@relation camelA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N4-F4-weka.filters.supervised.instance.Resample-B1.0-S1-Z41.55844156-no-replacement

@attribute dit numeric
@attribute noc numeric
@attribute cbo numeric
@attribute lcom numeric
@attribute ca numeric
@attribute npm numeric
@attribute loc numeric
@attribute cbm numeric
@attribute max_cc numeric
@attribute Faultiness {FALSE,TRUE}

@data
1,0,0,0,0,0,23,0,0,FALSE
4,0,4,7,1,9,120,2,1,FALSE
1,0,5,1,4,2,2,0,1,FALSE
1,0,6,1,2,1,21,0,1,FALSE
3,0,5,0,2,1,30,1,2,FALSE
1,0,3,0,0,4,34,0,2,FALSE
0,0,3,1,0,2,14,0,1,FALSE
3,0,4,1,0,1,17,1,1,FALSE
1,0,6,0,1,2,32,0,1,FALSE
3,0,12,0,1,5,130,1,2,FALSE
3,0,6,4,1,3,27,0,1,FALSE
3,0,5,71,1,13,113,6,2,FALSE
1,0,3,0,3,1,1,0,1,FALSE
0,0,10,2,1,3,71,0,1,FALSE
3,0,3,3,0,2,30,0,1,FALSE
2,0,4,104,1,8,496,5,12,FALSE
1,0,6,3,5,3,3,0,1,FALSE
3,0,5,3,1,2,28,1,1,FALSE
1,0,6,10,6,5,82,0,4,FALSE
1,0,4,9,0,5,41,0,2,FALSE
5,0,14,51,1,10,369,1,3,FALSE
1,0,5,0,1,2,39,0,1,FALSE
1,3,4,6,3,3,24,0,1,FALSE
2,0,17,66,3,8,239,1,2,FALSE
1,0,5,0,4,1,1,0,1,FALSE
1,0,8,6,5,3,62,0,3,FALSE
1,15,42,279,32,21,326,0,3,FALSE
1,0,6,298,4,28,271,0,9,FALSE
1,0,2,1,2,2,2,0,1,FALSE
1,0,2,0,1,4,28,0,1,FALSE
3,0,4,10,1,3,31,1,1,FALSE
2,0,14,85,7,14,114,1,3,FALSE
1,0,0,0,0,1,4,0,0,FALSE
2,0,4,0,3,9,122,0,4,FALSE
2,0,25,339,3,23,315,2,2,FALSE
4,0,12,0,1,4,300,1,1,FALSE
1,0,63,3,62,3,3,0,1,FALSE
1,0,5,0,4,1,1,0,1,FALSE
1,0,5,0,3,1,1,0,1,FALSE
5,0,2,0,1,1,7,0,0,FALSE
1,0,0,0,0,1,1,0,1,FALSE
1,0,4,0,1,3,27,0,1,FALSE
1,0,16,3,14,3,3,0,1,FALSE
0,0,5,1,1,2,50,0,1,FALSE
2,0,8,163,5,15,124,2,1,FALSE
1,0,4,26,0,7,83,0,2,FALSE
1,6,8,6,6,3,37,0,2,FALSE
5,0,3,0,2,3,44,0,1,FALSE
3,0,8,63,1,14,260,7,4,FALSE
2,0,5,0,1,4,80,1,3,FALSE
6,0,12,0,1,2,109,1,2,FALSE
0,0,3,4,1,4,22,0,1,FALSE
1,0,4,1,0,2,10,0,1,FALSE
2,0,12,12,5,13,97,0,3,FALSE
1,1,10,0,5,24,236,0,2,FALSE
3,0,8,0,1,5,163,0,1,FALSE
1,0,9,45,3,8,216,0,4,FALSE
1,0,3,6,0,2,93,2,1,FALSE
2,0,21,73,2,10,243,1,6,FALSE
2,0,1,3,0,3,12,2,1,FALSE
1,0,0,0,0,1,1,0,1,FALSE
2,0,14,89,3,15,103,2,2,FALSE
1,0,5,1,2,3,31,0,1,FALSE
1,0,4,3,4,2,201,0,9,FALSE
1,0,3,0,1,3,29,0,1,FALSE
3,0,11,44,1,8,124,1,3,FALSE
3,0,6,0,1,3,29,0,1,FALSE
2,0,1,0,1,7,83,0,1,FALSE
3,0,21,2,2,2,272,1,2,FALSE
1,0,5,0,4,1,1,0,1,FALSE
3,0,4,6,1,3,62,1,1,FALSE
1,0,1,0,1,1,1,0,1,FALSE
1,0,10,73,0,10,192,0,2,FALSE
1,0,5,3,0,3,19,0,1,FALSE
2,0,14,0,8,6,69,1,2,FALSE
2,0,23,523,4,33,339,1,2,FALSE
2,0,10,178,4,16,114,3,1,FALSE
1,0,4,1,2,6,50,0,2,FALSE
3,0,34,46,3,2,672,2,5,FALSE
1,0,3,0,2,1,1,0,1,FALSE
2,0,1,3,0,3,12,2,1,FALSE
1,0,188,0,187,1,1,0,1,FALSE
1,2,101,168,98,12,352,0,3,FALSE
2,0,19,217,4,23,247,2,2,FALSE
5,1,8,37,4,11,117,4,3,FALSE
2,0,2,120,1,17,84,0,1,FALSE
2,0,5,0,0,8,139,4,3,FALSE
1,3,8,46,6,8,102,0,2,FALSE
1,0,4,43,1,10,124,0,3,FALSE
6,0,5,0,1,1,42,1,3,FALSE
1,0,8,22,1,5,126,0,3,FALSE
1,0,0,6,0,5,24,0,1,FALSE
1,0,0,0,0,0,0,0,0,FALSE
4,0,9,39,3,10,68,1,1,FALSE
1,0,5,0,5,1,1,0,1,FALSE
1,0,3,1,3,2,7,0,1,FALSE
1,0,16,3,11,3,47,0,5,TRUE
1,0,18,188,14,12,739,0,11,TRUE
3,0,5,6,1,4,25,2,1,TRUE
1,1,13,12,2,2,388,0,11,TRUE
1,0,19,3,17,3,3,0,1,TRUE
2,0,11,25,3,8,73,0,1,TRUE
1,0,4,1,4,2,2,0,1,TRUE
4,0,7,10,1,5,34,4,1,TRUE
1,14,27,809,16,33,489,0,4,TRUE
1,0,3,27,1,10,69,0,1,TRUE
1,0,7,4,5,5,57,0,1,TRUE
1,0,4,3,1,3,21,0,1,TRUE
1,0,19,30,1,7,479,0,17,TRUE
2,0,9,10,3,5,30,1,1,TRUE
1,0,9,85,1,10,242,0,5,TRUE
1,0,10,1,1,2,157,0,6,TRUE
1,0,127,36,122,9,9,0,1,TRUE
1,0,17,528,11,33,33,0,1,TRUE
2,0,7,0,3,1,12,0,0,TRUE
1,0,31,100,5,7,741,0,10,TRUE
3,0,10,20,1,5,250,0,6,TRUE
3,0,8,10,2,5,36,2,1,TRUE
2,0,14,54,1,4,223,1,3,TRUE
3,0,3,6,0,8,82,2,3,TRUE
3,0,8,4,1,9,92,2,2,TRUE
3,0,7,0,1,5,84,1,1,TRUE
2,0,3,6,1,4,14,4,1,TRUE
3,0,4,8,1,4,36,2,1,TRUE
2,1,50,1723,12,48,1182,1,7,TRUE
1,0,24,78,15,12,218,0,2,TRUE
3,0,12,6,3,5,111,0,4,TRUE
2,0,8,123,2,18,123,1,2,TRUE
2,0,9,92,3,17,141,4,3,TRUE
3,0,22,145,6,16,434,1,13,TRUE
1,0,4,0,2,2,33,0,2,TRUE
1,0,6,229,3,20,205,0,1,TRUE
4,0,9,21,3,7,45,4,1,TRUE
1,0,272,210,270,21,21,0,1,TRUE
3,0,8,26,1,13,161,2,5,TRUE
2,0,9,6,3,4,28,1,1,TRUE
3,0,21,598,8,34,335,1,6,TRUE
1,0,10,379,8,29,328,0,8,TRUE
2,0,6,9,1,4,75,0,2,TRUE
1,0,6,1,4,2,7,0,1,TRUE
4,0,4,5,0,1,99,2,2,TRUE
