@relation camelA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N4-F4-weka.filters.supervised.instance.Resample-B1.0-S1-Z41.55844156-no-replacement

@attribute dit numeric
@attribute noc numeric
@attribute cbo numeric
@attribute lcom numeric
@attribute ca numeric
@attribute npm numeric
@attribute loc numeric
@attribute cbm numeric
@attribute max_cc numeric
@attribute Faultiness {FALSE,TRUE}

@data
1,0,6,10,1,8,185,0,4,FALSE
3,0,6,8,1,4,36,1,1,FALSE
1,0,5,7,2,5,54,0,1,FALSE
2,0,7,46,0,11,83,0,2,FALSE
1,1,22,2897,4,77,935,0,26,FALSE
3,0,1,0,0,1,4,0,0,FALSE
1,0,6,17,1,8,160,0,5,FALSE
2,0,14,29,0,11,101,0,1,FALSE
1,0,0,0,0,1,1,0,1,FALSE
1,0,5,0,4,1,1,0,1,FALSE
1,0,1,0,1,0,0,0,0,FALSE
3,0,8,48,1,14,188,7,4,FALSE
2,0,13,3,0,3,70,0,3,FALSE
3,0,3,1,1,1,12,1,1,FALSE
3,0,4,3,1,2,17,1,1,FALSE
1,0,0,45,0,9,66,0,2,FALSE
3,0,21,2,2,2,272,1,2,FALSE
1,6,8,6,6,3,37,0,2,FALSE
0,1,40,28,1,9,566,0,6,FALSE
1,0,3,188,0,20,168,0,2,FALSE
1,0,2,1,1,2,54,0,6,FALSE
5,0,4,0,1,2,22,0,1,FALSE
1,2,101,168,98,12,352,0,3,FALSE
1,0,6,0,0,2,38,0,1,FALSE
1,0,135,0,134,1,1,0,1,FALSE
1,0,6,0,1,2,48,0,1,FALSE
3,0,5,0,2,1,30,1,2,FALSE
1,0,1,1,1,2,37,0,3,FALSE
1,4,5,9,5,5,23,0,1,FALSE
5,0,2,0,1,1,7,0,0,FALSE
3,0,13,50,1,9,145,1,2,FALSE
2,2,7,4,3,3,37,0,2,FALSE
2,0,14,0,8,6,69,1,2,FALSE
1,0,7,0,5,1,1,0,1,FALSE
1,0,1,0,1,0,0,0,0,FALSE
2,1,6,27,5,14,176,0,5,FALSE
1,0,4,3,0,3,18,0,1,FALSE
1,0,8,0,7,1,1,0,1,FALSE
1,0,9,3,7,3,3,0,1,FALSE
1,0,2,1,0,2,7,0,1,FALSE
5,0,2,0,1,2,25,0,1,FALSE
3,0,17,424,5,27,284,0,2,FALSE
6,0,3,0,1,4,45,0,1,FALSE
5,0,2,0,1,2,22,0,1,FALSE
5,0,2,0,1,2,21,0,1,FALSE
1,0,14,1436,1,45,650,0,6,FALSE
5,0,4,0,2,2,25,0,1,FALSE
2,0,14,198,8,16,119,3,1,FALSE
1,0,5,0,4,1,1,0,1,FALSE
1,0,3,0,1,3,21,0,1,FALSE
1,0,1,1,1,2,2,0,1,FALSE
2,0,3,0,1,3,45,1,1,FALSE
3,0,18,191,4,18,312,5,2,FALSE
1,0,1,0,1,0,0,0,0,FALSE
3,0,10,0,1,2,136,1,2,FALSE
1,0,6,3,2,2,19,0,1,FALSE
1,0,5,0,5,1,1,0,1,FALSE
1,0,4,3,1,3,20,0,1,FALSE
2,2,7,7,2,5,49,0,2,FALSE
3,0,11,44,1,8,124,1,3,FALSE
1,0,0,3,0,3,57,0,1,FALSE
1,0,1,3,0,3,14,0,1,FALSE
5,0,2,3,1,3,17,0,0,FALSE
1,0,13,39,5,11,101,0,1,FALSE
1,0,6,1,0,2,23,0,1,FALSE
3,0,4,2,1,5,40,1,2,FALSE
1,0,26,1,26,2,2,0,1,FALSE
1,0,9,0,4,1,1,0,1,FALSE
2,0,6,4,5,2,56,1,1,FALSE
1,0,4,9,0,5,41,0,2,FALSE
1,0,26,153,12,18,126,0,1,FALSE
3,0,6,28,3,13,123,2,1,FALSE
1,0,5,729,2,38,611,0,2,FALSE
1,0,8,0,2,8,140,0,3,FALSE
1,0,4,2,2,1,226,0,6,FALSE
2,0,12,15,3,6,43,1,1,FALSE
1,0,0,0,0,1,1,0,1,FALSE
2,0,19,217,4,23,247,2,2,FALSE
0,0,14,4,2,2,88,0,2,FALSE
3,0,13,13,1,4,76,1,1,FALSE
2,0,2,9,1,6,45,0,2,FALSE
1,0,3,0,1,2,12,0,1,FALSE
1,0,6,516,5,41,507,0,1,FALSE
5,0,2,3,1,3,17,0,0,FALSE
3,0,4,6,1,3,62,1,1,FALSE
3,0,5,3,1,2,28,1,1,FALSE
5,0,16,59,1,10,389,1,3,FALSE
3,0,4,1,0,1,9,1,1,FALSE
1,0,2,1,1,2,2,0,1,FALSE
1,0,22,1,20,2,2,0,1,FALSE
2,0,1,0,0,1,7,0,0,FALSE
1,1,10,0,5,24,236,0,2,FALSE
1,0,6,0,4,1,1,0,1,FALSE
3,0,6,0,1,3,43,0,1,FALSE
1,0,3,0,3,1,1,0,1,FALSE
3,0,17,1318,1,49,435,2,5,FALSE
3,0,7,3,1,3,31,0,1,TRUE
4,0,14,151,3,11,603,1,15,TRUE
1,0,19,3,17,3,3,0,1,TRUE
2,0,1,0,1,7,83,0,1,TRUE
3,0,7,0,1,8,86,2,1,TRUE
1,0,48,58,35,13,183,0,6,TRUE
1,3,12,21,3,6,151,0,1,TRUE
2,0,4,0,1,5,68,5,3,TRUE
2,1,50,1723,12,48,1182,1,7,TRUE
1,0,11,105,10,14,214,0,4,TRUE
1,2,4,0,2,4,28,0,1,TRUE
3,0,5,318,1,29,342,3,1,TRUE
1,0,111,253,105,23,23,0,1,TRUE
1,0,39,231,24,21,358,0,4,TRUE
2,0,11,15,4,6,44,0,1,TRUE
1,0,4,3,1,3,21,0,1,TRUE
4,0,8,51,1,7,240,1,6,TRUE
1,0,8,1,6,2,2,0,1,TRUE
4,0,7,13,1,10,82,1,2,TRUE
