@relation camelA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N4-F4-weka.filters.supervised.instance.Resample-B1.0-S1-Z41.55844156-no-replacement

@attribute dit numeric
@attribute noc numeric
@attribute cbo numeric
@attribute lcom numeric
@attribute ca numeric
@attribute npm numeric
@attribute loc numeric
@attribute cbm numeric
@attribute max_cc numeric
@attribute Faultiness {FALSE,TRUE}

@data
2,0,14,0,8,6,69,1,2,FALSE
1,0,19,4,1,3,274,0,1,FALSE
1,0,0,3,0,3,12,0,1,FALSE
5,0,4,0,2,3,32,0,1,FALSE
3,0,2,1,1,3,15,0,1,FALSE
3,0,6,13,1,4,54,1,1,FALSE
2,0,4,4,3,2,56,1,1,FALSE
2,0,9,4,2,5,53,0,1,FALSE
3,0,10,3,3,3,204,1,6,FALSE
1,0,2,3,1,0,63,0,1,FALSE
1,0,1,0,1,1,1,0,1,FALSE
2,0,14,0,8,6,69,1,2,FALSE
3,0,3,1,0,1,24,1,1,FALSE
1,0,0,0,0,0,0,0,0,FALSE
3,0,4,10,1,3,31,1,1,FALSE
1,0,16,3,14,3,3,0,1,FALSE
0,0,23,61,5,5,182,0,2,FALSE
2,0,5,28,1,5,103,2,2,FALSE
3,0,5,0,1,1,30,1,1,FALSE
5,0,2,0,1,2,22,0,1,FALSE
3,0,13,0,1,5,115,0,2,FALSE
1,0,0,0,0,0,0,0,0,FALSE
1,0,1,0,1,0,0,0,0,FALSE
2,0,4,4,3,2,56,1,1,FALSE
1,0,1,0,1,0,0,0,0,FALSE
5,0,4,0,1,3,37,0,1,FALSE
5,0,2,0,1,1,14,0,0,FALSE
1,0,2,15,0,5,44,0,1,FALSE
0,0,5,1,1,2,50,0,1,FALSE
1,0,4,0,3,1,1,0,1,FALSE
1,0,4,9,0,5,41,0,2,FALSE
1,0,4,26,0,7,83,0,2,FALSE
2,0,1,0,1,6,52,0,1,FALSE
5,0,10,27,1,10,274,1,3,FALSE
4,0,26,144,2,13,433,5,3,FALSE
0,0,12,21,0,9,80,0,1,FALSE
3,0,7,4,1,3,61,1,1,FALSE
1,0,1,0,1,4,52,0,1,FALSE
2,14,22,16,15,6,77,1,2,FALSE
2,0,14,28,3,7,66,1,1,FALSE
1,0,6,0,1,2,48,0,1,FALSE
1,0,0,3,0,3,57,0,1,FALSE
1,7,11,24,7,5,125,0,2,FALSE
3,0,4,33,1,10,58,5,1,FALSE
1,0,20,153,12,18,18,0,1,FALSE
1,0,3,0,1,3,31,0,1,FALSE
1,0,4,26,0,7,83,0,2,FALSE
3,1,4,1,2,1,11,1,1,FALSE
1,2,14,48,2,3,306,0,4,FALSE
2,0,1,3,0,3,12,2,1,FALSE
3,1,11,8,5,7,127,0,2,FALSE
1,0,5,0,5,1,1,0,1,FALSE
1,4,5,9,5,5,23,0,1,FALSE
3,1,11,18,3,7,61,2,1,FALSE
1,0,0,3,0,3,57,0,1,FALSE
3,0,10,0,2,1,119,1,3,FALSE
2,3,6,3,3,2,47,0,1,FALSE
3,0,2,0,1,1,5,0,0,FALSE
1,0,0,0,0,1,1,0,1,FALSE
3,0,12,0,2,1,99,1,1,FALSE
0,0,10,2,1,3,75,0,1,FALSE
1,0,6,36,0,8,49,0,1,FALSE
2,0,1,3,0,3,12,2,1,FALSE
3,0,4,0,1,1,26,1,1,FALSE
1,1,10,0,5,24,236,0,2,FALSE
3,0,10,0,1,2,134,1,2,FALSE
3,0,6,0,1,3,43,0,1,FALSE
3,0,8,3,1,4,151,1,1,FALSE
3,0,13,4,1,2,129,0,3,FALSE
1,0,1,95,1,12,106,0,1,FALSE
2,0,8,0,2,4,65,1,1,FALSE
3,0,6,35,1,13,132,7,2,FALSE
1,0,8,3,6,3,3,0,1,FALSE
4,0,11,0,1,1,377,4,1,FALSE
3,0,17,8,3,3,295,1,18,FALSE
1,0,11,9,1,3,189,0,5,FALSE
1,0,11,21,4,3,167,0,3,FALSE
1,0,2,3,2,2,22,0,1,FALSE
1,0,3,0,3,1,1,0,1,FALSE
1,0,13,347,1,27,380,0,3,FALSE
1,0,5,1,4,2,2,0,1,FALSE
1,0,13,39,5,11,101,0,1,FALSE
1,0,0,0,0,1,1,0,1,FALSE
1,0,3,4,1,3,17,0,1,FALSE
2,14,27,3,23,7,81,1,1,FALSE
3,0,5,16,1,7,87,2,1,FALSE
1,0,2,1,0,2,7,0,1,FALSE
1,2,9,30,4,7,97,0,2,FALSE
1,0,7,43,3,10,63,0,1,FALSE
1,0,4,0,2,5,43,0,1,FALSE
3,0,3,1,1,1,12,1,1,FALSE
1,0,4,1,0,2,10,0,1,FALSE
3,0,9,3,2,3,43,0,1,FALSE
3,0,8,3,0,2,39,1,1,FALSE
1,0,11,9,0,7,75,0,1,FALSE
1,1,10,23,3,3,107,0,1,FALSE
2,0,14,54,1,4,223,1,3,TRUE
1,1,10,41,4,7,799,0,14,TRUE
3,0,8,6,4,3,28,3,1,TRUE
2,0,13,189,2,20,232,1,1,TRUE
3,0,9,14,1,5,295,0,5,TRUE
1,0,4,0,1,4,35,0,1,TRUE
1,0,3,0,1,2,12,0,1,TRUE
1,2,10,39,4,8,108,0,2,TRUE
1,0,3,27,1,10,69,0,1,TRUE
1,0,11,226,1,23,244,0,1,TRUE
2,12,22,17,13,7,90,1,2,TRUE
4,0,11,21,4,7,45,4,1,TRUE
3,0,8,4,1,9,92,2,2,TRUE
2,1,3,0,3,13,140,0,1,TRUE
2,0,12,42,4,13,175,4,3,TRUE
1,15,32,139,21,16,216,1,5,TRUE
2,0,21,916,8,38,461,1,5,TRUE
1,0,1,0,0,1,1,0,1,TRUE
4,0,9,21,3,7,45,4,1,TRUE
1,0,6,229,3,20,205,0,1,TRUE
2,0,6,9,1,4,75,0,2,TRUE
1,0,4,10,4,5,5,0,1,TRUE
1,0,7,4,5,5,57,0,1,TRUE
1,0,8,2,1,2,131,0,3,TRUE
3,0,7,0,1,5,84,1,1,TRUE
1,0,149,300,141,25,25,0,1,TRUE
2,0,2,0,1,1,5,0,0,TRUE
1,3,4,58,3,10,112,0,2,TRUE
2,0,6,62,1,15,190,4,2,TRUE
1,11,23,687,13,31,405,0,4,TRUE
1,0,2,1,2,2,2,0,1,TRUE
2,0,1,0,1,7,83,0,1,TRUE
1,0,11,37,3,11,485,0,3,TRUE
1,1,13,12,2,2,388,0,11,TRUE
1,0,8,1,6,2,2,0,1,TRUE
1,0,3,105,3,13,519,0,5,TRUE
2,2,12,83,2,12,297,1,2,TRUE
2,0,7,0,3,1,12,0,0,TRUE
2,0,1,0,1,6,52,0,1,TRUE
1,0,6,1,5,2,2,0,1,TRUE
3,0,12,6,3,5,111,0,4,TRUE
3,0,13,37,3,14,154,0,1,TRUE
1,0,3,1,1,2,7,0,1,TRUE
2,0,6,3,2,3,10,0,1,TRUE
1,0,9,825,4,35,785,0,1,TRUE
3,0,3,6,0,8,82,2,3,TRUE
4,0,7,10,1,5,34,4,1,TRUE
4,0,2,0,1,1,5,0,0,TRUE
3,0,12,3,0,1,67,3,1,TRUE
2,1,20,999,7,39,529,1,7,TRUE
1,13,31,100,24,16,167,0,3,TRUE
1,0,3,3,1,3,14,0,1,TRUE
1,0,9,122,3,16,275,0,9,TRUE
4,0,10,33,1,14,167,1,5,TRUE
3,0,11,33,3,9,79,1,3,TRUE
1,1,7,3,1,2,96,0,3,TRUE
2,0,4,0,1,5,68,5,3,TRUE
1,4,4,1,4,3,14,0,1,TRUE
1,0,6,15,1,6,14,0,1,TRUE
1,0,9,15,2,6,46,0,4,TRUE
1,0,6,76,3,11,180,0,1,TRUE
