@relation camelA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N4-F4-weka.filters.supervised.instance.Resample-B1.0-S1-Z41.55844156-no-replacement

@attribute dit numeric
@attribute noc numeric
@attribute cbo numeric
@attribute lcom numeric
@attribute ca numeric
@attribute npm numeric
@attribute loc numeric
@attribute cbm numeric
@attribute max_cc numeric
@attribute Faultiness {FALSE,TRUE}

@data
3,0,5,0,1,1,24,1,1,FALSE
3,0,14,93,1,8,217,3,2,FALSE
0,0,8,0,2,3,72,0,1,FALSE
2,0,10,17,2,4,61,1,1,FALSE
2,0,8,0,2,4,65,1,1,FALSE
1,0,5,0,1,2,39,0,1,FALSE
4,0,19,156,3,15,407,3,3,FALSE
6,0,4,0,0,2,27,0,1,FALSE
1,0,12,0,11,1,1,0,1,FALSE
1,0,18,15,15,6,159,0,1,FALSE
1,0,50,6,46,4,4,0,1,FALSE
3,0,12,0,1,2,227,0,3,FALSE
3,1,6,0,2,6,46,1,1,FALSE
4,0,2,0,1,7,108,0,3,FALSE
1,0,5,0,2,1,1,0,1,FALSE
1,0,4,7,3,6,73,0,3,FALSE
0,0,6,41,0,11,99,0,5,FALSE
1,0,5,1,4,2,2,0,1,FALSE
6,0,4,3,1,3,23,1,1,FALSE
1,0,3,12,2,7,100,0,4,FALSE
2,0,3,0,3,7,66,0,2,FALSE
1,1,3,0,1,1,44,1,2,FALSE
2,0,1,3,0,3,12,2,1,FALSE
3,0,12,0,1,5,114,1,2,FALSE
3,0,1,4,0,3,16,1,1,FALSE
1,0,16,58,3,14,131,0,2,FALSE
1,0,0,0,0,1,1,0,1,FALSE
1,0,23,490,11,32,171,0,1,FALSE
2,0,18,475,6,28,600,1,2,FALSE
4,12,33,6,33,4,21,0,0,FALSE
1,0,7,8,1,5,44,0,1,FALSE
1,0,11,0,10,1,1,0,1,FALSE
3,0,5,36,1,11,129,7,3,FALSE
0,2,16,36,2,2,217,0,2,FALSE
1,0,8,0,7,1,1,0,1,FALSE
3,0,7,4,1,4,57,0,1,FALSE
4,0,4,36,0,8,50,2,1,FALSE
2,0,10,81,1,15,119,0,1,FALSE
3,0,4,35,1,10,62,5,1,FALSE
0,0,5,3,2,3,65,0,4,FALSE
1,0,1,0,1,1,1,0,1,FALSE
4,0,4,5,0,1,102,2,2,FALSE
2,0,20,133,6,18,170,1,2,FALSE
2,17,22,1,17,5,33,1,1,FALSE
1,1,6,0,1,6,39,0,1,FALSE
1,0,8,16,0,7,159,0,2,FALSE
5,1,8,37,4,11,117,4,3,FALSE
1,0,31,0,30,0,0,0,0,FALSE
0,0,5,1,1,2,50,0,1,FALSE
3,0,8,0,1,5,163,0,1,FALSE
1,0,1,3,0,2,221,0,1,FALSE
1,0,4,10,1,4,56,0,1,FALSE
3,0,32,112,6,11,213,3,5,FALSE
1,0,10,0,2,2,49,0,1,FALSE
1,2,9,9,4,10,86,0,3,FALSE
2,0,1,3,0,3,12,2,1,FALSE
4,0,6,10,1,5,28,1,1,FALSE
2,0,20,75,2,10,218,1,6,FALSE
3,0,27,1,1,3,357,0,3,FALSE
1,0,3,78,0,15,134,0,1,FALSE
3,1,9,0,4,5,41,1,1,FALSE
4,0,6,5,1,8,168,2,3,FALSE
1,0,32,296,14,25,202,0,1,FALSE
2,3,6,3,3,2,47,0,1,FALSE
3,0,12,0,2,1,99,1,1,FALSE
3,0,5,8,1,4,36,1,1,FALSE
4,2,21,54,12,7,83,0,1,FALSE
1,0,5,0,4,1,1,0,1,FALSE
3,0,13,128,5,14,425,5,4,FALSE
2,0,6,9,1,4,83,0,2,FALSE
1,0,4,0,2,2,33,0,2,FALSE
1,0,21,1,21,2,2,0,1,FALSE
2,0,1,3,0,3,12,2,1,FALSE
1,0,9,0,8,1,1,0,1,FALSE
3,0,8,63,1,14,260,7,4,FALSE
0,0,4,1,0,2,18,0,1,FALSE
4,0,3,1,2,2,12,0,0,FALSE
3,0,10,7,3,3,85,0,2,FALSE
3,3,10,6,10,4,20,0,0,FALSE
3,0,3,3,1,1,25,2,1,FALSE
3,0,15,36,5,7,152,0,2,FALSE
5,0,1,0,0,3,47,0,2,FALSE
1,0,4,15,0,5,29,0,1,FALSE
3,0,8,48,1,14,188,7,4,FALSE
2,0,13,3,0,3,70,0,3,FALSE
1,0,4,0,3,1,1,0,1,FALSE
1,0,6,4,1,4,23,0,1,FALSE
1,0,1,0,1,4,52,0,1,FALSE
1,0,0,3,0,3,57,0,1,FALSE
6,0,3,0,1,4,45,0,1,FALSE
1,0,16,3,11,3,47,0,5,FALSE
2,0,9,165,4,15,105,3,1,FALSE
1,0,3,0,2,1,1,0,1,FALSE
1,1,5,1,3,2,21,0,1,FALSE
1,0,0,45,0,9,66,0,2,FALSE
1,0,8,8,3,5,39,0,1,FALSE
1,0,0,45,0,9,81,0,2,TRUE
1,0,10,59,8,13,126,0,4,TRUE
1,0,2,3,2,2,91,0,7,TRUE
1,0,1,3,1,3,22,0,1,TRUE
3,0,5,3,0,5,141,2,3,TRUE
1,0,17,528,11,33,33,0,1,TRUE
4,0,8,27,1,10,87,3,2,TRUE
3,0,8,6,4,3,28,3,1,TRUE
2,0,5,318,1,29,304,4,1,TRUE
1,27,31,49,29,7,200,0,3,TRUE
3,0,4,3,1,2,29,2,1,TRUE
1,0,127,36,122,9,9,0,1,TRUE
5,0,1,0,0,3,47,0,2,TRUE
2,2,28,1836,12,50,1188,0,6,TRUE
4,0,8,51,1,11,96,3,1,TRUE
1,13,31,100,24,16,167,0,3,TRUE
1,0,8,10,5,5,5,0,1,TRUE
4,0,14,52,7,10,91,5,2,TRUE
2,12,22,17,13,7,90,1,2,TRUE
1,0,6,15,1,6,14,0,1,TRUE
1,1,13,12,2,2,388,0,11,TRUE
1,11,63,4361,28,86,1012,0,2,TRUE
1,3,12,21,3,6,151,0,1,TRUE
1,31,35,49,33,7,200,0,3,TRUE
3,0,5,318,1,29,342,3,1,TRUE
1,0,39,231,24,21,358,0,4,TRUE
5,0,1,0,0,3,47,0,2,TRUE
1,0,19,3,17,3,3,0,1,TRUE
1,0,4,91,0,13,105,0,2,TRUE
1,0,14,66,1,11,74,0,1,TRUE
