@relation camelA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N4-F4-weka.filters.supervised.instance.Resample-B1.0-S1-Z41.55844156-no-replacement

@attribute dit numeric
@attribute noc numeric
@attribute cbo numeric
@attribute lcom numeric
@attribute ca numeric
@attribute npm numeric
@attribute loc numeric
@attribute cbm numeric
@attribute max_cc numeric
@attribute Faultiness {FALSE,TRUE}

@data
2,0,9,165,4,15,105,3,1,FALSE
2,0,4,4,3,2,56,1,1,FALSE
1,0,3,0,1,3,21,0,1,FALSE
3,0,15,0,2,2,105,1,3,FALSE
1,0,2,1,0,2,7,0,1,FALSE
4,2,7,1,2,2,17,0,0,FALSE
1,0,4,0,3,1,1,0,1,FALSE
1,0,31,0,30,0,0,0,0,FALSE
2,0,6,0,3,1,11,0,0,FALSE
0,0,3,1,0,2,14,0,1,FALSE
3,0,4,3,1,2,23,2,1,FALSE
1,0,0,0,0,5,32,0,1,FALSE
4,0,2,0,1,7,108,0,3,FALSE
3,0,18,1,1,2,136,0,1,FALSE
1,0,5,87,1,13,317,0,5,FALSE
2,0,6,3,1,6,58,0,2,FALSE
2,14,27,3,23,7,81,1,1,FALSE
1,0,5,1,1,5,145,0,10,FALSE
1,0,3,0,1,2,12,0,1,FALSE
3,2,7,6,2,0,61,0,5,FALSE
1,0,13,131,9,16,144,0,2,FALSE
3,0,8,3,1,4,151,1,1,FALSE
3,0,6,13,1,4,54,1,1,FALSE
1,0,9,25,0,10,71,0,1,FALSE
3,0,3,1,0,1,24,1,1,FALSE
1,0,5,1,1,5,163,0,15,FALSE
1,0,3,1,1,2,7,0,1,FALSE
3,0,5,22,0,9,91,0,5,FALSE
3,0,8,35,3,13,98,8,2,FALSE
1,0,2,6,0,3,37,0,2,FALSE
4,0,9,5,1,3,143,1,1,FALSE
1,0,6,10,6,5,82,0,4,FALSE
1,0,6,6,4,4,4,0,1,FALSE
2,0,8,0,1,2,83,2,3,FALSE
3,1,9,0,4,5,41,1,1,FALSE
1,2,9,9,4,10,86,0,3,FALSE
1,0,1,0,1,0,0,0,0,FALSE
3,0,10,3,3,3,204,1,6,FALSE
3,0,5,0,2,1,30,1,2,FALSE
2,0,8,28,1,1,396,1,7,FALSE
5,0,2,0,1,1,14,0,0,FALSE
3,1,6,0,2,6,46,1,1,FALSE
5,0,2,0,1,2,21,0,1,FALSE
5,0,2,0,1,2,21,0,1,FALSE
1,0,8,0,7,1,1,0,1,FALSE
1,0,0,0,0,0,0,0,0,FALSE
1,0,8,3,6,3,3,0,1,FALSE
1,0,3,0,1,3,29,0,1,FALSE
1,0,22,247,11,23,118,0,1,FALSE
6,0,3,7,1,5,80,0,3,FALSE
4,0,9,17,1,3,218,4,3,FALSE
3,0,9,3,2,3,43,0,1,FALSE
1,0,0,0,0,1,1,0,1,FALSE
2,1,15,142,1,12,292,2,3,FALSE
5,0,1,0,0,1,6,0,0,FALSE
1,0,5,0,2,1,1,0,1,FALSE
3,0,9,0,1,4,42,1,1,FALSE
1,0,23,490,11,32,171,0,1,FALSE
2,0,11,4,10,2,89,1,1,FALSE
1,0,5,0,1,3,53,0,1,FALSE
1,0,27,0,24,1,1,0,1,FALSE
1,0,3,0,3,1,1,0,1,FALSE
1,0,4,0,1,2,17,0,1,FALSE
0,0,8,13,1,3,143,0,1,FALSE
