@relation camelA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N4-F4-weka.filters.supervised.instance.Resample-B1.0-S1-Z41.55844156-no-replacement

@attribute dit numeric
@attribute noc numeric
@attribute cbo numeric
@attribute lcom numeric
@attribute ca numeric
@attribute npm numeric
@attribute loc numeric
@attribute cbm numeric
@attribute max_cc numeric
@attribute Faultiness {FALSE,TRUE}

@data
2,0,9,4,2,5,53,0,1,FALSE
4,0,4,0,1,3,33,0,1,FALSE
4,0,5,0,5,5,53,1,1,FALSE
1,2,8,3,2,2,96,0,3,FALSE
3,0,7,1,0,1,19,1,1,FALSE
1,0,7,8,1,5,44,0,1,FALSE
4,0,26,144,2,13,433,5,3,FALSE
4,0,7,0,4,1,30,1,2,FALSE
6,0,3,7,1,5,80,0,3,FALSE
1,0,0,0,0,0,0,0,0,FALSE
4,0,12,0,1,3,216,1,1,FALSE
1,0,0,2,0,5,29,0,1,FALSE
1,0,4,3,3,3,3,0,1,FALSE
2,0,11,22,3,8,57,0,1,FALSE
1,0,99,36,95,9,9,0,1,FALSE
1,0,3,9,1,7,59,0,1,FALSE
1,0,5,1,1,5,145,0,10,FALSE
2,0,14,198,8,16,119,3,1,FALSE
5,0,4,0,1,3,34,0,1,FALSE
2,0,10,79,3,13,129,0,4,FALSE
2,0,19,525,5,33,261,2,2,FALSE
0,2,5,6,2,1,93,0,4,FALSE
3,0,9,0,5,4,41,0,1,FALSE
1,0,5,729,2,38,611,0,2,FALSE
1,0,6,0,1,2,31,0,1,FALSE
2,0,18,101,5,13,118,1,2,FALSE
3,0,10,0,1,5,203,0,1,FALSE
2,0,2,120,1,17,84,0,1,FALSE
2,0,12,26,3,4,190,1,3,FALSE
2,2,3,9,2,7,40,0,2,FALSE
4,1,9,1,5,2,5,0,1,FALSE
1,0,7,0,1,9,87,0,1,FALSE
2,0,16,89,3,15,105,2,2,FALSE
1,0,10,0,10,1,1,0,1,FALSE
1,0,2,0,2,4,92,0,4,FALSE
2,0,14,0,8,6,69,1,2,FALSE
2,0,5,15,1,5,95,3,2,FALSE
1,0,31,1,31,2,2,0,1,FALSE
1,0,6,0,1,2,22,0,1,FALSE
2,0,4,0,0,4,80,1,3,FALSE
1,0,6,7,1,5,45,0,2,FALSE
1,0,0,0,0,0,0,0,0,FALSE
3,0,8,0,1,2,37,0,1,FALSE
2,0,14,85,7,14,114,1,3,FALSE
0,0,12,21,0,9,80,0,1,FALSE
3,0,6,3,1,2,22,1,1,FALSE
0,0,16,74,2,9,223,0,2,FALSE
2,0,14,0,8,6,69,1,2,FALSE
3,0,12,0,1,2,227,0,3,FALSE
