@relation camelA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N4-F4-weka.filters.supervised.instance.Resample-B1.0-S1-Z41.55844156-no-replacement

@attribute dit numeric
@attribute noc numeric
@attribute cbo numeric
@attribute lcom numeric
@attribute ca numeric
@attribute npm numeric
@attribute loc numeric
@attribute cbm numeric
@attribute max_cc numeric
@attribute Faultiness {FALSE,TRUE}

@data
4,2,21,54,12,7,83,0,1,FALSE
1,0,10,0,5,10,136,0,2,FALSE
1,0,1,3,0,3,14,0,1,FALSE
3,0,6,0,1,2,24,0,1,FALSE
2,0,7,24,0,9,78,0,1,FALSE
1,0,3,0,1,3,29,0,1,FALSE
1,0,6,10,3,4,54,0,2,FALSE
3,0,9,26,1,6,81,1,2,FALSE
1,0,2,6,0,3,37,0,2,FALSE
2,0,4,104,1,8,496,5,12,FALSE
1,0,16,4,14,5,30,0,1,FALSE
3,0,17,0,2,3,133,1,2,FALSE
2,0,10,165,6,15,105,3,1,FALSE
2,0,3,1,0,2,11,0,0,FALSE
1,0,0,2,0,5,29,0,1,FALSE
2,0,9,165,4,15,105,3,1,FALSE
2,0,14,29,0,11,101,0,1,FALSE
5,0,4,0,1,3,32,0,1,FALSE
2,3,6,3,3,2,47,0,1,FALSE
2,0,2,9,1,6,41,0,2,FALSE
1,0,9,815,4,35,792,0,1,FALSE
2,0,12,6,1,3,88,2,1,FALSE
1,0,50,6,46,4,4,0,1,FALSE
1,0,0,0,0,0,0,0,0,FALSE
1,0,1,1,1,2,2,0,1,FALSE
1,0,15,0,3,2,378,0,5,FALSE
1,0,1,6,1,5,24,0,1,FALSE
1,0,0,0,0,1,1,0,1,FALSE
1,0,3,0,3,1,1,0,1,FALSE
1,0,3,0,1,4,152,0,2,FALSE
3,0,4,35,1,10,62,5,1,FALSE
4,0,4,5,0,1,102,2,2,FALSE
1,0,3,1,1,1,14,0,1,FALSE
2,0,3,1,0,2,14,0,1,FALSE
3,0,2,1,1,3,15,0,1,FALSE
5,0,2,0,1,2,21,0,1,FALSE
1,0,5,0,5,1,1,0,1,FALSE
1,0,3,30,1,8,79,0,1,FALSE
3,0,6,0,1,2,30,1,1,FALSE
2,0,13,201,2,21,266,1,1,FALSE
3,2,9,3,2,1,24,0,1,FALSE
2,0,4,4,3,2,56,1,1,FALSE
1,0,1,0,1,0,0,0,0,FALSE
3,0,3,1,1,1,12,1,1,FALSE
0,0,12,21,0,9,80,0,1,FALSE
1,0,0,0,0,0,0,0,0,FALSE
5,0,3,0,1,2,21,0,1,FALSE
6,0,3,0,1,1,13,0,0,FALSE
5,0,16,59,1,10,389,1,3,FALSE
1,0,6,0,1,2,46,0,1,FALSE
1,0,4,0,1,4,35,0,1,FALSE
1,0,24,22,21,6,176,0,1,FALSE
1,0,3,0,1,3,31,0,1,FALSE
3,14,19,4,15,3,53,3,3,FALSE
3,0,6,8,1,4,36,1,1,FALSE
5,0,2,3,1,3,16,0,0,FALSE
0,0,5,1,1,2,40,0,1,FALSE
1,0,12,1,8,1,23,0,1,FALSE
3,0,5,16,1,8,66,2,4,FALSE
1,0,8,2,1,2,131,0,3,FALSE
1,0,18,15,15,6,159,0,1,FALSE
1,0,2,1,1,2,2,0,1,FALSE
2,1,34,562,2,32,628,0,5,FALSE
1,0,8,0,2,8,140,0,3,FALSE
2,0,4,0,0,4,80,1,3,FALSE
1,0,5,0,3,1,1,0,1,FALSE
1,0,5,21,4,6,112,0,4,FALSE
1,0,2,3,2,3,3,0,1,FALSE
1,0,5,33,3,14,210,0,3,FALSE
1,0,0,0,0,0,9,0,0,FALSE
1,0,8,22,1,5,126,0,3,FALSE
3,0,8,35,3,13,105,7,2,FALSE
2,0,5,22,1,6,70,1,2,FALSE
1,0,4,46,0,11,73,0,1,FALSE
1,0,8,0,7,1,1,0,1,FALSE
2,0,8,0,3,5,67,1,1,FALSE
1,0,5,1,1,1,23,0,3,FALSE
1,0,6,10,1,8,185,0,4,FALSE
3,0,5,71,1,13,113,6,2,FALSE
1,0,3,0,3,1,1,0,1,FALSE
2,0,6,17,4,7,46,0,1,FALSE
1,0,6,10,6,5,82,0,4,FALSE
1,0,163,231,163,22,22,0,1,FALSE
5,0,4,0,2,3,32,0,1,FALSE
2,0,6,0,1,2,16,0,1,FALSE
1,0,7,60,0,12,63,0,1,FALSE
1,1,10,0,5,24,236,0,2,FALSE
2,0,1,3,0,3,12,2,1,FALSE
2,2,8,0,4,6,68,1,1,FALSE
1,0,7,9,0,4,110,0,2,FALSE
1,0,6,3,5,3,3,0,1,FALSE
1,1,5,1,3,2,21,0,1,FALSE
0,0,5,0,3,1,9,0,0,FALSE
3,0,13,4,1,2,129,0,3,FALSE
1,0,185,105,184,15,15,0,1,FALSE
1,0,3,484,1,21,651,0,7,FALSE
1,0,3,105,3,13,519,0,5,TRUE
1,0,41,435,18,29,193,0,1,TRUE
1,0,9,85,1,10,242,0,5,TRUE
3,0,8,1,2,2,31,0,2,TRUE
