@relation camelA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N4-F4-weka.filters.supervised.instance.Resample-B1.0-S1-Z41.55844156-no-replacement

@attribute dit numeric
@attribute noc numeric
@attribute cbo numeric
@attribute lcom numeric
@attribute ca numeric
@attribute npm numeric
@attribute loc numeric
@attribute cbm numeric
@attribute max_cc numeric
@attribute Faultiness {FALSE,TRUE}

@data
1,0,2,8,0,5,57,0,2,FALSE
4,1,22,168,11,21,175,1,3,FALSE
3,0,13,4,1,2,129,0,3,FALSE
2,17,22,1,17,5,33,1,1,FALSE
1,0,2,1,1,2,2,0,1,FALSE
1,0,27,119,3,6,356,0,6,FALSE
3,0,21,59,9,13,208,2,3,FALSE
3,0,12,0,2,1,99,1,1,FALSE
3,0,8,19,2,5,59,1,2,FALSE
1,0,5,0,5,1,1,0,1,FALSE
1,0,2,1,0,2,7,0,1,FALSE
2,0,7,2,2,3,60,2,1,FALSE
3,0,9,26,1,6,81,1,2,FALSE
1,9,9,1,9,3,14,0,1,FALSE
3,0,8,3,1,4,151,1,1,FALSE
2,0,1,3,0,3,12,2,1,FALSE
1,0,23,490,11,32,171,0,1,FALSE
2,0,8,3,1,2,44,0,1,FALSE
1,0,0,3,0,3,57,0,1,FALSE
1,0,5,0,0,2,30,0,1,FALSE
3,0,6,0,1,2,24,0,1,FALSE
1,0,3,484,1,21,651,0,7,FALSE
3,0,4,33,1,10,58,5,1,FALSE
3,0,12,0,1,2,227,1,3,FALSE
1,0,4,0,1,6,46,0,1,FALSE
4,0,8,4,1,2,63,4,1,FALSE
3,0,7,4,1,3,61,1,1,FALSE
1,0,3,27,1,10,69,0,1,FALSE
1,0,4,0,2,2,33,0,2,FALSE
0,0,20,7,2,3,323,0,4,FALSE
1,0,13,347,1,27,380,0,3,FALSE
1,0,12,5,1,2,359,0,13,FALSE
3,0,4,0,0,10,114,0,1,FALSE
5,0,4,0,1,3,34,0,1,FALSE
1,0,9,0,4,1,1,0,1,FALSE
1,0,5,0,4,1,1,0,1,FALSE
1,0,22,81,2,14,218,0,2,FALSE
1,0,22,270,11,24,125,0,1,FALSE
1,1,7,137,1,16,183,0,2,FALSE
4,0,5,15,1,5,43,0,1,FALSE
2,0,9,147,4,14,100,3,1,FALSE
2,0,15,237,8,19,174,2,1,FALSE
3,0,6,13,1,4,54,1,1,FALSE
2,1,25,220,8,16,444,1,5,FALSE
3,0,14,13,5,3,95,1,1,FALSE
1,0,23,270,11,24,133,0,1,FALSE
1,0,1,3,0,1,221,0,1,FALSE
1,0,6,0,1,2,31,0,1,FALSE
0,0,3,1,0,2,12,0,1,FALSE
2,0,16,36,9,10,119,1,2,FALSE
1,0,5,33,0,5,235,0,4,FALSE
3,1,11,18,3,7,61,2,1,FALSE
3,0,18,1,2,3,157,0,5,FALSE
0,0,10,2,1,3,71,0,1,FALSE
6,0,2,0,1,2,25,0,1,FALSE
1,0,0,0,0,0,0,0,0,FALSE
5,0,5,1,1,3,38,0,1,FALSE
3,0,4,10,1,3,31,1,1,FALSE
1,0,0,0,0,1,1,0,1,FALSE
