@relation camelA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N4-F4-weka.filters.supervised.instance.Resample-B1.0-S1-Z41.55844156-no-replacement

@attribute dit numeric
@attribute noc numeric
@attribute cbo numeric
@attribute lcom numeric
@attribute ca numeric
@attribute npm numeric
@attribute loc numeric
@attribute cbm numeric
@attribute max_cc numeric
@attribute Faultiness {FALSE,TRUE}

@data
1,0,14,1436,1,45,650,0,6,FALSE
3,0,11,0,1,1,75,1,1,FALSE
1,0,0,0,0,5,32,0,1,FALSE
6,0,3,0,1,1,13,0,0,FALSE
5,0,1,0,0,3,33,0,1,FALSE
2,0,1,3,0,3,12,2,1,FALSE
1,0,4,26,0,7,83,0,2,FALSE
0,0,5,3,2,3,65,0,4,FALSE
2,0,7,0,2,4,65,1,1,FALSE
0,0,16,69,4,9,165,0,3,FALSE
3,0,6,1,0,1,39,2,1,FALSE
2,0,6,17,4,7,46,0,1,FALSE
2,0,9,147,4,14,100,3,1,FALSE
2,0,7,1,0,2,48,1,4,FALSE
1,0,8,0,7,1,1,0,1,FALSE
3,0,13,8,1,2,66,0,1,FALSE
2,0,14,0,8,6,69,1,2,FALSE
3,0,5,0,2,1,30,1,2,FALSE
1,0,7,0,5,1,1,0,1,FALSE
1,0,20,178,9,13,587,0,9,FALSE
2,1,7,6,2,6,130,1,2,FALSE
1,2,14,48,2,3,306,0,4,FALSE
1,0,9,104,1,15,158,0,2,FALSE
3,0,8,16,3,7,108,3,1,FALSE
1,0,66,0,65,1,1,0,1,FALSE
1,0,4,3,0,3,18,0,1,FALSE
3,0,6,35,1,13,132,7,2,FALSE
1,0,0,0,0,0,0,0,0,FALSE
2,0,20,133,6,18,170,1,2,FALSE
1,0,11,21,4,3,167,0,3,FALSE
1,1,6,0,1,6,39,0,1,FALSE
1,0,2,1,2,2,2,0,1,FALSE
2,0,9,114,4,12,94,3,1,FALSE
1,0,1,0,1,0,0,0,0,FALSE
3,0,15,36,5,7,152,0,2,FALSE
2,0,14,89,3,15,103,2,2,FALSE
1,0,1,9,1,7,47,0,1,FALSE
2,0,11,26,2,3,164,0,1,FALSE
1,0,6,1,0,2,23,0,1,FALSE
3,0,4,1,0,1,18,2,1,FALSE
1,0,2,1,1,2,2,0,1,FALSE
1,0,12,26,6,5,258,0,6,FALSE
2,0,5,0,1,3,78,1,2,FALSE
2,0,15,237,8,19,174,2,1,FALSE
1,0,1,0,1,1,1,0,1,FALSE
3,0,9,26,1,6,81,1,2,FALSE
2,9,20,3,16,7,73,1,1,FALSE
6,0,5,0,1,1,42,1,3,FALSE
3,0,16,43,5,5,229,0,5,FALSE
3,0,18,126,4,14,299,1,2,FALSE
3,0,3,1,1,1,12,1,1,FALSE
2,0,59,32,58,7,242,1,4,FALSE
1,0,11,21,4,3,167,0,3,FALSE
1,0,4,1,0,1,68,0,8,FALSE
3,0,8,3,1,4,151,1,1,FALSE
1,0,3,12,2,7,100,0,4,FALSE
2,0,11,17,6,6,90,0,2,FALSE
5,1,5,0,3,3,33,0,1,FALSE
1,0,5,0,1,3,24,0,1,FALSE
2,0,8,0,2,4,65,1,1,FALSE
1,0,4,7,3,6,73,0,3,FALSE
1,0,1,0,0,1,1,0,1,FALSE
1,0,3,3,0,3,13,0,1,FALSE
2,0,12,148,2,18,214,1,1,FALSE
3,2,8,37,2,4,122,1,1,FALSE
3,0,6,8,1,4,36,1,1,FALSE
1,0,17,0,17,1,1,0,1,FALSE
1,0,19,30,1,7,479,0,17,FALSE
1,0,19,4,1,3,274,0,1,FALSE
1,0,6,0,4,1,1,0,1,FALSE
5,1,9,1,2,1,26,1,1,FALSE
2,0,3,1,0,2,14,0,1,FALSE
1,0,43,0,42,0,0,0,0,FALSE
1,0,6,17,1,8,160,0,5,FALSE
1,1,5,1,3,2,21,0,1,FALSE
1,0,44,147,40,17,404,1,6,FALSE
2,0,8,0,1,2,83,2,3,FALSE
1,0,8,15,1,6,37,0,1,FALSE
1,0,5,1,2,3,31,0,1,FALSE
1,0,0,0,0,1,1,0,1,FALSE
