@relation camelA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N4-F4-weka.filters.supervised.instance.Resample-B1.0-S1-Z41.55844156-no-replacement

@attribute dit numeric
@attribute noc numeric
@attribute cbo numeric
@attribute lcom numeric
@attribute ca numeric
@attribute npm numeric
@attribute loc numeric
@attribute cbm numeric
@attribute max_cc numeric
@attribute Faultiness {FALSE,TRUE}

@data
1,0,12,49,1,1,197,4,9,FALSE
1,1,10,0,5,24,236,0,2,FALSE
1,0,1,0,1,1,1,0,1,FALSE
4,0,3,1,2,2,12,0,0,FALSE
3,0,9,59,1,9,250,4,3,FALSE
5,0,14,51,1,10,369,1,3,FALSE
1,0,6,1,2,1,21,0,1,FALSE
1,0,15,0,3,2,378,0,5,FALSE
5,0,4,0,1,3,37,0,1,FALSE
2,0,10,178,4,16,114,3,1,FALSE
3,0,17,8,3,3,295,1,18,FALSE
4,0,8,3,0,1,52,2,1,FALSE
2,0,14,89,3,15,103,2,2,FALSE
2,0,1,3,0,3,12,2,1,FALSE
1,0,6,61,2,14,81,0,1,FALSE
1,0,28,0,2,11,392,0,9,FALSE
2,0,1,0,0,1,6,0,0,FALSE
4,0,8,26,3,8,43,1,1,FALSE
2,0,13,3,0,3,70,0,3,FALSE
3,0,8,16,3,7,108,3,1,FALSE
4,0,19,156,3,15,407,3,3,FALSE
0,2,8,26,3,1,108,0,5,FALSE
3,0,15,233,12,19,203,0,2,FALSE
2,0,1,3,0,3,12,2,1,FALSE
1,0,5,0,5,1,1,0,1,FALSE
4,0,12,0,1,4,300,1,1,FALSE
3,0,10,0,1,2,134,1,2,FALSE
1,6,11,15,7,5,52,0,2,FALSE
2,2,3,9,2,7,40,0,2,FALSE
3,0,6,14,2,8,70,1,1,FALSE
1,0,4,1,1,2,9,0,1,FALSE
3,0,15,36,5,7,152,0,2,FALSE
1,0,0,0,0,1,1,0,1,FALSE
2,0,14,29,0,11,101,0,1,FALSE
2,0,8,1,0,2,56,1,6,FALSE
3,0,11,59,3,9,349,4,4,FALSE
3,0,4,0,0,10,114,0,1,FALSE
1,0,0,0,0,0,15,0,0,FALSE
1,0,2,1,1,2,121,0,13,FALSE
3,0,4,1,0,1,17,1,1,FALSE
1,0,9,0,8,1,1,0,1,FALSE
1,0,5,0,0,2,30,0,1,FALSE
