@relation camelA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N4-F4-weka.filters.supervised.instance.Resample-B1.0-S1-Z41.55844156-no-replacement

@attribute dit numeric
@attribute noc numeric
@attribute cbo numeric
@attribute lcom numeric
@attribute ca numeric
@attribute npm numeric
@attribute loc numeric
@attribute cbm numeric
@attribute max_cc numeric
@attribute Faultiness {FALSE,TRUE}

@data
2,0,15,237,8,19,174,2,1,FALSE
1,0,8,6,5,3,62,0,3,FALSE
3,0,3,0,1,2,86,3,3,FALSE
2,0,18,101,5,13,118,1,2,FALSE
0,0,16,52,4,4,120,0,2,FALSE
1,0,10,6,4,11,313,0,8,FALSE
1,0,5,0,5,1,1,0,1,FALSE
1,0,12,0,11,1,1,0,1,FALSE
1,0,4,1,2,2,2,0,1,FALSE
4,2,7,1,2,2,17,0,0,FALSE
3,0,6,8,1,4,36,1,1,FALSE
3,0,3,1,1,1,17,2,1,FALSE
1,0,4,26,0,7,83,0,2,FALSE
1,0,7,6,1,4,39,0,1,FALSE
2,0,1,3,0,3,12,2,1,FALSE
1,3,8,46,6,8,102,0,2,FALSE
3,0,8,60,1,9,101,1,3,FALSE
3,0,1,4,0,3,16,1,1,FALSE
3,0,21,2,2,2,272,1,2,FALSE
1,0,1,1,1,2,2,0,1,FALSE
1,0,6,9,1,6,25,0,1,FALSE
4,0,3,1,2,2,12,0,0,FALSE
1,0,12,2,2,3,154,1,1,FALSE
1,0,1,0,1,0,0,0,0,FALSE
3,0,18,2,2,3,172,1,1,FALSE
2,0,7,0,2,4,65,1,1,FALSE
4,3,4,0,4,1,7,0,0,FALSE
1,0,4,1,2,2,8,0,1,FALSE
3,0,13,50,1,9,145,1,2,FALSE
1,0,5,251,5,25,241,0,6,FALSE
1,0,5,0,4,1,1,0,1,FALSE
1,6,8,6,6,3,37,0,2,FALSE
0,0,4,1,0,2,18,0,1,FALSE
2,0,4,4,3,2,100,1,1,FALSE
5,0,1,0,0,1,6,0,0,FALSE
2,0,5,7,1,2,59,1,2,FALSE
1,0,35,3,32,3,3,0,1,FALSE
1,0,2,3,1,0,63,0,1,FALSE
1,0,1,4,1,9,59,0,1,FALSE
1,0,0,0,0,1,1,0,1,FALSE
1,0,16,6,13,5,31,0,1,FALSE
4,0,26,144,2,13,433,5,3,FALSE
1,0,7,11,1,6,28,0,1,FALSE
1,0,4,1,0,2,10,0,1,FALSE
1,0,1,4,0,5,62,0,2,FALSE
1,0,4,3,1,3,20,0,1,FALSE
5,0,2,0,1,1,14,0,0,FALSE
1,1,10,0,5,24,236,0,2,FALSE
1,0,2,1,1,2,2,0,1,FALSE
5,0,12,24,1,8,47,1,1,FALSE
3,0,8,19,2,5,59,1,2,FALSE
1,0,7,6,0,3,22,0,1,FALSE
1,0,9,815,4,35,792,0,1,FALSE
5,0,16,59,1,10,389,1,3,FALSE
5,0,3,6,1,3,67,0,2,FALSE
3,0,5,16,1,7,87,2,1,FALSE
3,0,6,13,1,4,54,1,1,FALSE
1,0,3,6,0,2,93,2,1,FALSE
1,1,22,2897,4,77,935,0,26,FALSE
1,0,1,0,1,0,0,0,0,FALSE
0,0,12,0,2,2,87,0,1,FALSE
1,0,5,3,4,3,13,0,1,FALSE
3,0,32,112,6,11,213,3,5,FALSE
3,2,7,6,2,0,61,0,5,FALSE
2,0,23,523,4,33,339,1,2,FALSE
3,0,27,1,1,3,357,0,3,FALSE
1,0,4,0,1,6,46,0,1,FALSE
2,0,12,26,3,4,190,1,3,FALSE
2,0,13,3,0,3,70,0,3,FALSE
1,0,1,0,1,1,1,0,1,FALSE
1,0,4,0,1,3,31,0,1,FALSE
0,0,4,1,0,2,18,0,1,FALSE
3,0,17,52,6,12,140,1,2,FALSE
2,0,1,3,0,3,12,2,1,FALSE
1,0,5,3,0,3,19,0,1,FALSE
1,0,5,0,1,4,68,0,1,FALSE
1,0,2,1,1,2,2,0,1,FALSE
1,0,9,21,6,4,161,0,6,FALSE
3,0,2,4,2,4,34,3,2,FALSE
3,0,4,3,1,2,16,1,1,FALSE
2,0,1,3,0,3,12,2,1,FALSE
3,0,6,0,1,3,43,0,1,FALSE
1,0,6,10,3,4,60,0,2,FALSE
5,0,1,0,0,3,33,0,1,FALSE
1,0,0,0,0,0,12,0,0,FALSE
1,0,6,61,2,14,81,0,1,FALSE
2,1,27,972,11,37,855,1,4,FALSE
1,0,5,1,4,2,2,0,1,FALSE
1,0,20,178,9,13,587,0,9,FALSE
1,0,8,1,6,2,2,0,1,FALSE
3,0,6,0,1,3,29,0,1,FALSE
1,0,9,15,7,3,91,0,2,FALSE
3,0,21,15,1,2,176,2,1,FALSE
5,0,10,27,1,10,274,1,3,FALSE
3,0,10,25,3,7,165,3,3,FALSE
1,0,7,9,0,4,110,0,2,FALSE
5,0,8,0,7,2,21,0,1,TRUE
1,0,22,160,3,21,280,0,6,TRUE
1,0,4,9,1,6,75,0,4,TRUE
1,0,5,10,3,5,5,0,1,TRUE
2,13,102,9792,59,130,1747,0,6,TRUE
