@relation camelA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N4-F4-weka.filters.supervised.instance.Resample-B1.0-S1-Z41.55844156-no-replacement

@attribute dit numeric
@attribute noc numeric
@attribute cbo numeric
@attribute lcom numeric
@attribute ca numeric
@attribute npm numeric
@attribute loc numeric
@attribute cbm numeric
@attribute max_cc numeric
@attribute Faultiness {FALSE,TRUE}

@data
2,0,3,0,3,7,66,0,2,FALSE
1,0,5,0,5,1,1,0,1,FALSE
1,0,0,0,0,1,1,0,1,FALSE
1,0,6,1,2,2,2,0,1,FALSE
1,0,6,61,2,14,81,0,1,FALSE
2,0,7,24,0,9,78,0,1,FALSE
1,0,7,6,0,3,22,0,1,FALSE
1,0,10,105,10,9,591,0,11,FALSE
1,0,9,45,3,8,216,0,4,FALSE
5,1,9,1,2,1,26,1,1,FALSE
2,0,25,362,3,24,323,2,2,FALSE
1,0,262,0,261,1,1,0,1,FALSE
6,0,5,0,1,1,42,1,3,FALSE
2,0,5,0,1,3,78,1,2,FALSE
3,0,4,10,1,4,35,0,1,FALSE
1,0,11,9,1,3,189,0,5,FALSE
1,0,0,0,0,1,1,0,1,FALSE
1,0,3,9,1,7,59,0,1,FALSE
1,0,10,73,0,10,192,0,2,FALSE
1,0,3,13,1,4,57,0,3,FALSE
1,0,16,4,11,4,22,0,1,FALSE
1,0,10,15,1,1,112,2,4,FALSE
2,0,6,17,4,7,46,0,1,FALSE
2,0,11,9,7,5,48,0,1,FALSE
3,0,6,0,1,2,30,1,1,FALSE
1,0,2,0,2,4,92,0,4,FALSE
2,0,7,0,1,4,78,0,2,FALSE
5,1,10,0,1,7,198,0,4,FALSE
2,0,11,0,2,3,94,2,3,FALSE
5,0,4,0,2,2,23,0,1,FALSE
1,0,63,3,62,3,3,0,1,FALSE
1,0,29,119,4,6,350,0,6,FALSE
3,10,19,30,12,10,114,3,2,FALSE
1,6,8,6,6,3,37,0,2,FALSE
1,0,8,1,6,2,2,0,1,FALSE
1,0,21,153,5,17,154,0,3,FALSE
3,2,7,1,2,0,49,0,3,FALSE
1,0,5,87,1,13,317,0,5,FALSE
3,0,12,0,1,2,227,0,3,FALSE
2,2,12,5,5,4,89,0,2,FALSE
1,0,4,43,1,10,124,0,3,FALSE
1,0,5,0,5,1,1,0,1,FALSE
4,0,8,3,0,1,52,2,1,FALSE
1,0,11,9,0,7,75,0,1,FALSE
4,0,6,10,1,5,28,1,1,FALSE
