@relation camelA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N4-F4-weka.filters.supervised.instance.Resample-B1.0-S1-Z41.55844156-no-replacement

@attribute dit numeric
@attribute noc numeric
@attribute cbo numeric
@attribute lcom numeric
@attribute ca numeric
@attribute npm numeric
@attribute loc numeric
@attribute cbm numeric
@attribute max_cc numeric
@attribute Faultiness {FALSE,TRUE}

@data
1,0,7,4,1,2,68,0,1,FALSE
0,0,4,1,0,2,18,0,1,FALSE
1,0,22,1,20,2,2,0,1,FALSE
3,0,10,25,3,7,165,3,3,FALSE
1,0,43,0,42,0,0,0,0,FALSE
2,0,16,89,3,15,105,2,2,FALSE
1,0,7,6,0,3,22,0,1,FALSE
1,0,3,1,3,2,7,0,1,FALSE
1,0,5,87,1,13,317,0,5,FALSE
3,0,7,4,1,4,57,0,1,FALSE
1,0,10,0,5,10,136,0,2,FALSE
0,0,5,0,1,9,213,0,1,FALSE
1,0,3,0,0,4,34,0,2,FALSE
2,0,20,133,6,18,170,1,2,FALSE
1,15,42,279,32,21,326,0,3,FALSE
3,0,13,50,1,9,145,1,2,FALSE
1,0,24,7,1,5,342,0,13,FALSE
2,0,5,15,1,5,95,3,2,FALSE
1,0,2,1,2,2,2,0,1,FALSE
2,0,18,26,1,9,183,0,5,FALSE
1,0,6,3,2,2,19,0,1,FALSE
1,0,3,1,1,1,88,0,5,FALSE
1,0,34,3,33,3,3,0,1,FALSE
1,0,104,0,103,1,1,0,1,FALSE
1,0,6,36,0,8,49,0,1,FALSE
2,1,15,28,3,11,120,0,1,FALSE
1,0,8,0,7,1,1,0,1,FALSE
1,0,16,85,3,13,258,0,5,FALSE
1,0,4,3,3,3,3,0,1,FALSE
2,0,11,2,1,3,61,2,1,FALSE
2,0,5,4,4,2,45,1,1,FALSE
5,0,3,0,2,2,21,0,1,FALSE
2,0,12,21,3,4,180,1,3,FALSE
2,0,3,0,1,3,45,1,1,FALSE
3,0,17,424,5,27,284,0,2,FALSE
2,0,12,32,3,4,184,1,3,FALSE
1,0,11,36,4,3,268,0,3,FALSE
3,0,14,0,1,2,129,1,5,FALSE
1,0,1,0,1,8,190,0,4,FALSE
3,0,9,0,5,4,41,0,1,FALSE
1,0,1,0,1,1,1,0,1,FALSE
5,1,9,2,1,4,68,0,3,FALSE
1,0,0,0,0,1,1,0,1,FALSE
5,0,2,0,1,2,21,0,1,FALSE
1,0,5,0,1,2,39,0,1,FALSE
1,0,1,9,1,7,47,0,1,FALSE
3,0,4,1,0,1,11,1,1,FALSE
2,0,12,5,2,3,70,1,1,FALSE
1,0,38,6427,14,111,1327,0,32,FALSE
1,0,5,0,2,1,1,0,1,FALSE
3,0,7,13,1,4,78,1,2,FALSE
3,1,6,3,2,5,33,1,1,FALSE
1,0,5,0,4,1,1,0,1,FALSE
1,0,5,0,0,2,30,0,1,FALSE
3,0,10,1,6,5,45,1,1,FALSE
1,0,0,6,0,5,24,0,1,FALSE
1,0,5,1,4,2,2,0,1,FALSE
1,0,0,0,0,1,1,0,1,FALSE
4,0,26,144,2,13,433,5,3,FALSE
2,0,10,17,2,4,61,1,1,FALSE
1,0,8,6,5,3,62,0,3,FALSE
1,0,7,6,1,4,39,0,1,FALSE
3,0,15,233,12,19,203,0,2,FALSE
1,0,1,1,1,2,2,0,1,FALSE
2,0,24,339,3,23,311,2,2,FALSE
5,1,9,1,2,1,26,1,1,FALSE
5,0,2,0,1,2,22,0,1,FALSE
3,0,9,26,1,6,81,1,2,FALSE
0,0,5,1,1,2,50,0,1,FALSE
5,0,4,0,1,3,37,0,1,FALSE
1,0,1,0,1,4,52,0,1,FALSE
1,0,1,0,1,1,1,0,1,FALSE
2,1,15,142,1,12,292,2,3,FALSE
3,0,21,59,9,13,208,2,3,FALSE
1,3,31,1214,6,45,737,0,7,FALSE
1,0,0,0,0,1,1,0,1,FALSE
1,1,5,1,3,2,21,0,1,FALSE
1,0,10,15,1,1,112,2,4,FALSE
1,0,0,0,0,1,1,0,1,FALSE
5,0,2,1,0,1,15,1,1,FALSE
3,0,12,0,1,2,227,1,3,FALSE
3,0,18,126,4,14,299,1,2,FALSE
2,0,12,50,1,11,245,1,4,FALSE
0,2,10,6,2,1,85,0,5,FALSE
2,0,6,4,5,2,56,1,1,FALSE
1,0,0,0,0,0,12,0,0,FALSE
0,0,5,1,1,2,58,0,1,FALSE
1,0,0,0,0,0,10,0,0,FALSE
1,2,6,6,2,1,96,0,3,FALSE
3,0,16,43,2,8,93,1,1,FALSE
2,0,11,4,10,2,89,1,1,FALSE
1,0,3,12,2,7,100,0,4,FALSE
3,0,10,7,3,3,85,0,2,FALSE
3,0,7,59,1,12,131,2,4,FALSE
3,0,8,60,1,9,101,1,3,FALSE
1,0,22,81,2,14,218,0,2,FALSE
2,0,9,0,1,3,84,1,1,TRUE
1,15,32,139,21,16,216,1,5,TRUE
1,14,27,809,16,33,489,0,4,TRUE
1,0,9,1,4,3,26,0,1,TRUE
1,0,3,0,2,1,1,0,1,TRUE
2,36,53,256,38,16,301,1,3,TRUE
4,0,8,15,2,6,39,3,1,TRUE
1,0,3,1,1,2,7,0,1,TRUE
2,0,1,3,0,3,12,2,1,TRUE
2,0,23,943,9,38,1056,0,6,TRUE
5,0,1,0,0,3,33,0,1,TRUE
3,0,9,6,6,4,25,2,1,TRUE
1,0,10,59,8,13,126,0,4,TRUE
1,0,4,1,1,2,9,0,1,TRUE
1,0,7,0,2,4,31,0,1,TRUE
1,0,39,231,24,21,358,0,4,TRUE
1,0,5,0,1,3,54,0,2,TRUE
1,0,272,210,270,21,21,0,1,TRUE
1,1,10,41,4,7,799,0,14,TRUE
2,0,5,1,1,1,9,1,1,TRUE
4,0,2,0,1,2,20,0,1,TRUE
3,0,5,14,1,7,118,2,3,TRUE
1,0,6,229,3,20,205,0,1,TRUE
2,0,2,0,1,1,5,0,0,TRUE
3,0,8,37,1,10,212,14,6,TRUE
3,3,5,6,5,4,20,0,0,TRUE
3,0,5,1,1,2,47,0,1,TRUE
2,0,5,16,2,8,96,0,3,TRUE
1,0,11,226,1,23,244,0,1,TRUE
3,0,8,18,1,9,84,2,2,TRUE
4,0,9,21,3,7,45,4,1,TRUE
3,0,8,1,2,2,31,0,2,TRUE
3,0,9,26,1,9,214,1,8,TRUE
1,0,3,105,3,13,519,0,5,TRUE
1,3,4,58,3,10,112,0,2,TRUE
2,2,18,42,7,8,340,1,2,TRUE
3,0,4,3,1,7,73,2,3,TRUE
1,0,0,0,0,5,32,0,1,TRUE
4,0,14,72,3,7,396,1,10,TRUE
2,12,22,17,13,7,90,1,2,TRUE
1,11,23,346,16,22,258,0,3,TRUE
2,0,16,66,2,8,236,1,2,TRUE
1,0,5,1,1,5,160,0,14,TRUE
1,0,0,1,0,2,2,0,1,TRUE
2,0,2,4,1,4,24,2,1,TRUE
3,0,4,8,1,4,36,2,1,TRUE
1,0,4,2,3,5,36,0,1,TRUE
