@relation camelA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N4-F4-weka.filters.supervised.instance.Resample-B1.0-S1-Z41.55844156-no-replacement

@attribute dit numeric
@attribute noc numeric
@attribute cbo numeric
@attribute lcom numeric
@attribute ca numeric
@attribute npm numeric
@attribute loc numeric
@attribute cbm numeric
@attribute max_cc numeric
@attribute Faultiness {FALSE,TRUE}

@data
6,0,2,0,1,2,25,0,1,FALSE
2,0,9,147,4,14,100,3,1,FALSE
1,0,3,30,1,8,82,0,1,FALSE
2,0,13,125,3,17,162,1,3,FALSE
1,0,0,2,0,5,29,0,1,FALSE
1,0,1,0,1,8,190,0,4,FALSE
1,0,185,105,184,15,15,0,1,FALSE
1,0,1,13,0,5,68,0,2,FALSE
3,0,6,0,1,2,24,0,1,FALSE
2,14,27,3,23,7,81,1,1,FALSE
1,0,9,2,3,3,52,0,1,FALSE
3,0,7,4,1,3,61,1,1,FALSE
1,0,16,43,1,1,248,4,10,FALSE
0,0,10,2,1,3,71,0,1,FALSE
2,0,6,3,2,3,10,0,1,FALSE
1,0,0,0,0,1,1,0,1,FALSE
1,0,16,43,1,1,248,4,10,FALSE
1,0,0,0,0,1,1,0,1,FALSE
2,0,16,34,9,10,126,1,2,FALSE
1,0,1,0,1,0,0,0,0,FALSE
1,0,9,0,4,1,1,0,1,FALSE
2,0,7,26,0,1,415,1,8,FALSE
2,0,4,7,0,4,71,1,2,FALSE
2,0,1,3,0,3,12,2,1,FALSE
3,0,18,1,2,3,157,0,5,FALSE
1,0,28,0,2,11,392,0,9,FALSE
1,1,7,112,2,12,151,0,4,FALSE
1,0,4,1,1,2,52,0,3,FALSE
1,0,5,0,0,2,30,0,1,FALSE
3,0,4,35,1,10,62,5,1,FALSE
2,0,19,47,5,11,82,1,1,FALSE
2,2,3,9,2,7,40,0,2,FALSE
1,0,5,21,0,6,44,0,1,FALSE
1,2,4,11,2,7,37,0,1,FALSE
1,0,4,43,1,10,124,0,3,FALSE
1,0,11,161,10,22,249,0,3,FALSE
1,0,16,4,11,4,22,0,1,FALSE
3,0,4,0,2,1,30,1,1,FALSE
3,0,5,7,2,5,46,0,2,FALSE
5,1,4,3,3,3,17,0,0,FALSE
1,0,1,4,1,9,59,0,1,FALSE
1,0,2,237,0,22,230,0,2,FALSE
1,0,3,484,1,21,651,0,7,FALSE
4,0,4,36,0,8,50,2,1,FALSE
2,0,5,4,4,2,45,1,1,FALSE
1,0,1,0,1,1,1,0,1,FALSE
1,0,0,0,0,1,1,0,1,FALSE
1,17,29,79,20,13,188,1,5,FALSE
1,0,0,0,0,1,1,0,1,FALSE
3,2,2,6,2,4,20,0,0,FALSE
2,0,7,2,2,3,60,2,1,FALSE
3,0,7,0,1,4,43,2,1,FALSE
1,0,4,0,1,4,35,0,1,FALSE
3,0,15,36,5,7,152,0,2,FALSE
3,0,17,8,3,3,295,1,18,FALSE
1,0,9,1,9,2,2,0,1,FALSE
1,1,7,137,1,16,183,0,2,FALSE
1,0,4,39,0,13,231,0,1,FALSE
2,0,7,0,2,4,65,1,1,FALSE
1,0,3,12,2,7,100,0,4,FALSE
3,0,29,245,16,24,348,6,3,FALSE
1,0,5,0,4,1,1,0,1,FALSE
2,0,5,0,0,4,63,1,1,FALSE
1,0,2,0,1,0,0,0,0,FALSE
1,0,6,0,2,4,153,0,5,FALSE
1,0,0,0,0,1,1,0,1,FALSE
2,0,5,7,1,2,59,1,2,FALSE
3,1,9,0,4,5,41,1,1,FALSE
1,0,2,1,2,2,2,0,1,FALSE
2,0,7,26,0,1,415,1,8,FALSE
1,0,1,6,0,4,36,0,2,FALSE
1,0,9,21,6,4,161,0,6,FALSE
3,0,9,26,1,6,81,1,2,FALSE
3,0,11,0,1,1,75,1,1,FALSE
