@relation camelA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N4-F4-weka.filters.supervised.instance.Resample-B1.0-S1-Z41.55844156-no-replacement

@attribute dit numeric
@attribute noc numeric
@attribute cbo numeric
@attribute lcom numeric
@attribute ca numeric
@attribute npm numeric
@attribute loc numeric
@attribute cbm numeric
@attribute max_cc numeric
@attribute Faultiness {FALSE,TRUE}

@data
3,0,4,3,1,2,16,1,1,FALSE
1,0,3,1,3,2,7,0,1,FALSE
1,0,5,3,0,3,19,0,1,FALSE
1,0,2,1,2,2,2,0,1,FALSE
2,0,12,21,3,4,180,1,3,FALSE
2,0,8,1,0,2,56,1,6,FALSE
2,0,8,3,1,2,44,0,1,FALSE
1,0,5,1,1,2,29,0,1,FALSE
1,0,10,105,10,9,591,0,11,FALSE
3,0,7,3,1,4,46,1,1,FALSE
1,0,0,6,0,1,79,0,5,FALSE
2,0,10,165,6,15,105,3,1,FALSE
1,0,9,0,8,1,1,0,1,FALSE
1,0,5,1,1,1,23,0,3,FALSE
2,0,24,523,4,33,343,1,2,FALSE
3,0,8,3,1,4,150,1,1,FALSE
4,1,9,3,1,1,50,2,1,FALSE
3,0,10,0,2,2,88,1,1,FALSE
1,0,4,24,0,5,125,0,2,FALSE
1,7,11,24,7,5,125,0,2,FALSE
3,2,8,37,2,4,127,1,1,FALSE
4,0,3,1,2,2,12,0,0,FALSE
3,0,9,2,2,2,33,0,1,FALSE
1,0,4,0,2,5,43,0,1,FALSE
0,0,10,2,1,1,71,0,2,FALSE
1,0,11,9,0,7,75,0,1,FALSE
3,0,6,9,2,5,52,4,2,FALSE
1,0,8,300,3,27,248,0,4,FALSE
2,3,6,3,3,2,47,0,1,FALSE
1,0,3,0,1,3,29,0,1,FALSE
1,0,2,9,2,7,47,0,1,FALSE
2,0,4,3,1,1,308,1,1,FALSE
3,2,8,79,2,11,146,1,1,FALSE
1,0,7,35,2,7,380,0,5,FALSE
1,0,3,0,1,3,21,0,1,FALSE
1,0,16,6,13,5,31,0,1,FALSE
3,1,9,0,4,5,41,1,1,FALSE
3,0,6,0,1,2,24,0,1,FALSE
1,0,4,0,4,1,1,0,1,FALSE
1,0,11,1,11,2,2,0,1,FALSE
1,0,9,104,1,15,158,0,2,FALSE
1,0,16,3,11,3,47,0,5,FALSE
1,0,2,243,2,25,248,0,6,FALSE
1,0,11,21,4,3,167,0,3,FALSE
2,0,9,4,2,5,53,0,1,FALSE
2,2,8,0,4,6,68,1,1,FALSE
3,0,8,0,2,1,161,1,6,FALSE
3,0,4,0,1,2,16,1,1,FALSE
2,0,11,25,3,8,73,0,1,FALSE
2,0,18,76,3,1,1000,1,10,FALSE
1,0,6,0,6,6,57,0,2,FALSE
5,2,6,3,5,3,17,0,0,FALSE
5,0,2,3,1,3,16,0,0,FALSE
5,1,8,37,4,11,117,4,3,FALSE
3,0,4,6,1,3,62,1,1,FALSE
1,0,9,11,3,7,61,0,1,FALSE
2,0,1,3,0,3,12,2,1,FALSE
2,0,4,3,1,1,330,1,1,FALSE
1,0,2,1,0,2,7,0,1,FALSE
1,0,0,6,0,5,24,0,1,FALSE
2,0,8,0,3,5,67,1,1,FALSE
1,0,11,157,10,22,241,0,3,FALSE
1,0,16,43,1,1,248,4,10,FALSE
2,0,13,6,8,4,25,1,1,FALSE
2,0,5,28,1,5,103,2,2,FALSE
1,1,10,0,5,24,236,0,2,FALSE
1,0,9,26,7,8,166,0,4,FALSE
0,0,5,0,1,9,213,0,1,FALSE
3,0,4,1,0,1,17,1,1,FALSE
3,0,14,93,1,8,217,3,2,FALSE
2,0,10,132,3,14,596,1,8,FALSE
2,0,9,84,4,11,304,1,4,FALSE
4,1,9,3,1,1,52,2,1,FALSE
3,0,16,157,4,18,111,1,1,FALSE
0,1,8,0,2,3,73,0,1,FALSE
1,0,4,1,1,3,47,0,2,FALSE
1,0,38,6427,14,111,1327,0,32,FALSE
3,0,3,1,1,1,12,1,1,FALSE
5,1,4,3,3,3,17,0,0,FALSE
3,1,6,0,2,6,46,1,1,FALSE
1,0,0,0,0,1,1,0,1,FALSE
1,0,4,3,3,3,3,0,1,FALSE
2,0,12,32,3,4,184,1,3,FALSE
0,0,10,4,1,3,81,0,6,FALSE
1,0,4,3,0,3,18,0,1,FALSE
4,0,3,0,0,1,13,0,0,FALSE
3,0,4,10,1,2,25,2,1,FALSE
2,0,14,28,3,7,66,1,1,FALSE
3,0,10,0,1,2,136,1,2,FALSE
3,1,13,1170,2,46,378,1,2,FALSE
1,0,1,1,1,2,37,0,3,FALSE
1,0,5,0,3,1,1,0,1,FALSE
3,0,1,4,0,3,16,1,1,FALSE
3,0,5,0,2,1,30,1,2,FALSE
3,3,6,3,3,2,47,0,1,FALSE
3,0,6,35,1,13,132,7,2,FALSE
2,0,11,0,2,3,115,2,2,TRUE
3,0,8,18,1,9,84,2,2,TRUE
1,0,1,3,1,3,22,0,1,TRUE
1,4,12,17,8,3,108,0,3,TRUE
3,0,5,1,1,2,47,0,1,TRUE
2,0,13,4,12,2,89,1,1,TRUE
3,0,8,26,1,13,161,2,5,TRUE
3,0,7,3,1,3,31,0,1,TRUE
1,0,1,1,1,1,37,0,3,TRUE
4,0,8,15,2,6,39,3,1,TRUE
1,3,4,58,3,10,112,0,2,TRUE
2,0,22,44,6,10,248,1,2,TRUE
