@relation camelA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N4-F4-weka.filters.supervised.instance.Resample-B1.0-S1-Z41.55844156-no-replacement

@attribute dit numeric
@attribute noc numeric
@attribute cbo numeric
@attribute lcom numeric
@attribute ca numeric
@attribute npm numeric
@attribute loc numeric
@attribute cbm numeric
@attribute max_cc numeric
@attribute Faultiness {FALSE,TRUE}

@data
1,0,1,1,0,2,26,0,1,FALSE
1,0,4,1,2,2,8,0,1,FALSE
1,0,4,3,4,2,201,0,9,FALSE
2,0,22,133,7,18,174,1,2,FALSE
3,0,11,44,1,8,124,1,3,FALSE
3,0,3,3,1,2,16,1,1,FALSE
3,0,10,0,1,2,134,1,2,FALSE
1,0,6,0,2,4,153,0,5,FALSE
2,0,11,184,6,15,114,3,1,FALSE
3,0,12,0,1,5,130,1,2,FALSE
2,0,8,163,5,15,124,2,1,FALSE
1,0,4,0,3,1,1,0,1,FALSE
4,0,3,0,3,2,20,0,1,FALSE
1,0,3,0,1,3,29,0,1,FALSE
2,0,10,165,4,15,109,3,1,FALSE
2,0,20,89,6,15,123,1,1,FALSE
1,0,2,237,0,22,230,0,2,FALSE
2,0,5,0,1,4,80,1,3,FALSE
3,0,8,60,1,9,101,1,3,FALSE
1,0,6,36,0,8,51,0,1,FALSE
1,0,5,3,0,3,19,0,1,FALSE
2,0,6,0,1,2,16,0,1,FALSE
1,1,10,23,3,3,107,0,1,FALSE
3,0,8,24,2,8,95,1,1,FALSE
1,7,11,24,7,5,118,0,2,FALSE
5,0,2,0,1,1,7,0,0,FALSE
4,0,3,0,0,1,13,0,0,FALSE
3,0,6,14,2,8,70,1,1,FALSE
1,7,11,24,7,5,125,0,2,FALSE
1,0,4,0,1,3,27,0,1,FALSE
2,0,17,66,3,8,239,1,2,FALSE
2,0,20,293,1,23,343,0,3,FALSE
3,0,8,63,1,14,260,7,4,FALSE
1,0,3,1,3,2,7,0,1,FALSE
1,0,30,0,30,1,1,0,1,FALSE
5,0,14,51,1,10,369,1,3,FALSE
3,0,18,126,4,14,299,1,2,FALSE
6,0,3,0,1,1,13,0,0,FALSE
5,0,10,27,1,10,274,1,3,FALSE
2,0,12,0,1,3,304,1,2,FALSE
1,2,101,168,98,12,352,0,3,FALSE
1,0,4,39,0,13,231,0,1,FALSE
3,2,8,37,2,4,127,1,1,FALSE
3,0,4,3,1,2,23,2,1,FALSE
1,0,0,1,0,2,2,0,1,FALSE
3,0,3,3,0,2,30,0,1,FALSE
1,0,5,0,1,3,54,0,2,FALSE
3,0,8,3,0,2,39,1,1,FALSE
1,0,27,121,4,8,299,0,5,FALSE
0,0,10,2,1,3,71,0,1,FALSE
3,0,6,35,1,13,132,7,2,FALSE
1,0,1,0,1,1,1,0,1,FALSE
