@relation camelA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N4-F4-weka.filters.supervised.instance.Resample-B1.0-S1-Z41.55844156-no-replacement

@attribute dit numeric
@attribute noc numeric
@attribute cbo numeric
@attribute lcom numeric
@attribute ca numeric
@attribute npm numeric
@attribute loc numeric
@attribute cbm numeric
@attribute max_cc numeric
@attribute Faultiness {FALSE,TRUE}

@data
1,0,24,22,21,6,176,0,1,FALSE
4,0,3,1,2,2,12,0,0,FALSE
1,0,5,1,4,2,2,0,1,FALSE
4,0,17,72,7,16,150,1,1,FALSE
1,0,0,0,0,0,0,0,0,FALSE
2,4,11,9,5,3,46,0,2,FALSE
4,0,5,0,5,5,53,1,1,FALSE
2,0,1,0,0,1,7,0,0,FALSE
1,0,12,5,1,2,359,0,13,FALSE
2,0,3,4,2,2,111,1,1,FALSE
1,0,1,3,0,1,221,0,1,FALSE
3,0,7,3,4,2,32,0,1,FALSE
2,0,12,148,2,18,214,1,1,FALSE
1,0,12,3,11,3,3,0,1,FALSE
2,0,6,0,1,6,51,0,1,FALSE
2,14,22,16,15,6,77,1,2,FALSE
1,0,7,0,7,1,1,0,1,FALSE
3,2,8,37,2,4,127,1,1,FALSE
3,0,4,1,0,1,11,1,1,FALSE
1,0,32,296,14,25,202,0,1,FALSE
2,0,18,252,8,20,273,1,5,FALSE
0,0,4,1,0,2,18,0,1,FALSE
1,0,9,22,1,5,140,0,3,FALSE
2,0,13,125,3,17,162,1,3,FALSE
1,0,10,73,0,10,192,0,2,FALSE
1,0,12,2,2,3,154,1,1,FALSE
2,0,7,6,2,4,27,1,1,FALSE
3,3,6,3,3,2,47,0,1,FALSE
5,2,6,1,4,2,13,0,0,FALSE
2,0,15,31,3,7,97,1,1,FALSE
1,0,2,15,0,5,44,0,1,FALSE
2,0,19,47,5,11,82,1,1,FALSE
2,0,4,1,2,2,31,0,1,FALSE
6,0,5,0,1,1,42,1,3,FALSE
0,0,6,0,4,1,9,0,0,FALSE
0,0,12,0,2,2,87,0,1,FALSE
1,2,9,30,4,7,97,0,2,FALSE
2,0,2,9,1,6,45,0,2,FALSE
1,0,3,12,2,7,100,0,4,FALSE
1,0,22,247,11,23,118,0,1,FALSE
1,0,6,36,0,8,51,0,1,FALSE
1,0,1,4,1,9,59,0,1,FALSE
1,0,185,105,184,15,15,0,1,FALSE
2,0,14,85,7,14,114,1,3,FALSE
3,0,6,3,0,2,21,0,1,FALSE
0,0,10,2,1,3,75,0,1,FALSE
2,0,13,264,5,19,186,2,1,FALSE
2,0,11,4,10,2,89,1,1,FALSE
1,0,0,0,0,1,4,0,0,FALSE
3,1,11,8,5,7,127,0,2,FALSE
1,0,2,0,1,8,146,0,4,FALSE
2,0,14,0,9,4,36,1,1,FALSE
1,0,1,3,0,3,14,0,1,FALSE
2,0,1,3,0,3,12,2,1,FALSE
3,0,5,51,2,11,77,2,1,FALSE
2,9,15,49,10,9,87,1,2,FALSE
1,0,3,0,0,4,34,0,2,FALSE
1,0,19,4,1,3,274,0,1,FALSE
1,1,10,23,3,3,107,0,1,FALSE
2,0,7,26,0,1,415,1,8,FALSE
1,0,3,1,1,1,14,0,1,FALSE
2,0,1,3,0,3,12,2,1,FALSE
3,0,15,233,12,19,203,0,2,FALSE
1,0,3,3,1,3,10,0,1,FALSE
3,0,17,0,2,3,133,1,2,FALSE
1,4,6,6,4,3,36,0,2,FALSE
1,0,1,25,1,11,105,0,3,FALSE
3,0,4,1,0,1,11,1,1,FALSE
3,0,4,111,0,16,200,2,5,FALSE
1,0,12,49,1,1,197,4,9,FALSE
2,0,4,104,1,8,496,5,12,FALSE
3,0,7,13,1,4,78,1,2,FALSE
6,0,12,0,1,2,109,1,2,FALSE
2,1,27,972,11,37,855,1,4,FALSE
5,2,6,3,5,3,17,0,0,FALSE
4,0,19,156,3,15,407,3,3,FALSE
3,0,17,424,5,27,284,0,2,FALSE
1,0,23,270,2,24,127,0,1,FALSE
