@relation camelA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N4-F4-weka.filters.supervised.instance.Resample-B1.0-S1-Z41.55844156-no-replacement

@attribute dit numeric
@attribute noc numeric
@attribute cbo numeric
@attribute lcom numeric
@attribute ca numeric
@attribute npm numeric
@attribute loc numeric
@attribute cbm numeric
@attribute max_cc numeric
@attribute Faultiness {FALSE,TRUE}

@data
1,0,6,0,1,2,48,0,1,FALSE
1,0,2,0,1,4,28,0,1,FALSE
1,0,5,0,4,1,1,0,1,FALSE
3,0,6,35,1,13,132,8,2,FALSE
2,0,10,165,6,15,105,3,1,FALSE
1,0,6,1,6,2,2,0,1,FALSE
1,0,0,0,0,1,1,0,1,FALSE
3,0,4,0,1,1,26,1,1,FALSE
1,0,188,0,187,1,1,0,1,FALSE
1,0,135,0,134,1,1,0,1,FALSE
1,0,9,0,4,1,1,0,1,FALSE
1,1,5,1,3,2,21,0,1,FALSE
1,0,6,9,1,6,25,0,1,FALSE
1,0,8,0,2,8,140,0,3,FALSE
1,0,0,0,0,1,1,0,1,FALSE
1,0,22,247,11,23,118,0,1,FALSE
1,0,28,0,2,11,392,0,9,FALSE
3,0,14,93,1,8,217,3,2,FALSE
2,0,9,4,2,5,53,0,1,FALSE
1,0,9,2,3,3,52,0,1,FALSE
1,0,9,41,0,7,96,0,2,FALSE
3,0,8,1,4,5,45,1,1,FALSE
1,0,6,24,0,9,78,0,1,FALSE
3,0,9,38,1,8,260,3,3,FALSE
1,0,7,60,0,12,63,0,1,FALSE
1,0,4,0,1,13,70,0,1,FALSE
1,0,3,0,1,3,21,0,1,FALSE
1,0,2,10,0,6,188,0,2,FALSE
1,0,1,0,1,1,1,0,1,FALSE
2,0,3,1,0,2,11,0,0,FALSE
2,0,14,0,9,5,41,1,1,FALSE
1,0,0,0,0,1,1,0,1,FALSE
1,0,3,0,0,4,34,0,2,FALSE
4,0,7,4,1,2,47,4,1,FALSE
1,0,12,49,1,1,197,4,9,FALSE
1,0,11,157,10,22,241,0,3,FALSE
6,0,5,0,1,1,42,1,3,FALSE
3,0,5,3,0,5,141,2,3,FALSE
1,0,5,0,4,1,1,0,1,FALSE
1,0,1,0,0,1,1,0,1,FALSE
1,0,3,0,2,1,1,0,1,FALSE
1,0,3,0,3,1,1,0,1,FALSE
0,0,23,61,5,5,182,0,2,FALSE
1,0,0,0,0,0,0,0,0,FALSE
2,1,27,972,11,37,855,1,4,FALSE
3,0,7,3,0,1,45,3,1,FALSE
2,0,8,0,1,2,83,2,3,FALSE
1,0,31,1,31,2,2,0,1,FALSE
3,0,5,4,0,3,29,1,1,FALSE
1,0,1,0,1,0,0,0,0,FALSE
3,0,6,13,1,4,54,1,1,FALSE
1,0,5,729,2,38,611,0,2,FALSE
1,1,10,0,5,24,236,0,2,FALSE
1,0,16,9,6,3,297,0,7,FALSE
5,0,4,0,1,3,34,0,1,FALSE
1,0,0,0,0,1,1,0,1,FALSE
2,0,3,0,1,3,45,1,1,FALSE
1,2,9,30,4,7,97,0,2,FALSE
4,0,6,0,1,4,85,2,1,FALSE
2,0,5,28,1,5,103,2,2,FALSE
1,0,1,1,0,2,26,0,1,FALSE
1,0,4,7,1,7,48,0,3,FALSE
3,0,15,211,12,18,187,0,2,FALSE
1,0,6,516,5,41,507,0,1,FALSE
3,0,10,0,1,2,134,1,2,FALSE
1,0,6,0,4,1,1,0,1,FALSE
1,0,6,24,1,22,401,0,2,FALSE
1,0,11,36,4,3,268,0,3,FALSE
4,0,18,22,4,7,141,0,1,FALSE
1,0,0,0,0,1,1,0,1,FALSE
1,0,6,61,2,14,81,0,1,FALSE
2,0,4,1,2,2,31,0,1,FALSE
2,0,13,125,3,17,162,1,3,FALSE
0,0,6,0,4,1,9,0,0,FALSE
2,0,14,0,8,6,69,1,2,FALSE
1,0,10,73,0,10,192,0,2,FALSE
4,0,5,15,1,5,43,0,1,FALSE
1,0,3,0,1,3,29,0,1,FALSE
2,0,7,26,0,1,415,1,8,FALSE
3,0,6,3,0,2,21,0,1,FALSE
3,0,8,60,1,9,101,1,3,FALSE
3,0,8,3,0,2,39,1,1,FALSE
1,0,1,1,1,2,2,0,1,FALSE
2,0,16,34,9,10,126,1,2,FALSE
1,0,1,0,1,0,0,0,0,FALSE
1,0,3,12,2,7,100,0,4,FALSE
1,0,1,6,0,4,36,0,2,FALSE
2,0,14,28,3,7,66,1,1,FALSE
1,0,5,0,0,2,30,0,1,FALSE
2,6,11,7,6,5,49,0,2,FALSE
2,0,18,26,1,9,183,0,5,FALSE
3,1,4,1,2,1,11,1,1,FALSE
1,2,9,9,4,10,86,0,3,FALSE
1,0,0,15,0,6,53,0,2,FALSE
3,0,18,191,4,18,312,5,2,FALSE
1,0,5,0,0,2,30,0,1,FALSE
5,0,1,0,0,3,33,0,1,TRUE
2,1,8,8,2,5,82,1,1,TRUE
1,0,8,10,5,5,5,0,1,TRUE
3,0,13,37,3,14,154,0,1,TRUE
2,0,1,3,0,3,12,2,1,TRUE
1,0,9,85,1,10,242,0,5,TRUE
3,0,7,0,1,5,84,1,1,TRUE
1,0,2,1,1,1,22,0,3,TRUE
5,0,8,0,7,2,21,0,1,TRUE
1,0,8,2,1,2,131,0,3,TRUE
2,0,4,3,1,2,32,0,1,TRUE
1,0,4,2,3,5,36,0,1,TRUE
2,0,23,161,14,20,295,6,3,TRUE
3,0,3,1,0,2,11,0,0,TRUE
1,0,9,122,3,16,275,0,9,TRUE
1,0,13,10,7,4,63,0,2,TRUE
1,0,6,351,1,27,27,0,1,TRUE
3,0,7,3,1,3,31,0,1,TRUE
