@relation camelA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N4-F4-weka.filters.supervised.instance.Resample-B1.0-S1-Z41.55844156-no-replacement

@attribute dit numeric
@attribute noc numeric
@attribute cbo numeric
@attribute lcom numeric
@attribute ca numeric
@attribute npm numeric
@attribute loc numeric
@attribute cbm numeric
@attribute max_cc numeric
@attribute Faultiness {FALSE,TRUE}

@data
1,0,4,1,1,3,47,0,2,FALSE
1,0,3,0,1,3,21,0,1,FALSE
2,0,3,1,0,2,11,0,0,FALSE
1,0,1,0,1,1,1,0,1,FALSE
2,0,8,0,1,2,83,2,3,FALSE
0,0,5,1,1,2,32,0,1,FALSE
3,0,8,3,0,2,39,1,1,FALSE
1,0,0,0,0,0,0,0,0,FALSE
2,0,4,104,1,8,496,5,12,FALSE
1,0,6,0,1,2,31,0,1,FALSE
0,2,10,6,2,1,85,0,5,FALSE
3,1,11,8,5,7,127,0,2,FALSE
4,0,3,3,0,3,12,2,1,FALSE
5,1,8,37,4,11,117,4,3,FALSE
1,0,0,0,0,1,1,0,1,FALSE
0,2,16,9,2,2,161,0,1,FALSE
1,0,3,9,1,7,59,0,1,FALSE
1,0,12,26,6,5,258,0,6,FALSE
2,0,5,4,4,2,45,1,1,FALSE
1,0,24,247,11,23,127,0,1,FALSE
2,0,7,2,3,3,112,0,1,FALSE
1,0,0,0,0,1,1,0,1,FALSE
1,0,0,1,0,2,2,0,1,FALSE
2,0,14,0,8,6,69,1,2,FALSE
3,0,32,112,6,11,213,3,5,FALSE
2,0,12,13,2,4,112,1,2,FALSE
1,0,3,1,1,1,88,0,5,FALSE
1,0,4,2,2,1,226,0,6,FALSE
3,0,4,1,0,1,11,1,1,FALSE
0,2,9,10,2,1,145,0,4,FALSE
1,0,29,1,3,3,190,0,1,FALSE
5,0,1,0,0,3,47,0,2,FALSE
2,27,32,0,27,6,47,1,1,FALSE
1,0,4,10,3,5,5,0,1,FALSE
1,0,5,0,4,1,1,0,1,FALSE
1,0,4,39,0,13,231,0,1,FALSE
3,0,4,3,1,2,16,1,1,FALSE
1,1,13,34,3,3,217,0,4,FALSE
1,0,5,0,1,3,24,0,1,FALSE
3,0,5,36,1,11,129,7,3,FALSE
1,0,8,13,1,6,54,0,2,FALSE
2,0,4,4,3,2,100,1,1,FALSE
1,0,20,178,9,13,587,0,9,FALSE
0,0,9,10,2,2,97,0,2,FALSE
1,0,116,153,116,18,18,0,1,FALSE
3,1,37,112,10,11,230,3,5,FALSE
1,0,5,0,0,2,30,0,1,FALSE
5,0,2,1,0,1,15,1,1,FALSE
3,0,8,3,1,4,150,1,1,FALSE
1,0,4,24,0,5,125,0,2,FALSE
1,0,0,0,0,1,1,0,1,FALSE
5,0,2,0,1,1,14,0,0,FALSE
3,0,12,0,2,1,99,1,1,FALSE
1,0,19,4,1,3,274,0,1,FALSE
3,0,4,0,1,3,28,1,1,FALSE
4,0,6,5,1,8,168,2,3,FALSE
1,0,1,0,1,0,0,0,0,FALSE
3,0,6,0,1,3,29,0,1,FALSE
1,0,7,6,0,3,22,0,1,FALSE
1,7,11,24,7,5,125,0,2,FALSE
2,0,14,56,1,7,327,3,7,FALSE
1,0,1,6,1,3,87,0,2,FALSE
2,0,4,0,0,4,80,1,3,FALSE
1,0,0,0,0,1,1,0,1,FALSE
1,0,2,10,0,6,188,0,2,FALSE
0,1,14,60,2,3,341,0,5,FALSE
2,0,7,6,2,4,27,1,1,FALSE
4,2,7,1,2,2,17,0,0,FALSE
1,0,6,0,0,2,38,0,1,FALSE
1,1,7,75,1,12,139,0,2,FALSE
1,0,0,0,0,1,1,0,1,FALSE
1,6,8,6,6,3,37,0,2,FALSE
2,0,6,4,5,2,56,1,1,FALSE
2,0,12,148,2,18,214,1,1,FALSE
1,0,5,1,2,3,31,0,1,FALSE
1,0,6,0,5,1,1,0,1,FALSE
4,3,5,8,4,1,44,3,4,FALSE
1,0,25,85,4,11,461,0,6,FALSE
1,0,7,0,5,1,1,0,1,FALSE
2,0,3,1,0,2,12,0,1,FALSE
1,1,10,23,3,3,107,0,1,FALSE
3,0,7,3,4,2,32,0,1,FALSE
1,0,5,55,2,10,86,0,1,FALSE
1,0,2,0,1,0,0,0,0,FALSE
3,0,18,2,2,3,172,1,1,FALSE
1,0,1,0,1,0,0,0,0,FALSE
1,0,1,1,1,2,2,0,1,FALSE
1,0,3,1,3,2,17,0,2,FALSE
1,0,2,1,0,2,7,0,1,FALSE
2,2,7,15,2,4,44,0,3,FALSE
1,0,10,6,4,11,313,0,8,FALSE
4,0,8,3,0,1,52,2,1,FALSE
2,0,2,7,0,6,39,1,1,FALSE
3,0,6,13,1,4,54,1,1,FALSE
4,2,3,0,3,1,7,0,0,FALSE
2,0,1,3,0,3,12,2,1,FALSE
3,0,9,26,1,9,214,1,8,TRUE
2,2,28,1836,12,50,1188,0,6,TRUE
2,0,11,15,4,6,44,0,1,TRUE
4,0,6,3,3,3,12,2,1,TRUE
1,0,17,864,8,38,523,0,4,TRUE
1,0,3,1,1,2,54,0,6,TRUE
1,0,4,0,1,4,35,0,1,TRUE
1,0,7,28,0,4,237,0,11,TRUE
1,0,8,2,1,2,131,0,3,TRUE
4,0,10,33,1,14,167,1,5,TRUE
5,0,4,0,1,3,37,0,1,TRUE
3,0,13,43,0,6,116,2,2,TRUE
4,0,14,52,7,10,91,5,2,TRUE
1,0,4,0,2,2,33,0,2,TRUE
1,0,16,3,3,2,461,0,4,TRUE
3,0,4,3,1,7,73,2,3,TRUE
2,0,7,0,3,15,315,1,3,TRUE
2,0,24,75,8,11,299,1,2,TRUE
2,0,5,1,1,1,9,1,1,TRUE
4,0,7,13,1,10,82,1,2,TRUE
1,0,3,105,3,13,519,0,5,TRUE
1,0,2,5,2,5,166,0,1,TRUE
1,0,1,36,1,9,81,0,1,TRUE
2,0,11,25,3,8,73,0,1,TRUE
1,0,3,0,3,0,0,0,0,TRUE
2,1,16,68,2,11,537,1,12,TRUE
1,0,2,189,1,22,180,0,7,TRUE
1,0,9,825,4,35,785,0,1,TRUE
3,0,8,2,1,3,122,0,3,TRUE
3,0,12,6,3,5,111,0,4,TRUE
4,0,18,291,3,24,303,3,2,TRUE
4,0,7,10,1,5,41,3,1,TRUE
2,0,2,0,2,6,52,0,1,TRUE
2,0,13,0,2,5,142,1,3,TRUE
4,0,8,51,1,11,96,3,1,TRUE
1,0,389,325,387,26,26,0,1,TRUE
1,0,3,0,2,3,17,0,1,TRUE
1,0,4,1,2,2,2,0,1,TRUE
2,1,8,8,2,5,82,1,1,TRUE
2,0,5,4,1,3,38,0,1,TRUE
1,2,4,0,2,4,28,0,1,TRUE
1,0,2,1,1,1,22,0,3,TRUE
3,0,8,15,2,6,42,3,1,TRUE
4,0,15,1,3,14,209,1,2,TRUE
2,0,1,0,1,6,52,0,1,TRUE
3,0,9,0,5,4,41,0,1,TRUE
