@relation camelA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N4-F4-weka.filters.supervised.instance.Resample-B1.0-S1-Z41.55844156-no-replacement

@attribute dit numeric
@attribute noc numeric
@attribute cbo numeric
@attribute lcom numeric
@attribute ca numeric
@attribute npm numeric
@attribute loc numeric
@attribute cbm numeric
@attribute max_cc numeric
@attribute Faultiness {FALSE,TRUE}

@data
1,0,6,0,5,1,1,0,1,FALSE
2,0,6,6,2,4,26,0,1,FALSE
4,0,26,144,2,13,433,5,3,FALSE
3,0,6,13,1,4,54,1,1,FALSE
1,3,4,6,3,3,24,0,1,FALSE
1,0,1,0,1,1,1,0,1,FALSE
1,0,4,39,0,13,231,0,1,FALSE
3,0,17,1318,1,49,435,2,5,FALSE
3,2,8,79,2,11,146,1,1,FALSE
3,2,17,77,9,11,106,1,2,FALSE
3,0,10,0,1,2,134,1,2,FALSE
1,0,2,10,0,6,188,0,2,FALSE
2,0,9,124,4,13,99,3,1,FALSE
0,0,16,69,4,9,165,0,3,FALSE
2,0,3,4,2,2,111,1,1,FALSE
3,0,1,4,0,3,16,1,1,FALSE
2,0,10,132,3,14,596,1,8,FALSE
3,0,3,0,1,2,86,3,3,FALSE
1,0,0,6,0,5,24,0,1,FALSE
1,0,2,0,1,0,0,0,0,FALSE
4,0,1,0,1,3,37,0,2,FALSE
1,0,1,0,1,1,1,0,1,FALSE
1,0,6,298,4,28,271,0,9,FALSE
1,0,22,81,2,14,218,0,2,FALSE
2,0,7,24,0,9,78,0,1,FALSE
1,0,6,0,5,1,1,0,1,FALSE
6,0,3,7,1,5,80,0,3,FALSE
2,0,12,0,1,3,304,1,2,FALSE
1,0,4,1,2,2,2,0,1,FALSE
2,0,16,36,9,10,119,1,2,FALSE
2,0,12,6,1,3,88,2,1,FALSE
5,0,2,0,1,1,14,0,0,FALSE
1,1,6,0,1,6,39,0,1,FALSE
2,0,9,91,4,11,71,3,1,FALSE
2,0,3,1,0,2,12,0,1,FALSE
1,0,0,1,0,1,15,0,1,FALSE
1,0,0,0,0,1,1,0,1,FALSE
1,0,135,0,134,1,1,0,1,FALSE
1,0,10,0,10,1,1,0,1,FALSE
3,0,17,0,2,3,133,1,2,FALSE
3,0,4,1,0,1,11,1,1,FALSE
3,0,10,1,6,5,45,1,1,FALSE
2,0,3,0,3,7,66,0,2,FALSE
3,0,6,0,1,2,30,1,1,FALSE
2,0,13,201,2,21,266,1,1,FALSE
3,0,6,16,1,7,77,1,1,FALSE
3,0,8,19,2,5,59,1,2,FALSE
1,0,2,9,2,7,47,0,1,FALSE
0,2,5,6,2,1,93,0,4,FALSE
0,0,5,3,2,3,65,0,4,FALSE
4,0,9,17,1,3,218,4,3,FALSE
5,0,2,0,1,2,22,0,1,FALSE
3,0,3,1,1,1,17,2,1,FALSE
3,0,12,0,1,2,227,1,3,FALSE
1,0,2,118,0,15,172,0,1,FALSE
3,0,7,3,1,4,46,1,1,FALSE
1,0,11,36,4,3,268,0,3,FALSE
