@relation camelA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N4-F4-weka.filters.supervised.instance.Resample-B1.0-S1-Z41.55844156-no-replacement

@attribute dit numeric
@attribute noc numeric
@attribute cbo numeric
@attribute lcom numeric
@attribute ca numeric
@attribute npm numeric
@attribute loc numeric
@attribute cbm numeric
@attribute max_cc numeric
@attribute Faultiness {FALSE,TRUE}

@data
3,2,17,51,9,10,85,1,2,FALSE
2,0,12,13,2,4,112,1,2,FALSE
2,6,11,7,6,5,49,0,2,FALSE
5,0,1,0,0,3,33,0,1,FALSE
4,0,5,0,5,2,20,0,1,FALSE
2,0,8,0,3,5,67,1,1,FALSE
1,0,9,12,3,7,224,0,4,FALSE
1,0,8,16,0,7,159,0,2,FALSE
4,0,5,23,1,8,121,2,3,FALSE
3,0,14,0,1,2,129,1,5,FALSE
4,1,22,168,11,21,175,1,3,FALSE
1,0,38,6427,14,111,1327,0,32,FALSE
3,0,10,0,2,1,74,1,1,FALSE
1,0,0,3,0,3,57,0,1,FALSE
2,0,18,26,1,9,183,0,5,FALSE
1,0,27,0,26,0,0,0,0,FALSE
1,0,4,3,1,3,20,0,1,FALSE
2,4,15,73,11,9,159,3,3,FALSE
0,0,10,2,1,3,75,0,1,FALSE
3,0,9,4,2,2,36,0,1,FALSE
0,0,10,2,1,3,71,0,1,FALSE
1,0,0,0,0,1,22,0,0,FALSE
1,0,6,24,0,9,78,0,1,FALSE
3,0,12,7,2,4,90,0,1,FALSE
1,0,7,829,5,45,700,0,9,FALSE
3,0,1,0,0,1,4,0,0,FALSE
2,1,7,6,2,6,130,1,2,FALSE
1,0,0,0,0,1,1,0,1,FALSE
1,0,5,1,1,1,23,0,3,FALSE
1,0,262,0,261,1,1,0,1,FALSE
3,0,13,34,0,5,95,2,2,FALSE
1,0,1,6,1,3,87,0,2,FALSE
0,0,12,21,0,9,80,0,1,FALSE
2,0,2,4,1,4,24,2,1,FALSE
1,0,4,26,0,7,83,0,2,FALSE
1,3,3,0,3,4,31,0,1,FALSE
1,0,10,11,8,6,166,0,1,FALSE
1,0,3,484,1,21,651,0,7,FALSE
3,0,13,0,1,5,115,1,2,FALSE
1,0,2,1,1,2,16,0,3,FALSE
2,0,9,165,4,15,105,3,1,FALSE
3,0,6,9,2,4,68,4,2,FALSE
1,0,6,1,2,2,2,0,1,FALSE
3,0,7,0,1,5,84,1,1,FALSE
4,0,3,3,0,3,12,2,1,FALSE
2,0,1,3,0,3,12,2,1,FALSE
1,0,6,0,4,1,1,0,1,FALSE
1,4,5,9,5,5,23,0,1,FALSE
3,0,14,0,1,2,129,1,5,FALSE
1,0,7,60,0,12,63,0,1,FALSE
3,0,5,36,1,11,129,7,3,FALSE
1,0,16,6,13,5,31,0,1,FALSE
4,0,12,0,1,4,300,1,1,FALSE
3,0,17,1,2,2,219,0,1,FALSE
