@relation camelA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N4-F4-weka.filters.supervised.instance.Resample-B1.0-S1-Z41.55844156-no-replacement

@attribute dit numeric
@attribute noc numeric
@attribute cbo numeric
@attribute lcom numeric
@attribute ca numeric
@attribute npm numeric
@attribute loc numeric
@attribute cbm numeric
@attribute max_cc numeric
@attribute Faultiness {FALSE,TRUE}

@data
1,0,4,0,1,2,17,0,1,FALSE
3,0,10,0,2,2,88,1,1,FALSE
1,0,4,15,0,5,29,0,1,FALSE
5,0,2,0,1,4,52,0,2,FALSE
3,0,6,0,1,3,29,0,1,FALSE
2,2,7,4,3,3,37,0,2,FALSE
1,0,13,39,5,11,101,0,1,FALSE
5,0,2,3,1,3,17,0,0,FALSE
1,0,20,1044,8,42,620,0,6,FALSE
1,0,4,3,1,3,20,0,1,FALSE
3,0,8,24,2,8,95,1,1,FALSE
0,0,13,32,0,10,138,0,8,FALSE
1,0,5,0,1,2,39,0,1,FALSE
1,0,1,1,1,2,2,0,1,FALSE
3,2,8,79,2,11,146,1,1,FALSE
1,0,4,1,1,2,9,0,1,FALSE
5,0,3,0,2,2,25,0,1,FALSE
1,0,5,0,4,1,1,0,1,FALSE
1,0,99,36,95,9,9,0,1,FALSE
6,0,2,0,1,2,25,0,1,FALSE
3,0,6,13,1,4,54,1,1,FALSE
1,0,4,1,2,6,50,0,2,FALSE
1,0,0,0,0,1,1,0,1,FALSE
1,0,7,0,7,1,1,0,1,FALSE
1,0,4,0,3,2,25,0,1,FALSE
3,0,4,6,1,3,62,1,1,FALSE
3,0,9,4,2,2,36,0,1,FALSE
1,0,0,0,0,5,32,0,1,FALSE
1,0,5,0,1,3,54,0,2,FALSE
1,0,8,25,1,9,86,0,3,FALSE
1,0,18,1,18,2,2,0,1,FALSE
3,0,4,2,1,5,40,1,2,FALSE
2,16,26,37,18,7,115,1,2,FALSE
1,0,5,0,0,2,30,0,1,FALSE
1,0,4,46,0,11,73,0,1,FALSE
0,0,16,69,4,9,165,0,3,FALSE
3,0,6,1,1,3,48,0,1,FALSE
1,4,6,6,4,3,36,0,2,FALSE
3,0,6,1,0,1,39,2,1,FALSE
3,0,4,0,2,1,30,1,1,FALSE
1,4,5,9,5,5,23,0,1,FALSE
2,0,14,85,7,14,114,1,3,FALSE
6,0,2,0,1,2,25,0,1,FALSE
4,0,7,4,1,2,47,4,1,FALSE
5,0,2,0,1,2,22,0,1,FALSE
1,0,34,3,33,3,3,0,1,FALSE
1,0,1,6,0,4,36,0,2,FALSE
1,0,3,6,0,2,93,2,1,FALSE
3,0,6,0,1,3,43,0,1,FALSE
1,0,3,0,1,3,31,0,1,FALSE
1,0,9,1,8,2,2,0,1,FALSE
4,0,15,28,4,7,73,0,1,FALSE
4,1,5,0,2,1,11,0,0,FALSE
2,9,20,3,16,7,73,1,1,FALSE
1,0,2,118,0,15,172,0,1,FALSE
2,0,1,3,0,3,12,2,1,FALSE
1,0,23,490,11,32,171,0,1,FALSE
2,0,1,0,1,6,52,0,1,FALSE
2,0,22,133,7,18,174,1,2,FALSE
3,0,5,3,0,5,141,2,3,FALSE
1,0,9,0,8,1,1,0,1,FALSE
0,2,5,6,2,1,93,0,4,FALSE
1,6,11,15,7,5,52,0,2,FALSE
1,0,262,0,261,1,1,0,1,FALSE
1,0,5,0,1,3,54,0,2,FALSE
5,0,1,0,0,1,6,0,0,FALSE
1,0,0,3,0,3,57,0,1,FALSE
1,0,6,3,2,2,23,0,1,FALSE
3,0,1,0,0,1,4,0,0,FALSE
1,0,4,1,0,2,10,0,1,FALSE
1,0,4,1,0,2,10,0,1,FALSE
3,0,13,50,1,9,145,1,2,FALSE
1,0,11,161,10,22,249,0,3,FALSE
3,0,8,19,2,5,59,1,2,FALSE
0,0,24,28,1,7,262,0,2,FALSE
1,0,0,0,0,0,0,0,0,FALSE
1,0,6,6,5,4,5,0,1,FALSE
3,0,10,0,1,5,203,0,1,FALSE
1,0,18,1,18,2,2,0,1,FALSE
1,0,12,10,9,5,5,0,1,FALSE
3,0,8,3,1,4,150,1,1,FALSE
4,0,5,23,1,8,121,2,3,FALSE
2,0,3,1,0,2,14,0,1,FALSE
3,0,8,16,3,7,108,3,1,FALSE
1,0,1,0,0,1,1,0,1,FALSE
2,0,9,114,4,12,94,3,1,FALSE
2,0,7,0,4,3,24,0,1,FALSE
4,0,5,15,1,5,43,0,1,FALSE
1,0,2,3,1,0,63,0,1,FALSE
2,0,6,9,1,4,83,0,2,FALSE
1,0,0,0,0,1,1,0,1,FALSE
1,0,6,0,1,2,32,0,1,FALSE
1,0,0,0,0,1,1,0,1,FALSE
1,0,0,0,0,0,3,0,0,FALSE
3,0,3,1,1,1,12,1,1,FALSE
3,0,4,10,1,3,31,1,1,FALSE
1,0,3,0,2,3,17,0,1,TRUE
1,1,7,137,1,16,183,0,2,TRUE
2,10,15,9,11,5,68,5,3,TRUE
1,0,25,22,22,6,176,0,1,TRUE
2,0,7,0,3,1,12,0,0,TRUE
2,0,9,10,3,5,30,1,1,TRUE
1,0,4,10,1,4,56,0,1,TRUE
2,6,27,30,13,20,207,3,2,TRUE
1,0,2,1,1,1,22,0,3,TRUE
3,0,15,39,4,5,177,0,5,TRUE
2,0,9,92,3,17,141,4,3,TRUE
3,0,8,0,2,1,161,1,6,TRUE
3,0,9,26,1,9,214,1,8,TRUE
4,0,14,72,3,7,396,1,10,TRUE
2,0,1,3,0,3,12,2,1,TRUE
5,0,3,0,1,3,33,0,1,TRUE
3,0,8,10,2,5,36,2,1,TRUE
1,0,7,0,2,4,31,0,1,TRUE
3,0,4,30,1,9,50,5,1,TRUE
2,0,13,5,2,3,85,1,1,TRUE
4,0,8,15,2,6,39,3,1,TRUE
1,0,0,45,0,9,81,0,2,TRUE
2,0,10,0,1,9,92,0,1,TRUE
3,0,4,3,1,2,30,2,1,TRUE
1,0,10,1,1,2,157,0,6,TRUE
2,0,24,75,8,11,299,1,2,TRUE
1,0,16,3,11,3,47,0,5,TRUE
1,2,4,0,2,4,28,0,1,TRUE
1,2,6,15,2,5,50,0,2,TRUE
1,0,102,105,102,15,15,0,1,TRUE
2,0,2,0,1,1,5,0,0,TRUE
1,0,2,3,2,2,91,0,7,TRUE
1,0,2,189,1,22,182,0,7,TRUE
2,1,7,0,1,7,66,1,1,TRUE
3,0,8,10,2,5,46,2,1,TRUE
3,0,8,1,2,2,31,0,2,TRUE
1,0,8,82,3,13,162,0,3,TRUE
1,0,389,325,387,26,26,0,1,TRUE
1,14,27,809,16,33,489,0,4,TRUE
3,0,9,14,1,5,295,0,5,TRUE
2,24,36,48,26,7,139,1,2,TRUE
5,0,5,6,3,3,67,0,2,TRUE
2,1,3,0,3,13,140,0,1,TRUE
1,0,11,31,5,13,326,0,8,TRUE
