@relation camelA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N4-F4-weka.filters.supervised.instance.Resample-B1.0-S1-Z41.55844156-no-replacement

@attribute dit numeric
@attribute noc numeric
@attribute cbo numeric
@attribute lcom numeric
@attribute ca numeric
@attribute npm numeric
@attribute loc numeric
@attribute cbm numeric
@attribute max_cc numeric
@attribute Faultiness {FALSE,TRUE}

@data
4,0,8,3,0,1,50,2,1,FALSE
1,0,6,61,2,14,81,0,1,FALSE
1,0,11,0,10,1,1,0,1,FALSE
2,0,12,0,1,3,304,1,2,FALSE
2,0,13,264,5,19,186,2,1,FALSE
1,0,1,0,1,1,1,0,1,FALSE
4,2,3,0,3,1,7,0,0,FALSE
1,0,0,0,0,0,0,0,0,FALSE
2,0,9,165,4,15,105,3,1,FALSE
0,0,19,16,2,6,382,0,6,FALSE
1,0,8,2,1,2,131,0,3,FALSE
3,0,17,52,6,12,140,1,2,FALSE
1,4,5,9,5,5,23,0,1,FALSE
1,0,1,95,1,12,106,0,1,FALSE
1,0,10,15,1,1,112,2,4,FALSE
4,0,3,0,0,1,13,0,0,FALSE
1,0,37,3,36,3,3,0,1,FALSE
3,0,17,8,3,3,295,1,18,FALSE
1,0,12,0,11,1,1,0,1,FALSE
3,0,32,112,6,11,213,3,5,FALSE
1,0,3,0,1,3,29,0,1,FALSE
1,0,4,7,3,6,73,0,3,FALSE
2,0,1,3,0,3,12,2,1,FALSE
1,0,2,1,1,2,16,0,3,FALSE
6,0,13,18,1,6,161,0,1,FALSE
1,17,29,79,20,13,188,1,5,FALSE
1,0,0,0,0,1,1,0,1,FALSE
2,0,3,0,1,3,45,1,1,FALSE
3,0,8,16,3,7,108,3,1,FALSE
2,0,14,28,3,7,66,1,1,FALSE
1,0,3,0,1,3,31,0,1,FALSE
2,1,6,27,5,14,176,0,5,FALSE
4,17,60,6,60,4,21,0,0,FALSE
0,1,40,28,1,9,566,0,6,FALSE
3,0,4,8,0,5,98,0,4,FALSE
1,0,0,0,0,1,1,0,1,FALSE
1,0,0,0,0,1,1,0,1,FALSE
6,0,3,0,1,1,13,0,0,FALSE
1,0,3,0,3,1,1,0,1,FALSE
1,0,3,4,1,3,17,0,1,FALSE
1,0,4,0,1,4,37,0,1,FALSE
1,0,8,25,1,9,86,0,3,FALSE
1,0,5,0,1,2,39,0,1,FALSE
1,0,3,0,0,4,34,0,2,FALSE
2,0,1,3,0,3,12,2,1,FALSE
3,0,8,1,4,5,45,1,1,FALSE
1,0,1,1,1,2,2,0,1,FALSE
4,2,3,0,3,1,7,0,0,FALSE
3,0,8,35,3,13,98,8,2,FALSE
3,0,6,4,1,3,27,0,1,FALSE
3,0,17,69,5,14,142,0,2,FALSE
3,0,3,6,0,8,82,2,3,FALSE
3,0,4,2,1,5,40,1,2,FALSE
3,0,9,4,2,2,36,0,1,FALSE
1,0,6,0,4,1,1,0,1,FALSE
1,0,7,0,5,1,1,0,1,FALSE
4,2,3,0,3,1,7,0,0,FALSE
2,0,11,0,7,4,34,0,1,FALSE
2,0,11,1,1,6,126,1,2,FALSE
1,0,9,21,3,7,35,0,1,FALSE
1,7,11,24,7,5,125,0,2,FALSE
3,0,4,10,1,4,35,0,1,FALSE
3,0,4,3,1,2,16,1,1,FALSE
1,0,3,0,3,1,1,0,1,FALSE
1,0,4,41,2,8,217,0,1,FALSE
3,2,8,37,2,4,122,1,1,FALSE
5,0,2,0,1,2,25,0,1,FALSE
0,0,25,102,4,9,229,0,3,FALSE
1,0,3,484,1,21,651,0,7,FALSE
1,0,1,1,0,2,26,0,1,FALSE
1,2,9,9,4,10,86,0,3,FALSE
1,0,5,0,5,1,1,0,1,FALSE
3,0,3,1,1,1,17,2,1,FALSE
3,0,8,3,1,4,151,1,1,FALSE
3,0,8,21,2,4,66,0,2,FALSE
1,0,4,10,1,4,56,0,1,FALSE
3,0,14,93,1,8,217,3,2,FALSE
1,0,4,4,1,2,39,0,1,FALSE
2,0,11,0,7,4,34,0,1,FALSE
2,0,5,7,1,2,59,1,2,FALSE
4,3,4,0,4,1,7,0,0,FALSE
5,0,4,0,1,2,22,0,1,FALSE
1,0,5,1,1,1,23,0,3,FALSE
2,0,7,46,0,11,83,0,2,FALSE
3,0,8,0,2,1,161,1,6,FALSE
