@relation camelA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N4-F4-weka.filters.supervised.instance.Resample-B1.0-S1-Z41.55844156-no-replacement

@attribute dit numeric
@attribute noc numeric
@attribute cbo numeric
@attribute lcom numeric
@attribute ca numeric
@attribute npm numeric
@attribute loc numeric
@attribute cbm numeric
@attribute max_cc numeric
@attribute Faultiness {FALSE,TRUE}

@data
3,0,1,0,0,1,4,0,0,FALSE
1,0,9,22,1,5,140,0,3,FALSE
3,0,18,191,4,18,312,5,2,FALSE
5,0,14,51,1,10,369,1,3,FALSE
1,0,3,59,0,13,125,0,1,FALSE
3,0,5,22,0,9,91,0,5,FALSE
1,0,2,0,2,4,92,0,4,FALSE
4,1,5,0,2,1,11,0,0,FALSE
2,0,2,9,1,6,45,0,2,FALSE
2,0,10,14,2,4,120,0,1,FALSE
2,0,1,3,0,3,12,2,1,FALSE
1,0,5,33,0,5,235,0,4,FALSE
1,0,3,1,2,2,6,0,1,FALSE
0,0,3,4,1,4,22,0,1,FALSE
4,2,3,0,3,1,7,0,0,FALSE
2,0,10,165,4,15,109,3,1,FALSE
1,0,6,0,5,1,1,0,1,FALSE
1,0,0,0,0,1,1,0,1,FALSE
1,0,2,15,0,5,44,0,1,FALSE
1,0,24,7,1,5,342,0,13,FALSE
1,0,10,6,0,3,76,0,1,FALSE
2,0,14,0,8,6,69,1,2,FALSE
2,17,22,1,17,5,33,1,1,FALSE
3,0,3,3,0,2,30,0,1,FALSE
1,0,53,1,53,2,2,0,1,FALSE
4,0,11,0,1,1,377,4,1,FALSE
4,3,5,8,4,1,44,3,4,FALSE
1,0,0,0,0,1,1,0,1,FALSE
1,0,0,0,0,0,0,0,0,FALSE
3,0,6,9,2,4,68,4,2,FALSE
1,0,1,3,0,3,13,0,1,FALSE
1,0,5,3,0,3,19,0,1,FALSE
2,2,7,4,3,3,37,0,2,FALSE
1,0,2,1,2,2,2,0,1,FALSE
1,0,3,3,1,3,10,0,1,FALSE
1,0,6,61,2,14,81,0,1,FALSE
2,0,7,0,2,4,64,1,1,FALSE
1,0,4,0,2,1,1,0,1,FALSE
4,0,9,17,1,3,218,4,3,FALSE
2,0,4,1,2,2,31,0,1,FALSE
4,0,6,10,1,5,28,1,1,FALSE
3,0,10,0,2,2,88,1,1,FALSE
3,0,21,15,1,2,176,2,1,FALSE
5,0,11,27,1,10,279,1,3,FALSE
4,0,7,0,4,1,30,1,2,FALSE
6,0,13,18,1,6,161,0,1,FALSE
3,0,6,0,1,2,30,1,1,FALSE
1,0,5,0,1,3,53,0,1,FALSE
1,1,1,0,1,4,27,0,1,FALSE
3,0,17,1318,1,49,435,2,5,FALSE
1,0,1,6,1,5,24,0,1,FALSE
3,0,16,52,6,12,136,1,2,FALSE
1,0,5,1,1,1,23,0,3,FALSE
1,0,4,26,0,7,83,0,2,FALSE
1,0,11,36,4,3,268,0,3,FALSE
1,0,5,0,1,2,39,0,1,FALSE
1,0,16,4,11,4,22,0,1,FALSE
3,0,16,157,4,18,111,1,1,FALSE
2,0,7,24,0,9,78,0,1,FALSE
1,4,5,9,5,5,23,0,1,FALSE
3,0,4,6,1,3,62,1,1,FALSE
1,0,19,4,1,3,274,0,1,FALSE
4,0,26,144,2,13,433,5,3,FALSE
1,0,262,0,261,1,1,0,1,FALSE
1,1,7,137,1,16,183,0,2,FALSE
1,0,14,1484,1,45,738,0,6,FALSE
1,0,8,6,5,3,62,0,3,FALSE
1,0,3,0,3,1,1,0,1,FALSE
3,0,6,35,1,13,132,8,2,FALSE
3,0,4,1,0,1,18,2,1,FALSE
1,0,1,0,1,1,1,0,1,FALSE
2,0,16,36,9,10,119,1,2,FALSE
3,0,6,9,1,3,88,1,3,FALSE
2,0,20,73,2,10,243,1,6,FALSE
1,0,7,6,0,3,22,0,1,FALSE
3,0,9,59,1,9,250,4,3,FALSE
1,0,6,3,2,2,23,0,1,FALSE
3,0,6,13,1,4,54,1,1,FALSE
1,0,5,3,2,3,3,0,1,FALSE
1,0,4,39,0,13,231,0,1,FALSE
1,3,31,1214,6,45,737,0,7,FALSE
1,0,5,0,1,4,85,0,1,FALSE
4,0,4,5,0,1,102,2,2,FALSE
3,0,5,0,1,1,30,1,1,FALSE
1,1,3,0,1,1,44,1,2,FALSE
1,0,14,1436,1,45,650,0,6,FALSE
1,0,2,9,2,7,47,0,1,FALSE
2,0,21,617,4,36,358,1,2,FALSE
1,0,2,1,2,2,2,0,1,FALSE
1,6,8,6,6,3,37,0,2,FALSE
1,3,4,6,3,3,24,0,1,FALSE
2,0,10,132,3,14,596,1,8,FALSE
1,0,12,89,1,13,134,0,4,FALSE
1,0,14,23,1,7,413,0,15,FALSE
1,0,5,0,5,1,1,0,1,FALSE
3,0,13,128,5,14,425,5,4,FALSE
1,0,2,1,1,2,121,0,13,TRUE
3,0,9,4,0,1,62,1,4,TRUE
1,0,5,1,4,2,2,0,1,TRUE
2,0,17,289,1,25,279,0,3,TRUE
1,0,6,4,1,2,121,0,6,TRUE
2,0,23,943,9,38,1056,0,6,TRUE
1,0,14,66,1,11,74,0,1,TRUE
2,1,7,0,1,7,66,1,1,TRUE
1,0,4,10,4,5,5,0,1,TRUE
1,0,17,105,2,15,123,0,1,TRUE
1,0,5,0,1,3,54,0,2,TRUE
5,0,5,6,3,3,67,0,2,TRUE
1,0,4,3,1,3,21,0,1,TRUE
1,0,127,36,122,9,9,0,1,TRUE
4,0,10,33,1,14,167,1,5,TRUE
