@relation camelA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N4-F4-weka.filters.supervised.instance.Resample-B1.0-S1-Z41.55844156-no-replacement

@attribute dit numeric
@attribute noc numeric
@attribute cbo numeric
@attribute lcom numeric
@attribute ca numeric
@attribute npm numeric
@attribute loc numeric
@attribute cbm numeric
@attribute max_cc numeric
@attribute Faultiness {FALSE,TRUE}

@data
3,0,1,0,0,3,21,2,1,FALSE
2,0,20,75,2,10,218,1,6,FALSE
1,0,6,36,0,8,49,0,1,FALSE
1,0,66,0,65,1,1,0,1,FALSE
1,0,2,237,0,22,230,0,2,FALSE
2,0,3,0,1,3,45,1,1,FALSE
2,0,11,1,1,6,126,1,2,FALSE
3,0,13,8,1,2,66,0,1,FALSE
1,0,0,0,0,5,32,0,1,FALSE
2,2,6,0,2,4,38,1,1,FALSE
1,0,5,33,0,5,235,0,4,FALSE
1,0,4,3,0,3,12,0,1,FALSE
3,0,7,0,1,4,43,2,1,FALSE
2,0,3,1,0,2,11,0,0,FALSE
3,0,8,19,2,5,59,1,2,FALSE
1,0,10,6,0,3,76,0,1,FALSE
1,0,8,15,6,5,82,0,2,FALSE
3,0,8,21,2,4,66,0,2,FALSE
1,0,7,15,2,6,14,0,1,FALSE
0,1,8,0,2,3,73,0,1,FALSE
2,0,12,18,2,6,56,1,1,FALSE
1,0,6,516,5,41,507,0,1,FALSE
1,0,6,0,1,2,22,0,1,FALSE
1,0,17,6,11,4,53,0,5,FALSE
1,0,12,49,1,1,197,4,9,FALSE
1,0,5,0,3,1,1,0,1,FALSE
4,0,26,144,2,13,433,5,3,FALSE
1,0,2,1,1,2,121,0,13,FALSE
1,0,2,1,2,2,2,0,1,FALSE
1,0,5,0,1,4,68,0,1,FALSE
1,0,6,10,1,8,185,0,4,FALSE
6,0,12,0,1,2,109,1,2,FALSE
2,0,5,4,4,2,45,1,1,FALSE
3,0,4,0,0,10,114,0,1,FALSE
1,0,29,119,4,6,350,0,6,FALSE
3,0,7,0,1,2,56,1,1,FALSE
1,0,0,0,0,0,0,0,0,FALSE
1,0,2,10,0,6,188,0,2,FALSE
3,0,4,3,1,2,16,1,1,FALSE
3,0,14,0,1,2,129,1,5,FALSE
1,6,8,6,6,3,37,0,2,FALSE
1,0,2,0,1,0,0,0,0,FALSE
1,0,2,1,0,2,7,0,1,FALSE
1,0,0,0,0,0,12,0,0,FALSE
1,0,3,0,3,1,1,0,1,FALSE
3,0,3,6,0,8,82,2,3,FALSE
1,0,0,0,0,1,1,0,1,FALSE
3,0,4,10,1,3,31,1,1,FALSE
1,0,38,6,34,4,4,0,1,FALSE
1,0,0,0,0,1,1,0,1,FALSE
4,3,4,0,4,1,7,0,0,FALSE
1,0,3,12,2,7,100,0,4,FALSE
3,0,7,4,1,4,57,0,1,FALSE
1,0,8,6,5,3,62,0,3,FALSE
2,0,25,339,3,23,315,2,2,FALSE
3,2,8,37,2,4,127,1,1,FALSE
1,0,5,0,4,1,1,0,1,FALSE
0,0,10,21,1,1,138,0,9,FALSE
4,0,11,19,3,5,94,0,1,FALSE
1,0,4,0,3,1,1,0,1,FALSE
1,0,4,39,0,13,231,0,1,FALSE
2,0,11,26,2,3,164,0,1,FALSE
4,0,6,5,1,8,168,2,3,FALSE
1,0,26,153,12,18,126,0,1,FALSE
3,0,16,43,2,8,93,1,1,FALSE
1,3,31,1214,6,45,737,0,7,FALSE
3,0,8,36,1,11,158,7,4,FALSE
2,0,14,288,5,20,204,3,1,FALSE
3,0,4,1,0,1,11,1,1,FALSE
1,6,8,6,6,3,37,0,2,FALSE
2,0,7,2,2,3,60,2,1,FALSE
2,0,4,4,3,2,56,1,1,FALSE
3,0,5,0,1,1,24,1,1,FALSE
3,0,8,3,1,4,150,1,1,FALSE
4,0,3,0,3,2,20,0,1,FALSE
2,0,14,29,0,11,101,0,1,FALSE
1,0,2,3,1,0,63,0,1,FALSE
1,0,4,0,1,6,46,0,1,FALSE
