@relation camelA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N4-F4-weka.filters.supervised.instance.Resample-B1.0-S1-Z41.55844156-no-replacement

@attribute dit numeric
@attribute noc numeric
@attribute cbo numeric
@attribute lcom numeric
@attribute ca numeric
@attribute npm numeric
@attribute loc numeric
@attribute cbm numeric
@attribute max_cc numeric
@attribute Faultiness {FALSE,TRUE}

@data
0,0,16,52,4,4,120,0,2,FALSE
5,0,12,24,1,8,47,1,1,FALSE
4,0,20,0,1,1,202,1,1,FALSE
1,0,0,3,0,3,57,0,1,FALSE
2,0,17,66,3,8,239,1,2,FALSE
2,0,9,147,4,14,100,3,1,FALSE
1,0,3,0,1,3,29,0,1,FALSE
1,0,2,5,2,5,166,0,1,FALSE
2,14,22,16,15,6,77,1,2,FALSE
3,10,19,30,12,10,114,3,2,FALSE
3,0,6,9,2,4,68,4,2,FALSE
1,0,20,178,9,13,587,0,9,FALSE
2,0,18,26,1,9,183,0,5,FALSE
1,0,0,0,0,1,1,0,1,FALSE
1,0,18,1,18,2,2,0,1,FALSE
1,0,0,0,0,1,1,0,1,FALSE
6,0,4,0,0,2,27,0,1,FALSE
2,8,34,1045,15,41,535,0,2,FALSE
1,0,12,0,11,1,1,0,1,FALSE
1,0,10,0,10,1,1,0,1,FALSE
3,0,3,3,0,2,30,0,1,FALSE
3,0,14,13,5,3,95,1,1,FALSE
4,1,9,1,5,2,5,0,1,FALSE
1,0,2,1,1,2,121,0,13,FALSE
1,0,7,60,0,12,63,0,1,FALSE
3,0,21,59,9,13,208,2,3,FALSE
1,0,6,61,2,14,81,0,1,FALSE
5,0,4,0,2,2,25,0,1,FALSE
1,0,0,0,0,0,0,0,0,FALSE
5,0,4,0,2,3,32,0,1,FALSE
2,0,12,50,1,11,245,1,4,FALSE
3,0,8,36,1,11,158,7,4,FALSE
1,0,5,0,4,1,1,0,1,FALSE
3,0,5,16,1,7,87,2,1,FALSE
4,0,7,0,4,1,30,1,2,FALSE
5,0,2,0,1,1,7,0,0,FALSE
4,0,4,6,1,8,89,1,3,FALSE
1,0,8,22,1,5,126,0,3,FALSE
3,0,4,2,1,5,40,1,2,FALSE
1,0,32,296,14,25,202,0,1,FALSE
2,0,6,8,0,9,87,0,1,FALSE
1,0,34,3,33,3,3,0,1,FALSE
0,0,10,2,1,3,75,0,1,FALSE
1,0,16,9,6,3,297,0,7,FALSE
5,0,5,1,1,3,38,0,1,FALSE
1,0,3,4,1,3,17,0,1,FALSE
1,0,1,0,0,1,1,0,1,FALSE
1,0,8,62,2,11,184,0,4,FALSE
1,0,1,0,1,0,0,0,0,FALSE
1,0,4,3,0,3,18,0,1,FALSE
3,0,4,1,0,1,11,1,1,FALSE
3,0,31,99,5,10,500,1,9,FALSE
4,0,9,17,1,3,218,4,3,FALSE
4,0,15,15,4,5,69,0,1,FALSE
2,0,20,89,6,15,123,1,1,FALSE
1,0,0,0,0,0,0,0,0,FALSE
1,0,1,0,1,1,1,0,1,FALSE
3,0,19,2,3,3,157,1,1,FALSE
1,0,4,1,1,2,9,0,1,FALSE
3,0,10,0,1,2,134,1,2,FALSE
1,0,3,484,1,21,651,0,7,FALSE
1,0,2,1,1,2,16,0,3,FALSE
4,0,9,39,3,10,68,1,1,FALSE
5,0,2,0,1,1,14,0,0,FALSE
1,0,7,43,3,10,63,0,1,FALSE
4,0,5,1,2,1,24,1,1,FALSE
1,0,1,95,1,12,106,0,1,FALSE
1,0,8,6,5,3,62,0,3,FALSE
3,2,8,37,2,4,127,1,1,FALSE
1,0,2,118,0,15,172,0,1,FALSE
4,0,7,9,1,7,49,1,1,FALSE
2,0,14,0,8,6,69,1,2,FALSE
2,0,4,4,3,2,56,1,1,FALSE
2,0,5,28,1,5,103,2,2,FALSE
1,0,0,3,0,3,12,0,1,FALSE
1,0,5,1,4,2,2,0,1,FALSE
1,0,3,0,1,3,29,0,1,FALSE
1,0,163,231,163,22,22,0,1,FALSE
2,0,14,0,8,6,69,1,2,FALSE
0,0,9,10,2,2,97,0,2,FALSE
2,2,7,4,3,3,37,0,2,FALSE
2,1,15,142,1,12,276,2,3,FALSE
1,3,16,323,3,24,224,0,2,FALSE
4,0,4,36,0,8,50,2,1,FALSE
1,0,6,298,4,28,271,0,9,FALSE
3,0,8,19,2,5,59,1,2,FALSE
1,0,6,24,0,9,78,0,1,FALSE
3,0,9,26,1,6,81,1,2,FALSE
1,0,0,0,0,1,1,0,1,FALSE
1,0,6,0,1,2,48,0,1,FALSE
1,17,29,79,20,13,188,1,5,FALSE
1,0,6,61,2,14,81,0,1,FALSE
2,0,7,4,4,5,42,0,1,FALSE
3,2,2,6,2,4,20,0,0,FALSE
3,0,6,14,2,8,70,1,1,FALSE
1,1,1,0,1,4,27,0,1,FALSE
1,0,3,2,1,1,226,0,6,TRUE
3,0,8,37,1,10,212,14,6,TRUE
1,0,11,45,1,9,52,0,1,TRUE
2,0,5,16,2,8,96,0,3,TRUE
1,0,12,230,0,22,318,0,3,TRUE
4,0,15,1,3,14,209,1,2,TRUE
1,0,3,0,3,0,0,0,0,TRUE
3,0,8,6,4,3,28,3,1,TRUE
1,0,10,1,6,1,23,0,1,TRUE
2,0,16,66,2,8,236,1,2,TRUE
2,0,6,9,1,4,75,0,2,TRUE
2,0,20,438,3,32,273,0,2,TRUE
1,0,2,189,1,22,180,0,7,TRUE
