@relation camelA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N4-F4-weka.filters.supervised.instance.Resample-B1.0-S1-Z41.55844156-no-replacement

@attribute dit numeric
@attribute noc numeric
@attribute cbo numeric
@attribute lcom numeric
@attribute ca numeric
@attribute npm numeric
@attribute loc numeric
@attribute cbm numeric
@attribute max_cc numeric
@attribute Faultiness {FALSE,TRUE}

@data
1,0,1,6,0,4,36,0,2,FALSE
1,0,0,0,0,1,1,0,1,FALSE
5,1,3,0,1,1,44,1,2,FALSE
1,0,2,1,2,2,2,0,1,FALSE
1,0,2,1,2,2,2,0,1,FALSE
1,0,1,0,1,1,1,0,1,FALSE
3,0,5,51,2,11,77,2,1,FALSE
1,0,5,0,1,2,39,0,1,FALSE
2,0,7,46,0,11,83,0,2,FALSE
1,0,11,21,4,3,167,0,3,FALSE
5,1,8,37,4,11,117,4,3,FALSE
3,0,8,19,0,7,118,0,4,FALSE
0,1,8,0,2,3,73,0,1,FALSE
1,0,13,1436,0,45,634,0,6,FALSE
1,0,6,3,2,2,19,0,1,FALSE
4,0,8,26,3,8,43,1,1,FALSE
2,0,7,6,2,4,27,1,1,FALSE
2,0,4,3,1,1,330,1,1,FALSE
1,0,4,0,4,1,1,0,1,FALSE
0,0,16,52,4,4,120,0,2,FALSE
4,0,2,0,1,2,20,0,1,FALSE
1,0,1,6,1,4,4,0,1,FALSE
0,0,6,0,4,1,9,0,0,FALSE
4,1,5,0,2,1,11,0,0,FALSE
3,0,4,10,1,3,31,1,1,FALSE
1,0,3,1,3,2,7,0,1,FALSE
2,0,19,217,4,23,247,2,2,FALSE
1,0,0,0,0,1,1,0,1,FALSE
1,0,12,26,6,5,258,0,6,FALSE
6,0,12,0,1,2,109,1,2,FALSE
4,0,20,0,1,1,202,1,1,FALSE
1,0,2,6,0,3,37,0,2,FALSE
3,0,12,0,1,2,227,1,3,FALSE
1,3,31,1214,6,45,737,0,7,FALSE
3,0,10,0,1,2,134,1,2,FALSE
1,0,6,0,4,1,1,0,1,FALSE
5,0,4,0,1,3,32,0,1,FALSE
3,0,12,0,2,1,99,1,1,FALSE
3,0,32,112,6,11,213,3,5,FALSE
1,0,3,484,1,21,651,0,7,FALSE
1,0,11,9,1,3,189,0,5,FALSE
3,0,5,16,1,7,87,2,1,FALSE
3,0,5,0,2,1,30,1,2,FALSE
1,4,5,9,5,5,23,0,1,FALSE
1,0,7,6,0,3,22,0,1,FALSE
1,0,14,19,6,6,63,0,2,FALSE
0,0,4,1,0,2,18,0,1,FALSE
3,0,7,0,3,5,41,1,1,FALSE
3,0,6,0,1,3,29,0,1,FALSE
1,0,4,46,0,11,73,0,1,FALSE
3,0,6,35,1,13,132,7,2,FALSE
3,0,8,35,3,13,98,8,2,FALSE
1,0,0,0,0,1,1,0,1,FALSE
1,0,4,0,2,1,1,0,1,FALSE
3,0,10,7,3,3,85,0,2,FALSE
1,0,16,9,6,3,297,0,7,FALSE
1,0,3,1,3,2,17,0,2,FALSE
1,0,0,0,0,1,1,0,1,FALSE
2,0,14,0,8,6,69,1,2,FALSE
3,0,8,19,2,5,59,1,2,FALSE
2,0,6,18,1,6,166,1,1,FALSE
2,0,24,339,3,23,311,2,2,FALSE
3,0,8,0,1,5,163,0,1,FALSE
0,1,40,28,1,9,566,0,6,FALSE
1,0,4,7,3,6,73,0,3,FALSE
1,0,14,23,1,7,413,0,15,FALSE
1,0,0,0,0,0,0,0,0,FALSE
3,14,19,4,15,3,53,3,3,FALSE
1,0,10,6,0,3,76,0,1,FALSE
3,1,6,3,2,5,33,1,1,FALSE
1,0,0,0,0,0,15,0,0,FALSE
2,1,6,27,5,14,176,0,5,FALSE
1,0,22,81,2,14,218,0,2,FALSE
3,0,9,59,1,9,250,4,3,FALSE
1,0,8,300,3,27,248,0,4,FALSE
2,0,8,0,2,4,65,1,1,FALSE
3,0,4,8,1,4,36,2,1,FALSE
2,0,5,15,1,5,95,3,2,FALSE
6,0,2,0,1,2,25,0,1,FALSE
1,0,9,12,3,7,224,0,4,FALSE
1,0,7,0,5,1,1,0,1,FALSE
1,0,4,105,4,13,518,0,5,FALSE
4,0,15,28,4,7,73,0,1,FALSE
2,0,4,104,1,8,496,5,12,FALSE
2,0,4,3,1,1,77,1,1,FALSE
4,0,4,6,1,8,89,1,3,FALSE
1,3,11,14,10,7,56,0,1,FALSE
1,0,5,0,5,1,1,0,1,FALSE
1,0,9,25,0,10,71,0,1,FALSE
1,0,11,9,0,7,75,0,1,FALSE
0,0,2,1,1,2,7,0,1,FALSE
3,0,3,3,0,2,30,0,1,FALSE
3,0,3,6,0,8,82,2,3,FALSE
2,0,1,3,0,3,12,2,1,FALSE
3,2,8,79,2,11,146,1,1,FALSE
1,0,6,1,2,1,21,0,1,FALSE
3,0,4,30,1,9,50,5,1,TRUE
1,0,5,1,2,3,28,0,1,TRUE
3,0,8,18,1,9,84,2,2,TRUE
3,0,3,1,0,2,11,0,0,TRUE
4,0,4,5,0,1,99,2,2,TRUE
4,0,4,7,1,9,120,2,1,TRUE
3,0,5,3,0,5,141,2,3,TRUE
2,0,13,4,12,2,89,1,1,TRUE
1,0,111,253,105,23,23,0,1,TRUE
3,0,20,151,5,15,401,1,10,TRUE
4,0,14,72,3,7,396,1,10,TRUE
3,0,4,8,1,4,36,2,1,TRUE
1,0,3,0,1,2,12,0,1,TRUE
4,0,2,0,1,2,20,0,1,TRUE
1,0,3,105,3,13,519,0,5,TRUE
1,0,4,0,1,4,35,0,1,TRUE
2,0,14,302,7,26,303,4,3,TRUE
2,0,7,14,1,7,101,0,1,TRUE
3,0,8,1,2,2,31,0,2,TRUE
1,0,1,1,1,1,37,0,3,TRUE
3,0,22,814,7,39,555,2,7,TRUE
1,0,11,45,1,9,52,0,1,TRUE
2,0,15,5,2,3,88,1,1,TRUE
2,0,7,0,1,5,153,1,4,TRUE
2,0,8,28,1,1,394,1,7,TRUE
2,7,17,31,11,6,156,0,3,TRUE
4,0,12,52,4,12,115,3,2,TRUE
1,0,10,1,1,2,157,0,6,TRUE
4,0,15,1,3,14,209,1,2,TRUE
2,1,20,999,7,39,529,1,7,TRUE
1,0,5,0,4,1,1,0,1,TRUE
1,0,0,45,0,9,81,0,2,TRUE
1,0,16,78,2,12,80,0,1,TRUE
1,1,7,137,1,16,183,0,2,TRUE
3,0,13,37,3,14,154,0,1,TRUE
3,0,4,3,1,2,30,2,1,TRUE
