@relation camelA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N4-F4-weka.filters.supervised.instance.Resample-B1.0-S1-Z41.55844156-no-replacement

@attribute dit numeric
@attribute noc numeric
@attribute cbo numeric
@attribute lcom numeric
@attribute ca numeric
@attribute npm numeric
@attribute loc numeric
@attribute cbm numeric
@attribute max_cc numeric
@attribute Faultiness {FALSE,TRUE}

@data
1,0,3,6,0,2,93,2,1,FALSE
1,0,0,0,0,0,0,0,0,FALSE
2,0,2,4,1,4,24,2,1,FALSE
3,0,5,0,2,1,30,1,2,FALSE
3,3,10,6,10,4,20,0,0,FALSE
2,0,7,24,0,9,78,0,1,FALSE
1,0,6,0,4,1,1,0,1,FALSE
2,0,3,0,1,3,45,1,1,FALSE
4,0,5,0,5,2,20,0,1,FALSE
3,4,11,10,4,1,33,0,1,FALSE
1,0,8,6,5,3,62,0,3,FALSE
0,0,10,2,1,3,75,0,1,FALSE
1,0,9,15,7,3,91,0,2,FALSE
1,0,20,153,12,18,18,0,1,FALSE
1,0,3,484,1,21,651,0,7,FALSE
1,0,11,36,4,3,268,0,3,FALSE
5,0,4,0,2,2,25,0,1,FALSE
4,0,6,10,1,5,28,1,1,FALSE
1,0,4,3,0,3,18,0,1,FALSE
3,0,6,4,1,3,27,0,1,FALSE
4,0,8,3,0,1,49,2,1,FALSE
2,0,12,13,2,4,112,1,2,FALSE
4,0,4,5,0,1,102,2,2,FALSE
2,0,1,0,1,7,83,0,1,FALSE
1,0,3,0,3,1,1,0,1,FALSE
1,0,12,1,11,2,2,0,1,FALSE
1,0,27,121,4,8,299,0,5,FALSE
1,0,11,21,4,3,167,0,3,FALSE
1,0,104,0,103,1,1,0,1,FALSE
2,0,10,4,9,2,89,1,1,FALSE
1,0,25,85,4,11,461,0,6,FALSE
2,0,2,9,1,6,45,0,2,FALSE
2,0,6,9,1,4,83,0,2,FALSE
2,0,11,0,7,4,34,0,1,FALSE
1,0,35,3,32,3,3,0,1,FALSE
1,0,9,0,4,1,1,0,1,FALSE
1,0,5,1,1,1,23,0,3,FALSE
1,0,6,0,4,1,1,0,1,FALSE
4,17,66,6,66,4,21,0,0,FALSE
1,0,3,0,1,3,29,0,1,FALSE
1,0,4,3,3,6,41,0,1,FALSE
3,1,9,0,4,5,41,1,1,FALSE
3,0,11,44,1,8,121,1,2,FALSE
3,0,7,0,2,2,27,0,1,FALSE
1,0,16,43,1,1,248,4,10,FALSE
3,0,3,0,1,2,16,1,1,FALSE
1,0,5,21,4,6,112,0,4,FALSE
1,0,7,0,7,1,1,0,1,FALSE
2,0,20,431,5,30,251,2,2,FALSE
1,0,4,1,2,6,50,0,2,FALSE
4,0,5,1,2,1,24,1,1,FALSE
1,0,6,17,1,8,160,0,5,FALSE
4,2,3,0,3,1,7,0,0,FALSE
3,0,17,69,5,14,142,0,2,FALSE
1,0,6,10,1,8,185,0,4,FALSE
3,0,4,0,1,1,26,1,1,FALSE
3,0,3,4,1,4,22,0,1,FALSE
2,0,25,339,3,23,315,2,2,FALSE
1,0,2,8,0,5,57,0,2,FALSE
2,0,19,217,4,23,247,2,2,FALSE
