@relation camelA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N4-F4-weka.filters.supervised.instance.Resample-B1.0-S1-Z41.55844156-no-replacement

@attribute dit numeric
@attribute noc numeric
@attribute cbo numeric
@attribute lcom numeric
@attribute ca numeric
@attribute npm numeric
@attribute loc numeric
@attribute cbm numeric
@attribute max_cc numeric
@attribute Faultiness {FALSE,TRUE}

@data
1,0,10,73,0,10,192,0,2,FALSE
1,0,6,10,6,5,82,0,4,FALSE
5,0,2,3,1,3,16,0,0,FALSE
3,0,3,1,1,1,12,1,1,FALSE
3,0,8,0,1,2,37,0,1,FALSE
2,0,11,0,2,3,94,2,3,FALSE
1,2,11,30,2,4,195,0,10,FALSE
1,0,7,15,2,6,14,0,1,FALSE
1,0,5,1,2,3,31,0,1,FALSE
4,0,19,160,5,13,287,2,5,FALSE
1,0,5,3,0,3,19,0,1,FALSE
1,0,1,0,1,1,1,0,1,FALSE
2,0,11,17,6,6,90,0,2,FALSE
2,0,5,0,2,1,6,0,0,FALSE
2,0,3,1,0,2,14,0,1,FALSE
5,0,10,27,1,10,274,1,3,FALSE
2,0,13,145,2,19,133,2,1,FALSE
1,2,9,30,4,7,97,0,2,FALSE
1,0,0,0,0,1,1,0,1,FALSE
2,0,2,9,1,6,41,0,2,FALSE
2,0,2,120,1,17,84,0,1,FALSE
1,0,4,9,0,5,41,0,2,FALSE
2,2,12,5,5,4,89,0,2,FALSE
4,2,21,54,12,7,83,0,1,FALSE
0,2,5,6,2,1,93,0,4,FALSE
3,2,9,3,2,1,24,0,1,FALSE
1,0,4,41,2,8,217,0,1,FALSE
2,0,5,0,1,4,80,1,3,FALSE
3,0,9,26,1,6,81,1,2,FALSE
2,0,21,73,2,10,243,1,6,FALSE
1,0,12,12,1,7,100,0,3,FALSE
1,0,63,3,62,3,3,0,1,FALSE
2,0,12,148,2,18,214,1,1,FALSE
1,0,5,0,1,2,39,0,1,FALSE
4,0,17,72,7,16,150,1,1,FALSE
1,0,3,0,2,1,1,0,1,FALSE
3,0,17,1,2,2,219,0,1,FALSE
1,0,3,1,3,2,7,0,1,FALSE
1,0,7,60,0,12,63,0,1,FALSE
1,0,1,3,0,1,221,0,1,FALSE
6,0,5,0,1,1,42,1,3,FALSE
1,0,10,0,10,1,1,0,1,FALSE
1,0,4,3,3,3,3,0,1,FALSE
2,0,1,0,1,6,52,0,1,FALSE
5,0,2,3,1,3,17,0,0,FALSE
2,0,1,3,0,3,12,2,1,FALSE
2,0,8,114,4,12,90,3,1,FALSE
3,0,11,44,1,8,124,1,3,FALSE
5,1,8,37,4,11,117,4,3,FALSE
2,0,22,133,7,18,174,1,2,FALSE
1,0,27,121,4,8,299,0,5,FALSE
3,0,4,6,1,3,62,1,1,FALSE
1,3,3,0,3,4,31,0,1,FALSE
1,3,13,41,11,10,93,0,1,FALSE
1,2,101,168,98,12,352,0,3,FALSE
2,0,1,3,0,3,12,2,1,FALSE
1,0,66,0,65,1,1,0,1,FALSE
3,0,11,0,1,1,75,1,1,FALSE
1,0,2,237,0,22,230,0,2,FALSE
1,6,8,6,6,3,37,0,2,FALSE
1,0,1,0,1,1,1,0,1,FALSE
3,0,8,3,1,4,150,1,1,FALSE
1,0,11,9,0,7,75,0,1,FALSE
1,0,3,0,2,3,17,0,1,FALSE
1,0,99,36,95,9,9,0,1,FALSE
1,0,4,26,0,7,83,0,2,FALSE
4,0,3,0,3,2,20,0,1,FALSE
2,0,13,264,5,19,186,2,1,FALSE
1,0,6,36,0,8,51,0,1,FALSE
1,0,0,1,0,2,2,0,1,FALSE
1,0,10,386,1,29,382,0,4,FALSE
1,0,0,0,0,0,23,0,0,FALSE
2,0,1,3,0,3,12,2,1,FALSE
2,0,18,26,1,9,183,0,5,FALSE
1,0,7,9,0,4,110,0,2,FALSE
1,0,11,9,1,3,189,0,5,FALSE
1,0,12,10,9,5,5,0,1,FALSE
1,0,188,0,187,1,1,0,1,FALSE
1,0,5,36,2,9,69,0,1,FALSE
3,0,3,3,1,2,16,1,1,FALSE
2,0,1,0,0,1,6,0,0,FALSE
2,4,11,9,5,3,46,0,2,FALSE
0,0,5,0,1,9,213,0,1,FALSE
3,0,8,3,0,2,39,1,1,FALSE
3,0,4,3,1,2,23,2,1,FALSE
1,0,21,153,5,17,154,0,3,FALSE
1,0,5,0,5,1,1,0,1,FALSE
0,0,23,61,5,5,182,0,2,FALSE
3,0,8,21,2,4,66,0,2,FALSE
1,0,0,6,0,5,24,0,1,FALSE
2,0,12,6,1,3,88,2,1,FALSE
1,0,30,0,30,1,1,0,1,FALSE
1,0,1,3,0,1,221,0,1,FALSE
2,0,9,84,4,11,304,1,4,FALSE
5,0,16,59,1,10,389,1,3,FALSE
1,0,4,3,4,2,201,0,9,FALSE
1,0,18,0,18,1,1,0,1,TRUE
3,0,8,10,2,5,46,2,1,TRUE
2,0,1,3,0,3,12,2,1,TRUE
3,0,12,6,3,5,111,0,4,TRUE
1,0,2,189,1,22,182,0,7,TRUE
5,0,1,0,0,3,33,0,1,TRUE
3,0,8,10,2,5,36,2,1,TRUE
1,1,13,12,2,2,388,0,11,TRUE
1,0,4,1,4,2,2,0,1,TRUE
4,0,4,5,0,1,99,2,2,TRUE
2,0,9,92,3,17,141,4,3,TRUE
2,0,3,6,1,4,14,4,1,TRUE
2,0,14,54,1,4,223,1,3,TRUE
1,0,24,78,15,12,218,0,2,TRUE
1,0,3,1,1,2,7,0,1,TRUE
1,0,35,378,14,27,183,0,1,TRUE
3,0,4,13,1,6,55,2,3,TRUE
3,0,20,151,5,15,401,1,10,TRUE
1,0,41,435,18,29,193,0,1,TRUE
1,0,4,91,0,13,105,0,2,TRUE
1,0,19,3,17,3,3,0,1,TRUE
3,0,8,26,1,13,161,2,5,TRUE
1,0,9,85,1,10,242,0,5,TRUE
1,0,5,0,4,1,1,0,1,TRUE
1,0,3,1,1,2,54,0,6,TRUE
1,0,5,1,4,2,2,0,1,TRUE
1,0,19,30,1,7,479,0,17,TRUE
2,7,17,31,11,6,156,0,3,TRUE
1,0,22,160,3,21,280,0,6,TRUE
1,0,0,45,0,9,81,0,2,TRUE
2,0,6,9,1,4,75,0,2,TRUE
3,0,5,6,1,4,25,2,1,TRUE
2,0,7,0,3,1,12,0,0,TRUE
1,0,4,7,2,5,46,0,2,TRUE
1,0,18,188,14,12,739,0,11,TRUE
1,0,4,3,1,3,21,0,1,TRUE
2,0,9,6,3,4,28,1,1,TRUE
1,0,31,100,5,7,741,0,10,TRUE
3,0,15,39,4,5,177,0,5,TRUE
1,27,31,49,29,7,200,0,3,TRUE
1,0,4,0,1,4,35,0,1,TRUE
1,0,3,0,1,2,12,0,1,TRUE
1,0,72,171,67,19,19,0,1,TRUE
3,0,7,0,1,5,84,1,1,TRUE
1,0,15,3,3,2,431,0,4,TRUE
3,2,5,3,3,2,17,1,1,TRUE
2,0,7,0,3,1,12,0,0,TRUE
4,0,8,15,2,6,39,3,1,TRUE
3,0,18,210,5,20,280,2,4,TRUE
1,0,7,28,0,4,237,0,11,TRUE
3,0,10,20,1,5,250,0,6,TRUE
1,0,11,37,3,11,485,0,3,TRUE
4,0,7,10,1,5,34,4,1,TRUE
3,0,6,0,1,4,50,6,2,TRUE
4,0,9,21,3,7,45,4,1,TRUE
1,0,17,528,11,33,33,0,1,TRUE
3,0,3,6,0,8,82,2,3,TRUE
2,0,2,0,2,6,52,0,1,TRUE
1,0,6,229,3,20,205,0,1,TRUE
3,0,7,0,1,8,86,2,1,TRUE
3,0,8,4,1,9,92,2,2,TRUE
2,0,11,25,3,8,73,0,1,TRUE
1,1,7,137,1,16,183,0,2,TRUE
3,0,21,598,8,34,335,1,6,TRUE
1,0,127,36,122,9,9,0,1,TRUE
2,0,5,3,2,3,10,0,1,TRUE
1,0,4,0,2,2,33,0,2,TRUE
1,0,16,3,11,3,47,0,5,TRUE
1,0,6,1,4,2,7,0,1,TRUE
2,0,5,1,1,1,9,1,1,TRUE
1,0,8,0,2,8,149,0,3,TRUE
4,0,2,0,1,1,5,0,0,TRUE
1,0,272,210,270,21,21,0,1,TRUE
3,0,5,14,1,7,118,2,3,TRUE
1,0,12,349,9,24,292,0,1,TRUE
2,0,8,123,2,18,123,1,2,TRUE
