@relation camelA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N4-F4-weka.filters.supervised.instance.Resample-B1.0-S1-Z41.55844156-no-replacement

@attribute dit numeric
@attribute noc numeric
@attribute cbo numeric
@attribute lcom numeric
@attribute ca numeric
@attribute npm numeric
@attribute loc numeric
@attribute cbm numeric
@attribute max_cc numeric
@attribute Faultiness {FALSE,TRUE}

@data
3,2,7,6,2,0,61,0,5,FALSE
1,0,3,1,3,2,17,0,2,FALSE
2,0,3,3,0,2,32,0,1,FALSE
5,0,1,0,0,3,33,0,1,FALSE
3,2,9,3,2,1,24,0,1,FALSE
1,0,3,0,1,3,21,0,1,FALSE
2,0,5,0,0,4,63,1,1,FALSE
1,0,1,1,1,2,2,0,1,FALSE
3,0,7,59,1,12,131,2,4,FALSE
3,0,8,63,1,14,260,7,4,FALSE
1,0,5,1,1,5,145,0,10,FALSE
1,0,0,0,0,1,1,0,1,FALSE
3,0,13,8,1,2,66,0,1,FALSE
1,0,0,0,0,0,23,0,0,FALSE
4,0,1,0,1,3,37,0,2,FALSE
5,0,4,0,2,3,32,0,1,FALSE
3,0,17,52,6,12,140,1,2,FALSE
3,0,4,1,0,1,11,1,1,FALSE
0,2,8,26,3,1,108,0,5,FALSE
1,0,5,0,2,1,1,0,1,FALSE
3,0,8,0,1,4,82,0,1,FALSE
3,0,9,100,2,11,180,1,3,FALSE
2,0,1,3,0,3,12,2,1,FALSE
1,0,3,188,0,20,168,0,2,FALSE
2,0,2,1,1,3,15,0,1,FALSE
2,0,4,3,1,1,308,1,1,FALSE
1,0,7,0,5,1,1,0,1,FALSE
2,16,20,3,16,4,27,1,1,FALSE
1,1,13,34,3,3,217,0,4,FALSE
1,0,2,6,0,3,37,0,2,FALSE
2,0,10,132,3,14,596,1,8,FALSE
1,17,29,79,20,13,188,1,5,FALSE
1,0,21,136,4,16,138,0,1,FALSE
1,0,2,3,2,2,22,0,1,FALSE
2,0,9,0,1,3,84,1,1,FALSE
4,0,5,1,2,1,24,1,1,FALSE
1,0,4,1,2,2,2,0,1,FALSE
6,0,4,0,0,2,27,0,1,FALSE
1,0,0,0,0,1,1,0,1,FALSE
1,0,6,0,2,4,153,0,5,FALSE
2,0,6,0,1,6,51,0,1,FALSE
3,7,13,79,7,11,163,1,2,FALSE
1,0,6,3,2,2,23,0,1,FALSE
4,0,10,5,1,3,128,1,1,FALSE
2,0,8,0,2,4,65,1,1,FALSE
5,0,2,0,1,2,21,0,1,FALSE
1,0,8,15,1,6,37,0,1,FALSE
1,0,16,43,1,1,248,4,10,FALSE
2,0,5,0,1,1,42,0,3,FALSE
1,0,4,4,1,2,39,0,1,FALSE
2,0,13,145,2,19,133,2,1,FALSE
