@relation camelA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N4-F4-weka.filters.supervised.instance.Resample-B1.0-S1-Z41.55844156-no-replacement

@attribute dit numeric
@attribute noc numeric
@attribute cbo numeric
@attribute lcom numeric
@attribute ca numeric
@attribute npm numeric
@attribute loc numeric
@attribute cbm numeric
@attribute max_cc numeric
@attribute Faultiness {FALSE,TRUE}

@data
1,0,15,0,3,2,378,0,5,FALSE
1,0,3,484,1,21,651,0,7,FALSE
2,0,4,3,1,1,77,1,1,FALSE
1,0,1,0,1,0,0,0,0,FALSE
2,0,6,6,2,4,26,0,1,FALSE
1,0,6,10,6,5,82,0,4,FALSE
1,0,0,0,0,1,1,0,1,FALSE
3,0,6,9,2,5,52,4,2,FALSE
3,0,14,13,5,3,95,1,1,FALSE
3,0,4,3,1,2,23,2,1,FALSE
1,1,31,14,5,6,207,0,1,FALSE
2,0,12,15,3,6,43,1,1,FALSE
5,1,9,2,1,4,68,0,3,FALSE
1,0,2,6,0,3,37,0,2,FALSE
5,0,11,94,2,13,146,1,2,FALSE
2,0,11,17,6,6,90,0,2,FALSE
3,0,14,93,1,8,217,2,2,FALSE
2,0,4,104,1,8,496,5,12,FALSE
2,2,7,4,3,3,37,0,2,FALSE
2,2,8,0,4,6,68,1,1,FALSE
3,0,4,35,1,10,62,5,1,FALSE
2,0,7,46,0,11,83,0,2,FALSE
2,3,6,3,3,2,47,0,1,FALSE
3,0,8,60,1,9,101,1,3,FALSE
1,0,5,0,5,1,1,0,1,FALSE
1,0,3,0,1,3,29,0,1,FALSE
1,0,21,153,5,17,154,0,3,FALSE
1,0,5,0,4,1,1,0,1,FALSE
5,0,4,0,1,2,22,0,1,FALSE
1,0,0,2,0,5,29,0,1,FALSE
3,0,3,3,1,1,25,2,1,FALSE
3,0,11,44,1,8,121,1,2,FALSE
6,0,3,0,1,1,13,0,0,FALSE
1,0,8,2,1,2,131,0,3,FALSE
1,0,5,3,2,3,3,0,1,FALSE
2,0,9,165,4,15,105,3,1,FALSE
3,0,23,21,1,2,213,2,4,FALSE
5,0,4,0,2,3,32,0,1,FALSE
4,1,5,0,2,1,11,0,0,FALSE
1,2,9,9,4,10,86,0,3,FALSE
3,2,9,3,2,1,24,0,1,FALSE
1,0,0,0,0,1,1,0,1,FALSE
1,0,5,729,2,38,611,0,2,FALSE
1,0,6,0,2,4,153,0,5,FALSE
3,0,14,93,1,8,217,3,2,FALSE
1,0,5,0,5,1,1,0,1,FALSE
1,0,18,15,15,6,159,0,1,FALSE
3,0,1,4,0,3,16,1,1,FALSE
1,0,6,17,1,8,160,0,5,FALSE
1,0,4,7,1,7,48,0,3,FALSE
1,0,5,0,1,3,54,0,2,FALSE
1,0,8,22,1,5,126,0,3,FALSE
1,0,7,0,7,1,1,0,1,FALSE
1,0,0,0,0,1,1,0,1,FALSE
3,0,9,26,1,6,81,1,2,FALSE
3,0,4,1,0,1,9,1,1,FALSE
2,0,8,144,2,20,148,0,2,FALSE
1,0,3,0,1,3,21,0,1,FALSE
1,0,2,3,1,0,63,0,1,FALSE
5,0,3,0,1,2,21,0,1,FALSE
3,0,7,4,1,3,61,1,1,FALSE
1,2,11,30,2,4,195,0,10,FALSE
1,0,4,0,1,4,35,0,1,FALSE
2,0,8,0,3,5,67,1,1,FALSE
1,0,21,225,11,22,114,0,1,FALSE
2,9,20,3,16,7,73,1,1,FALSE
1,0,1,0,1,0,0,0,0,FALSE
2,0,5,0,0,8,139,4,3,FALSE
1,0,4,26,0,7,83,0,2,FALSE
1,0,0,15,0,6,53,0,2,FALSE
0,0,3,1,0,2,14,0,1,FALSE
2,0,2,9,1,6,41,0,2,FALSE
3,0,6,0,1,2,24,0,1,FALSE
2,0,6,56,2,7,145,2,2,FALSE
3,1,11,18,3,7,61,2,1,FALSE
1,0,0,0,0,1,1,0,1,FALSE
3,0,9,4,1,2,218,2,1,FALSE
3,0,18,126,4,14,299,1,2,FALSE
3,0,13,4,1,2,129,0,3,FALSE
3,0,18,1,1,2,136,0,1,FALSE
2,0,12,6,1,3,88,2,1,FALSE
1,0,6,7,1,5,45,0,2,FALSE
3,0,2,1,1,3,15,0,1,FALSE
2,0,11,0,7,4,34,0,1,FALSE
2,0,14,0,8,6,69,1,2,FALSE
0,0,8,13,1,3,143,0,1,FALSE
3,0,13,50,1,9,145,1,2,FALSE
1,0,9,815,4,35,792,0,1,FALSE
3,0,13,8,1,2,66,0,1,FALSE
2,0,3,1,0,2,11,0,0,FALSE
1,0,8,6,5,3,62,0,3,FALSE
5,0,4,0,1,3,32,0,1,FALSE
2,0,6,0,3,1,11,0,0,FALSE
1,0,3,12,2,7,100,0,4,FALSE
5,0,1,0,0,3,47,0,2,FALSE
1,0,5,1,1,1,23,0,3,FALSE
1,0,3,1,1,2,7,0,1,TRUE
1,0,2,1,2,2,2,0,1,TRUE
1,2,4,0,2,4,28,0,1,TRUE
1,0,2,1,1,2,121,0,13,TRUE
2,0,20,438,3,32,273,0,2,TRUE
1,0,41,435,18,29,193,0,1,TRUE
4,0,8,27,1,10,87,3,2,TRUE
4,0,8,51,1,11,96,3,1,TRUE
1,0,19,3,17,3,3,0,1,TRUE
1,0,8,2,1,2,131,0,3,TRUE
1,0,7,4,5,5,57,0,1,TRUE
1,0,6,351,1,27,27,0,1,TRUE
2,0,24,75,8,11,299,1,2,TRUE
1,0,9,85,1,10,242,0,5,TRUE
1,0,6,3,0,3,41,0,2,TRUE
1,15,32,139,21,16,216,1,5,TRUE
1,3,4,58,3,10,112,0,2,TRUE
1,0,11,37,3,11,485,0,3,TRUE
1,13,31,100,24,16,167,0,3,TRUE
5,0,5,0,1,2,27,0,1,TRUE
2,0,2,0,1,1,5,0,0,TRUE
2,1,50,1723,12,48,1182,1,7,TRUE
1,0,3,66,2,11,112,0,1,TRUE
2,1,3,0,3,13,140,0,1,TRUE
1,0,4,0,2,1,1,0,1,TRUE
2,0,4,0,1,5,68,5,3,TRUE
4,0,6,5,1,8,168,2,3,TRUE
3,0,4,3,1,2,29,2,1,TRUE
2,24,36,48,26,7,139,1,2,TRUE
3,0,4,3,1,2,30,2,1,TRUE
1,0,9,1,4,3,26,0,1,TRUE
1,1,7,79,2,12,118,0,3,TRUE
