@relation camelA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N4-F4-weka.filters.supervised.instance.Resample-B1.0-S1-Z41.55844156-no-replacement

@attribute dit numeric
@attribute noc numeric
@attribute cbo numeric
@attribute lcom numeric
@attribute ca numeric
@attribute npm numeric
@attribute loc numeric
@attribute cbm numeric
@attribute max_cc numeric
@attribute Faultiness {FALSE,TRUE}

@data
1,0,4,0,1,3,27,0,1,FALSE
2,0,4,8,1,4,34,2,2,FALSE
1,0,4,1,1,2,9,0,1,FALSE
1,0,4,4,1,2,39,0,1,FALSE
1,0,7,6,6,4,4,0,1,FALSE
2,0,1,3,0,3,12,2,1,FALSE
1,0,1,0,1,1,1,0,1,FALSE
3,0,31,99,5,10,500,1,9,FALSE
2,0,8,4,2,7,79,0,2,FALSE
5,0,2,0,1,1,14,0,0,FALSE
2,0,3,1,0,2,12,0,1,FALSE
3,1,11,8,5,7,127,0,2,FALSE
3,0,4,1,0,1,11,1,1,FALSE
2,0,11,184,6,15,114,3,1,FALSE
2,16,20,3,16,4,27,1,1,FALSE
4,0,15,15,4,5,69,0,1,FALSE
1,0,6,516,5,41,507,0,1,FALSE
1,0,1,0,1,1,1,0,1,FALSE
4,2,3,0,3,1,7,0,0,FALSE
1,0,22,247,11,23,118,0,1,FALSE
5,0,2,0,1,2,21,0,1,FALSE
3,0,1,4,0,3,16,1,1,FALSE
1,0,0,0,0,1,1,0,1,FALSE
1,0,5,0,4,1,1,0,1,FALSE
1,0,16,4,11,4,22,0,1,FALSE
1,0,13,39,5,11,101,0,1,FALSE
1,0,4,1,2,2,2,0,1,FALSE
2,0,9,0,1,3,84,1,1,FALSE
1,0,3,0,1,3,21,0,1,FALSE
1,0,3,0,3,1,1,0,1,FALSE
3,7,13,79,7,11,163,1,2,FALSE
1,0,5,0,2,1,1,0,1,FALSE
2,0,4,104,1,8,496,5,12,FALSE
1,0,0,2,0,5,29,0,1,FALSE
3,0,13,8,1,2,66,0,1,FALSE
1,0,4,0,3,1,1,0,1,FALSE
3,0,9,100,2,11,180,1,3,FALSE
1,0,7,60,0,12,63,0,1,FALSE
1,1,6,0,1,6,39,0,1,FALSE
3,1,9,0,4,5,41,1,1,FALSE
1,0,8,15,1,6,37,0,1,FALSE
3,0,13,4,1,2,129,0,3,FALSE
1,0,3,0,1,3,29,0,1,FALSE
1,0,5,1,1,1,23,0,3,FALSE
2,0,3,0,1,3,45,1,1,FALSE
2,0,8,114,4,12,90,3,1,FALSE
2,4,9,7,4,5,49,0,2,FALSE
