@relation camelA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N4-F4-weka.filters.supervised.instance.Resample-B1.0-S1-Z41.55844156-no-replacement

@attribute dit numeric
@attribute noc numeric
@attribute cbo numeric
@attribute lcom numeric
@attribute ca numeric
@attribute npm numeric
@attribute loc numeric
@attribute cbm numeric
@attribute max_cc numeric
@attribute Faultiness {FALSE,TRUE}

@data
2,14,27,3,23,7,81,1,1,FALSE
1,0,4,24,0,5,125,0,2,FALSE
1,0,8,6,5,3,62,0,3,FALSE
3,0,4,0,1,1,26,1,1,FALSE
1,0,3,0,0,22,199,0,1,FALSE
1,0,7,6,0,3,22,0,1,FALSE
5,0,3,0,1,2,21,0,1,FALSE
1,0,13,39,5,11,101,0,1,FALSE
2,0,3,4,2,2,111,1,1,FALSE
1,0,24,22,21,6,176,0,1,FALSE
1,0,11,0,10,1,1,0,1,FALSE
2,0,9,4,2,5,53,0,1,FALSE
1,4,6,6,4,3,36,0,2,FALSE
1,0,23,490,11,32,171,0,1,FALSE
0,0,16,69,4,9,165,0,3,FALSE
5,0,4,0,2,2,25,0,1,FALSE
4,0,1,0,1,3,37,0,2,FALSE
3,0,17,69,5,14,142,0,2,FALSE
1,0,6,61,2,14,81,0,1,FALSE
6,0,3,0,1,1,13,0,0,FALSE
1,0,99,36,95,9,9,0,1,FALSE
3,0,16,14,1,4,297,0,6,FALSE
0,0,10,4,1,3,81,0,6,FALSE
2,0,5,4,4,2,45,1,1,FALSE
2,0,23,523,4,33,339,1,2,FALSE
5,0,2,0,1,1,7,0,0,FALSE
3,0,4,2,1,5,40,1,2,FALSE
2,0,8,0,2,4,65,1,1,FALSE
3,0,6,0,1,3,43,0,1,FALSE
1,0,2,1,2,2,2,0,1,FALSE
1,0,262,0,261,1,1,0,1,FALSE
4,2,7,1,2,2,17,0,0,FALSE
1,0,3,12,2,7,100,0,4,FALSE
1,17,29,79,20,13,188,1,5,FALSE
0,0,5,1,1,2,40,0,1,FALSE
1,0,5,3,0,3,19,0,1,FALSE
3,0,5,3,0,5,141,2,3,FALSE
3,0,18,126,4,14,299,1,2,FALSE
1,0,18,1,18,2,2,0,1,FALSE
4,0,5,15,1,5,43,0,1,FALSE
1,0,0,0,0,0,0,0,0,FALSE
2,0,2,9,1,6,45,0,2,FALSE
2,0,4,0,3,9,122,0,4,FALSE
3,0,3,1,1,1,17,2,1,FALSE
1,0,4,1,2,6,50,0,2,FALSE
2,0,11,17,6,6,90,0,2,FALSE
5,0,2,0,1,2,25,0,1,FALSE
2,0,11,4,10,2,89,1,1,FALSE
1,0,3,0,1,4,152,0,2,FALSE
3,0,10,0,2,2,88,1,1,FALSE
3,1,37,112,10,11,230,3,5,FALSE
1,0,3,0,3,1,1,0,1,FALSE
3,0,3,1,1,1,12,1,1,FALSE
1,0,0,1,0,2,2,0,1,FALSE
0,0,9,10,2,2,97,0,2,FALSE
5,0,11,94,2,13,146,1,2,FALSE
1,0,2,0,1,1,7,0,0,FALSE
1,0,6,0,4,1,1,0,1,FALSE
1,2,6,6,2,1,96,0,3,FALSE
2,0,8,0,1,2,83,2,3,FALSE
2,0,5,3,2,3,65,0,4,FALSE
1,0,20,1044,8,42,620,0,6,FALSE
2,0,14,0,3,5,142,1,3,FALSE
3,0,3,0,1,2,16,1,1,FALSE
1,0,3,0,1,3,31,0,1,FALSE
1,0,3,0,1,3,31,0,1,FALSE
1,3,3,0,3,4,31,0,1,FALSE
3,0,1,0,0,1,4,0,0,FALSE
5,1,3,0,1,1,44,1,2,FALSE
1,0,4,0,4,6,57,0,2,FALSE
2,16,26,37,18,7,115,1,2,FALSE
4,0,8,3,0,1,50,2,1,FALSE
1,0,6,36,0,8,49,0,1,FALSE
1,0,1,6,0,4,36,0,2,FALSE
2,0,7,26,0,1,415,1,8,FALSE
4,1,22,168,11,21,175,1,3,FALSE
4,0,6,5,1,8,168,2,3,FALSE
1,0,7,35,2,7,380,0,5,FALSE
1,0,4,1,2,6,50,0,2,FALSE
3,0,4,0,0,10,114,0,1,FALSE
2,0,12,32,3,4,184,1,3,FALSE
1,0,4,39,0,13,231,0,1,FALSE
1,0,8,2,1,2,131,0,3,FALSE
3,0,8,60,1,9,101,1,3,FALSE
2,0,6,9,1,4,83,0,2,FALSE
1,0,10,6,4,11,313,0,8,FALSE
1,0,4,0,2,5,43,0,1,FALSE
3,0,15,233,12,19,203,0,2,FALSE
1,0,3,484,1,21,651,0,7,FALSE
3,0,4,0,2,1,30,1,1,FALSE
4,0,3,1,2,2,12,0,0,FALSE
1,0,16,235,3,24,182,0,2,FALSE
3,0,6,10,1,3,68,0,2,FALSE
2,0,11,2,1,3,61,2,1,FALSE
5,0,5,0,2,3,21,0,1,FALSE
1,0,6,1,0,2,23,0,1,FALSE
1,0,3,1,1,2,7,0,1,TRUE
1,0,4,0,2,1,1,0,1,TRUE
1,0,11,31,5,13,326,0,8,TRUE
3,0,8,10,2,5,36,2,1,TRUE
1,0,4,10,1,4,56,0,1,TRUE
3,0,9,26,1,9,214,1,8,TRUE
4,0,8,15,2,6,39,3,1,TRUE
3,0,8,0,2,1,161,1,6,TRUE
2,0,14,54,1,4,223,1,3,TRUE
2,0,13,4,12,2,89,1,1,TRUE
3,0,9,14,1,5,295,0,5,TRUE
3,0,3,13,0,4,34,1,2,TRUE
5,0,5,6,3,3,67,0,2,TRUE
1,0,111,253,105,23,23,0,1,TRUE
3,0,8,1,2,2,31,0,2,TRUE
