@relation camelA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N4-F4-weka.filters.supervised.instance.Resample-B1.0-S1-Z41.55844156-no-replacement

@attribute dit numeric
@attribute noc numeric
@attribute cbo numeric
@attribute lcom numeric
@attribute ca numeric
@attribute npm numeric
@attribute loc numeric
@attribute cbm numeric
@attribute max_cc numeric
@attribute Faultiness {FALSE,TRUE}

@data
3,0,7,1,0,1,42,2,1,FALSE
5,0,1,0,0,1,6,0,0,FALSE
1,0,26,153,12,18,126,0,1,FALSE
1,0,6,0,6,6,57,0,2,FALSE
1,0,14,1436,1,45,650,0,6,FALSE
1,0,34,3,33,3,3,0,1,FALSE
1,0,10,105,10,9,591,0,11,FALSE
1,0,1,95,1,12,106,0,1,FALSE
0,0,14,4,2,2,88,0,2,FALSE
1,0,7,6,6,4,4,0,1,FALSE
3,0,4,3,1,2,23,2,1,FALSE
1,0,2,1,1,2,2,0,1,FALSE
2,0,4,4,3,2,56,1,1,FALSE
1,0,3,3,0,3,13,0,1,FALSE
3,0,1,4,0,3,16,1,1,FALSE
3,0,4,8,0,5,98,0,4,FALSE
2,0,8,1,0,2,56,1,6,FALSE
1,0,4,1,4,2,2,0,1,FALSE
1,0,20,178,9,13,587,0,9,FALSE
1,0,22,247,11,23,118,0,1,FALSE
3,0,14,93,1,8,217,3,2,FALSE
3,0,10,0,1,5,203,0,1,FALSE
1,0,4,1,0,1,68,0,8,FALSE
2,0,8,114,4,12,90,3,1,FALSE
0,0,3,1,0,2,12,0,1,FALSE
2,0,14,89,3,15,103,2,2,FALSE
1,0,6,36,0,8,51,0,1,FALSE
3,0,6,0,4,4,52,0,2,FALSE
1,0,5,0,2,1,1,0,1,FALSE
3,0,10,0,2,1,74,1,1,FALSE
5,0,2,0,1,2,22,0,1,FALSE
3,0,6,1,1,3,48,0,1,FALSE
5,0,2,3,1,3,16,0,0,FALSE
1,0,10,73,0,10,192,0,2,FALSE
6,0,3,0,1,1,13,0,0,FALSE
1,0,4,0,2,1,1,0,1,FALSE
1,0,4,3,0,3,12,0,1,FALSE
3,0,4,0,1,1,26,1,1,FALSE
4,0,17,72,7,16,150,1,1,FALSE
1,0,5,1,2,3,31,0,1,FALSE
1,0,8,15,1,6,37,0,1,FALSE
4,1,5,0,2,1,11,0,0,FALSE
3,0,7,9,3,4,68,4,2,FALSE
1,0,1,3,0,1,221,0,1,FALSE
4,0,5,0,5,2,20,0,1,FALSE
1,0,5,3,0,3,19,0,1,FALSE
1,0,9,1,9,2,2,0,1,FALSE
1,0,6,3,2,2,23,0,1,FALSE
0,0,8,1,1,2,41,0,1,FALSE
1,3,3,0,3,4,31,0,1,FALSE
2,0,4,1,2,2,31,0,1,FALSE
2,0,3,0,1,3,45,1,1,FALSE
2,0,3,0,3,7,66,0,2,FALSE
3,2,8,79,2,11,146,1,1,FALSE
1,1,7,112,2,12,151,0,4,FALSE
1,0,3,0,1,3,31,0,1,FALSE
2,1,27,972,11,37,855,1,4,FALSE
3,0,4,10,1,2,25,2,1,FALSE
1,0,4,0,1,4,37,0,1,FALSE
1,0,12,26,6,5,258,0,6,FALSE
1,0,0,1,0,1,22,0,2,FALSE
1,0,2,9,2,7,47,0,1,FALSE
1,0,0,0,0,1,1,0,1,FALSE
0,2,17,39,2,2,221,0,2,FALSE
3,0,4,0,1,3,28,1,1,FALSE
2,0,8,144,2,20,148,0,2,FALSE
3,0,7,137,3,21,230,6,4,FALSE
4,0,3,0,0,1,13,0,0,FALSE
1,0,3,0,2,1,1,0,1,FALSE
1,0,10,6,4,11,313,0,8,FALSE
2,0,5,0,1,1,42,0,3,FALSE
4,0,4,0,1,3,33,0,1,FALSE
0,0,16,0,1,2,154,0,6,FALSE
4,1,18,9,9,6,55,0,2,FALSE
0,0,10,2,1,3,71,0,1,FALSE
2,0,19,525,5,33,261,2,2,FALSE
4,0,9,17,1,3,218,4,3,FALSE
3,0,7,3,1,4,46,1,1,FALSE
3,0,6,16,1,7,77,1,1,FALSE
5,0,4,0,1,3,32,0,1,FALSE
5,1,4,3,3,3,17,0,0,FALSE
1,0,9,21,3,7,35,0,1,FALSE
1,0,0,0,0,0,0,0,0,FALSE
1,0,1,0,1,1,1,0,1,FALSE
1,0,1,1,1,2,37,0,3,FALSE
1,0,6,61,2,14,81,0,1,FALSE
1,0,3,1,1,1,60,0,3,FALSE
1,0,3,3,1,3,127,0,13,FALSE
3,0,4,30,1,9,50,5,1,FALSE
1,0,4,0,1,6,46,0,1,FALSE
1,0,0,0,0,0,9,0,0,FALSE
4,2,3,0,3,1,7,0,0,FALSE
0,0,8,0,2,3,72,0,1,FALSE
3,2,8,37,2,4,127,1,1,FALSE
3,0,6,0,1,3,29,0,1,FALSE
1,0,1,6,0,4,36,0,2,FALSE
2,0,16,218,3,20,275,4,4,TRUE
1,0,14,406,8,29,29,0,1,TRUE
2,0,16,66,2,8,236,1,2,TRUE
1,0,10,0,2,2,49,0,1,TRUE
