@relation camelA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N4-F4-weka.filters.supervised.instance.Resample-B1.0-S1-Z41.55844156-no-replacement

@attribute dit numeric
@attribute noc numeric
@attribute cbo numeric
@attribute lcom numeric
@attribute ca numeric
@attribute npm numeric
@attribute loc numeric
@attribute cbm numeric
@attribute max_cc numeric
@attribute Faultiness {FALSE,TRUE}

@data
2,0,23,523,4,33,339,1,2,FALSE
3,0,13,128,5,14,425,5,4,FALSE
3,0,13,34,0,5,95,2,2,FALSE
2,0,21,617,4,36,358,1,2,FALSE
3,0,8,63,1,14,260,7,4,FALSE
3,0,4,33,1,10,58,5,1,FALSE
2,2,7,7,2,5,49,0,2,FALSE
3,0,6,16,1,7,77,1,1,FALSE
2,0,12,12,5,13,97,0,3,FALSE
1,0,24,247,11,23,127,0,1,FALSE
3,0,9,2,2,2,33,0,1,FALSE
2,0,6,0,1,5,183,2,3,FALSE
3,0,7,0,1,4,43,2,1,FALSE
4,0,6,15,0,5,45,0,1,FALSE
2,0,5,0,0,8,139,4,3,FALSE
3,0,9,100,2,11,180,1,3,FALSE
3,0,18,191,4,18,312,5,2,FALSE
2,0,7,46,0,11,83,0,2,FALSE
2,0,4,4,3,2,56,1,1,FALSE
5,1,9,2,1,4,68,0,3,FALSE
2,0,3,0,3,7,66,0,2,FALSE
2,0,4,4,3,2,100,1,1,FALSE
5,0,2,0,1,2,22,0,1,FALSE
3,0,13,0,1,5,115,0,2,FALSE
1,0,4,4,1,2,39,0,1,FALSE
1,0,14,1164,9,48,711,0,2,FALSE
1,0,9,12,3,7,224,0,4,FALSE
1,0,5,33,0,5,235,0,4,FALSE
1,0,8,6,5,3,62,0,3,FALSE
1,0,5,3,2,3,18,0,1,FALSE
3,1,37,112,10,11,230,3,5,FALSE
3,0,2,1,1,3,15,0,1,FALSE
3,0,3,4,1,4,22,0,1,FALSE
3,0,8,0,1,2,37,0,1,FALSE
1,0,14,1436,1,45,650,0,6,FALSE
4,1,22,168,11,21,175,1,3,FALSE
2,0,11,9,7,5,48,0,1,FALSE
5,0,4,0,2,3,32,0,1,FALSE
3,0,6,0,0,3,27,0,1,FALSE
3,0,3,1,0,1,24,1,1,FALSE
2,1,7,6,2,6,130,1,2,FALSE
4,0,2,0,1,2,20,0,1,FALSE
0,0,16,0,1,2,154,0,6,FALSE
3,2,2,6,2,4,20,0,0,FALSE
1,0,3,13,1,4,57,0,3,FALSE
4,0,12,0,1,4,300,1,1,FALSE
1,0,5,3,1,3,23,0,1,FALSE
3,0,17,8,3,3,295,1,18,FALSE
2,0,1,3,0,3,12,2,1,FALSE
6,0,2,0,1,2,25,0,1,FALSE
1,0,2,1,1,2,16,0,3,FALSE
3,0,7,13,1,4,78,1,2,FALSE
4,0,7,9,1,7,49,1,1,FALSE
1,0,2,118,0,15,172,0,1,FALSE
3,0,10,3,3,3,204,1,6,FALSE
1,0,6,0,1,2,48,0,1,FALSE
1,0,11,9,1,3,189,0,5,FALSE
1,0,24,459,11,31,165,0,1,FALSE
2,0,5,4,4,2,45,1,1,FALSE
4,12,33,6,33,4,21,0,0,FALSE
3,0,10,1,6,5,45,1,1,FALSE
1,4,6,6,4,3,36,0,2,FALSE
1,0,6,3,5,3,3,0,1,FALSE
0,0,24,28,1,7,262,0,2,FALSE
1,0,6,4,1,4,23,0,1,FALSE
1,0,0,0,0,1,1,0,1,FALSE
3,0,10,0,2,1,74,1,1,FALSE
3,0,17,52,6,12,140,1,2,FALSE
3,0,12,0,1,3,103,1,1,FALSE
1,0,5,0,2,1,1,0,1,FALSE
3,0,8,3,1,4,151,1,1,FALSE
1,0,5,7,2,5,54,0,1,FALSE
1,0,43,0,42,0,0,0,0,FALSE
1,2,8,3,2,2,96,0,3,FALSE
4,0,9,17,1,3,218,4,3,FALSE
2,9,15,49,10,9,87,1,2,FALSE
3,0,3,0,1,2,16,1,1,FALSE
0,0,23,61,5,5,182,0,2,FALSE
1,2,11,30,2,4,195,0,10,FALSE
2,0,2,9,1,6,45,0,2,FALSE
2,0,8,3,1,2,44,0,1,FALSE
2,0,1,3,0,3,12,2,1,FALSE
3,0,8,36,1,11,158,7,4,FALSE
1,0,3,0,2,0,0,0,0,FALSE
1,0,11,36,4,3,268,0,3,FALSE
3,0,8,16,3,7,108,3,1,FALSE
3,0,4,1,0,1,11,1,1,FALSE
3,0,23,21,1,2,213,2,4,FALSE
1,0,4,41,2,8,217,0,1,FALSE
1,0,0,2,0,5,29,0,1,FALSE
3,0,10,0,2,1,119,1,3,FALSE
1,2,14,48,2,3,306,0,4,FALSE
1,0,6,3,5,3,3,0,1,FALSE
3,0,12,0,1,5,114,0,2,FALSE
2,4,11,9,5,3,46,0,2,FALSE
1,0,5,33,3,14,210,0,3,FALSE
2,0,10,0,1,9,92,0,1,TRUE
