@relation camelA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N4-F4-weka.filters.supervised.instance.Resample-B1.0-S1-Z41.55844156-no-replacement

@attribute dit numeric
@attribute noc numeric
@attribute cbo numeric
@attribute lcom numeric
@attribute ca numeric
@attribute npm numeric
@attribute loc numeric
@attribute cbm numeric
@attribute max_cc numeric
@attribute Faultiness {FALSE,TRUE}

@data
1,0,3,59,0,13,125,0,1,FALSE
0,0,8,0,2,3,72,0,1,FALSE
2,0,6,8,0,9,87,0,1,FALSE
1,0,2,1,2,2,2,0,1,FALSE
4,0,12,0,1,4,300,1,1,FALSE
1,0,1,3,0,3,13,0,1,FALSE
1,0,6,3,2,2,19,0,1,FALSE
2,0,7,26,0,1,417,1,8,FALSE
1,0,4,0,3,2,25,0,1,FALSE
2,0,5,3,2,3,65,0,4,FALSE
1,0,4,0,3,1,1,0,1,FALSE
0,0,2,1,1,2,7,0,1,FALSE
2,14,27,3,23,7,81,1,1,FALSE
1,0,0,6,0,5,24,0,1,FALSE
1,0,4,0,1,6,46,0,1,FALSE
4,8,12,0,10,3,39,0,1,FALSE
1,0,2,9,2,7,47,0,1,FALSE
1,0,0,0,0,1,1,0,1,FALSE
1,0,4,1,1,2,9,0,1,FALSE
2,1,34,562,2,32,628,0,5,FALSE
0,0,9,10,2,2,97,0,2,FALSE
1,0,1,3,0,1,221,0,1,FALSE
3,0,5,51,2,11,77,2,1,FALSE
1,0,26,1,26,2,2,0,1,FALSE
4,0,8,3,0,1,49,2,1,FALSE
1,0,4,1,1,3,31,0,1,FALSE
2,0,8,144,2,20,148,0,2,FALSE
1,0,5,0,4,1,1,0,1,FALSE
1,0,11,161,10,22,249,0,3,FALSE
3,0,5,0,2,1,30,1,2,FALSE
1,0,20,178,9,13,587,0,9,FALSE
1,0,2,3,1,0,63,0,1,FALSE
3,0,4,2,1,5,40,1,2,FALSE
0,0,14,29,0,11,101,0,1,FALSE
5,0,2,0,1,1,7,0,0,FALSE
1,0,6,10,3,4,60,0,2,FALSE
2,0,9,159,4,15,105,3,1,FALSE
