@relation camelA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N4-F4-weka.filters.supervised.instance.Resample-B1.0-S1-Z41.55844156-no-replacement

@attribute dit numeric
@attribute noc numeric
@attribute cbo numeric
@attribute lcom numeric
@attribute ca numeric
@attribute npm numeric
@attribute loc numeric
@attribute cbm numeric
@attribute max_cc numeric
@attribute Faultiness {FALSE,TRUE}

@data
1,0,5,0,2,1,1,0,1,FALSE
1,0,7,35,2,7,380,0,5,FALSE
2,0,12,148,2,18,214,1,1,FALSE
1,0,4,3,0,3,18,0,1,FALSE
3,0,6,4,1,3,27,0,1,FALSE
3,0,8,3,0,2,39,1,1,FALSE
1,0,29,119,4,6,350,0,6,FALSE
1,0,3,1,1,1,14,0,1,FALSE
2,0,19,525,5,33,261,2,2,FALSE
1,0,3,0,1,3,29,0,1,FALSE
1,0,1,0,0,1,1,0,1,FALSE
2,1,6,27,5,14,176,0,5,FALSE
1,4,5,9,5,5,23,0,1,FALSE
1,0,32,296,14,25,202,0,1,FALSE
1,0,8,25,1,9,86,0,3,FALSE
2,0,10,132,3,14,596,1,8,FALSE
0,0,5,1,1,2,58,0,1,FALSE
1,0,4,7,3,6,73,0,3,FALSE
0,0,16,0,1,2,154,0,6,FALSE
0,0,5,1,1,2,50,0,1,FALSE
1,3,3,0,3,4,31,0,1,FALSE
1,0,21,49,2,8,355,0,5,FALSE
1,0,22,81,2,14,218,0,2,FALSE
1,0,16,6,13,5,31,0,1,FALSE
1,0,18,15,15,6,159,0,1,FALSE
1,0,6,1,0,2,23,0,1,FALSE
3,0,2,1,1,3,15,0,1,FALSE
2,0,1,0,0,4,22,0,1,FALSE
2,0,5,28,1,5,103,2,2,FALSE
3,0,4,3,1,2,16,1,1,FALSE
3,0,9,26,1,6,81,1,2,FALSE
1,0,7,6,6,4,4,0,1,FALSE
2,0,1,3,0,3,12,2,1,FALSE
2,0,2,4,1,4,24,2,1,FALSE
1,0,5,1,1,5,145,0,10,FALSE
1,3,16,323,3,24,224,0,2,FALSE
