@relation camelA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N4-F4-weka.filters.supervised.instance.Resample-B1.0-S1-Z41.55844156-no-replacement

@attribute dit numeric
@attribute noc numeric
@attribute cbo numeric
@attribute lcom numeric
@attribute ca numeric
@attribute npm numeric
@attribute loc numeric
@attribute cbm numeric
@attribute max_cc numeric
@attribute Faultiness {FALSE,TRUE}

@data
1,0,3,1,2,2,2,0,1,FALSE
3,0,17,250,12,19,238,0,3,FALSE
0,0,9,10,2,2,97,0,2,FALSE
1,0,8,1,6,2,2,0,1,FALSE
3,0,6,13,1,4,54,1,1,FALSE
3,0,10,0,2,1,119,1,3,FALSE
1,3,4,6,3,3,24,0,1,FALSE
2,0,7,46,0,11,83,0,2,FALSE
3,0,8,63,1,14,260,7,4,FALSE
5,0,2,0,1,1,7,0,0,FALSE
1,0,6,0,1,2,48,0,1,FALSE
1,0,0,0,0,0,0,0,0,FALSE
4,0,5,1,2,1,24,1,1,FALSE
1,0,4,10,0,5,28,0,1,FALSE
4,0,13,0,1,3,310,1,1,FALSE
2,0,5,4,4,2,45,1,1,FALSE
3,10,19,30,12,10,114,3,2,FALSE
1,0,2,1,2,2,2,0,1,FALSE
1,0,262,0,261,1,1,0,1,FALSE
2,0,8,28,1,1,396,1,7,FALSE
3,0,9,59,1,9,250,4,3,FALSE
1,0,13,26,2,6,162,0,3,FALSE
1,17,29,79,20,13,188,1,5,FALSE
3,0,6,9,1,3,88,1,3,FALSE
3,0,7,13,1,4,78,1,2,FALSE
1,0,5,33,3,14,210,0,3,FALSE
3,0,13,0,1,5,115,1,2,FALSE
5,0,5,0,2,3,21,0,1,FALSE
3,0,10,0,1,2,134,1,2,FALSE
1,0,4,0,1,4,35,0,1,FALSE
2,0,5,28,1,5,103,2,2,FALSE
1,1,7,75,1,12,139,0,2,FALSE
1,0,1,6,0,4,36,0,2,FALSE
3,0,4,3,1,2,16,1,1,FALSE
0,0,10,4,1,3,81,0,6,FALSE
2,0,7,4,4,5,42,0,1,FALSE
1,2,4,11,2,7,37,0,1,FALSE
2,0,20,97,5,13,120,0,2,FALSE
5,0,4,0,2,2,25,0,1,FALSE
1,0,16,85,3,13,258,0,5,FALSE
3,0,4,10,1,4,35,0,1,FALSE
1,0,3,0,2,1,1,0,1,FALSE
3,0,1,4,0,3,16,1,1,FALSE
2,0,8,144,2,20,148,0,2,FALSE
6,0,2,0,1,2,25,0,1,FALSE
1,0,10,73,0,10,192,0,2,FALSE
1,0,4,0,2,2,33,0,2,FALSE
1,0,10,0,5,10,136,0,2,FALSE
3,0,4,10,1,3,31,1,1,FALSE
2,0,11,4,10,2,89,1,1,FALSE
1,0,20,178,9,13,587,0,9,FALSE
2,0,7,24,0,9,78,0,1,FALSE
3,0,6,10,1,3,68,0,2,FALSE
1,0,5,3,2,3,18,0,1,FALSE
1,0,22,81,2,14,218,0,2,FALSE
3,0,9,0,1,4,42,1,1,FALSE
2,2,7,4,3,3,37,0,2,FALSE
1,1,1,0,1,4,27,0,1,FALSE
1,0,3,0,2,3,17,0,1,FALSE
3,0,5,16,1,7,87,2,1,FALSE
2,0,18,101,5,13,118,1,2,FALSE
1,0,5,1,4,2,2,0,1,FALSE
2,1,2,9,1,7,40,0,2,FALSE
1,0,12,3,11,3,3,0,1,FALSE
1,0,5,1,4,2,2,0,1,FALSE
1,0,9,21,3,7,35,0,1,FALSE
1,0,9,11,3,7,61,0,1,FALSE
1,1,13,59,3,5,189,0,4,FALSE
3,0,10,1,6,5,45,1,1,FALSE
3,0,3,3,0,2,30,0,1,FALSE
1,0,4,1,0,2,10,0,1,FALSE
4,0,7,0,4,1,30,1,2,FALSE
2,0,12,50,1,11,245,1,4,FALSE
3,1,11,18,3,7,61,2,1,FALSE
1,0,1,3,0,3,14,0,1,FALSE
3,0,1,0,0,3,21,2,1,FALSE
1,0,1,0,1,1,1,0,1,FALSE
1,0,6,0,4,1,1,0,1,FALSE
1,0,8,25,1,9,86,0,3,FALSE
3,4,11,10,4,1,33,0,1,FALSE
3,0,14,13,5,3,95,1,1,FALSE
3,0,12,0,1,2,227,1,3,FALSE
1,0,6,1,6,2,2,0,1,FALSE
1,0,12,0,11,1,1,0,1,FALSE
1,0,6,3,2,2,23,0,1,FALSE
4,0,9,39,3,10,68,1,1,FALSE
2,0,17,66,3,8,239,1,2,FALSE
1,0,1,0,1,8,190,0,4,FALSE
1,0,7,30,1,5,96,0,1,FALSE
1,0,4,26,0,7,83,0,2,FALSE
1,0,2,0,1,4,28,0,1,FALSE
1,0,0,3,0,3,57,0,1,FALSE
1,0,4,0,3,1,1,0,1,FALSE
1,1,7,137,1,16,183,0,2,FALSE
3,0,4,2,1,5,40,1,2,FALSE
1,0,3,0,1,3,21,0,1,FALSE
2,0,5,16,2,8,96,0,3,TRUE
1,2,4,0,2,4,28,0,1,TRUE
2,0,16,66,2,8,236,1,2,TRUE
2,0,9,92,3,17,141,4,3,TRUE
1,0,3,2,1,1,226,0,6,TRUE
4,0,9,0,3,9,94,3,1,TRUE
1,0,2,1,1,2,121,0,13,TRUE
3,0,8,37,1,10,212,14,6,TRUE
4,0,6,0,1,4,85,2,1,TRUE
3,0,9,14,1,5,295,0,5,TRUE
4,0,15,1,3,14,209,1,2,TRUE
2,0,7,0,1,5,153,1,4,TRUE
3,0,2,1,1,3,15,0,1,TRUE
1,0,9,1,4,3,26,0,1,TRUE
1,0,15,3,3,2,431,0,4,TRUE
2,0,13,4,12,2,89,1,1,TRUE
1,0,16,78,2,12,80,0,1,TRUE
2,0,5,4,1,3,38,0,1,TRUE
1,0,4,0,1,4,35,0,1,TRUE
1,0,22,0,19,1,1,0,1,TRUE
3,0,9,4,0,1,62,1,4,TRUE
1,0,2,3,2,2,91,0,7,TRUE
1,0,41,435,18,29,193,0,1,TRUE
4,0,3,0,0,1,13,0,0,TRUE
1,1,15,407,1,27,251,0,2,TRUE
2,0,13,189,2,20,232,1,1,TRUE
1,0,2,189,1,22,180,0,7,TRUE
1,0,16,3,11,3,47,0,5,TRUE
2,0,11,15,4,6,44,0,1,TRUE
1,0,4,10,1,4,56,0,1,TRUE
2,0,17,289,1,25,279,0,3,TRUE
1,0,5,0,1,3,54,0,2,TRUE
1,0,25,22,22,6,176,0,1,TRUE
1,0,4,3,1,3,21,0,1,TRUE
3,0,11,4,1,3,125,2,3,TRUE
1,3,12,21,3,6,151,0,1,TRUE
2,0,11,0,2,3,115,2,2,TRUE
2,24,36,48,26,7,139,1,2,TRUE
2,2,28,1836,12,50,1188,0,6,TRUE
2,0,7,0,3,15,315,1,3,TRUE
1,0,3,66,2,11,112,0,1,TRUE
3,0,5,3,0,5,141,2,3,TRUE
4,0,9,6,4,4,47,0,4,TRUE
2,2,10,0,5,2,86,0,2,TRUE
2,2,12,83,2,12,297,1,2,TRUE
1,0,5,1,1,5,160,0,14,TRUE
4,0,7,13,1,10,82,1,2,TRUE
2,0,6,62,1,15,190,4,2,TRUE
1,0,0,45,0,9,81,0,2,TRUE
1,0,4,10,4,5,5,0,1,TRUE
1,0,6,112,4,14,301,0,1,TRUE
1,0,3,27,1,10,69,0,1,TRUE
1,0,9,15,2,6,46,0,4,TRUE
1,0,11,105,10,14,214,0,4,TRUE
1,0,18,0,18,1,1,0,1,TRUE
2,0,6,9,1,4,75,0,2,TRUE
1,0,3,0,3,0,0,0,0,TRUE
1,0,4,1,2,2,2,0,1,TRUE
2,13,102,9792,59,130,1747,0,6,TRUE
1,1,16,437,1,28,251,0,2,TRUE
3,0,8,0,2,1,161,1,6,TRUE
2,12,22,17,13,7,90,1,2,TRUE
1,3,12,41,10,10,91,0,1,TRUE
1,0,12,230,0,22,318,0,3,TRUE
1,0,10,1,6,1,23,0,1,TRUE
3,0,9,26,1,9,214,1,8,TRUE
4,15,49,6,49,4,21,0,0,TRUE
3,0,9,6,6,4,25,2,1,TRUE
3,0,3,13,0,4,34,1,2,TRUE
2,1,20,999,7,39,529,1,7,TRUE
2,0,20,438,3,32,273,0,2,TRUE
3,0,20,151,5,15,401,1,10,TRUE
4,0,9,73,1,13,236,15,6,TRUE
3,0,4,30,1,9,50,5,1,TRUE
3,0,8,1,2,2,31,0,2,TRUE
1,0,6,1,5,2,2,0,1,TRUE
1,0,8,0,2,2,59,0,1,TRUE
1,0,102,105,102,15,15,0,1,TRUE
5,0,5,6,3,3,67,0,2,TRUE
1,0,7,28,0,4,237,0,11,TRUE
3,3,5,6,5,4,20,0,0,TRUE
4,0,8,15,2,6,39,3,1,TRUE
2,0,16,218,3,20,275,4,4,TRUE
5,0,1,0,0,3,47,0,2,TRUE
1,1,13,12,2,2,388,0,11,TRUE
3,0,8,6,4,3,28,3,1,TRUE
2,1,22,400,2,25,718,1,3,TRUE
3,0,4,3,1,2,30,2,1,TRUE
4,0,2,0,1,1,5,0,0,TRUE
1,0,7,1116,2,47,729,0,2,TRUE
1,0,11,45,1,9,52,0,1,TRUE
3,0,18,210,5,20,280,2,4,TRUE
3,0,4,3,1,2,29,2,1,TRUE
2,1,16,68,2,11,537,1,12,TRUE
3,0,13,37,3,14,154,0,1,TRUE
3,0,9,0,5,4,41,0,1,TRUE
