@relation camelA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N4-F4-weka.filters.supervised.instance.Resample-B1.0-S1-Z41.55844156-no-replacement

@attribute dit numeric
@attribute noc numeric
@attribute cbo numeric
@attribute lcom numeric
@attribute ca numeric
@attribute npm numeric
@attribute loc numeric
@attribute cbm numeric
@attribute max_cc numeric
@attribute Faultiness {FALSE,TRUE}

@data
1,0,3,0,1,3,29,0,1,FALSE
5,1,3,0,1,1,44,1,2,FALSE
1,0,18,1,18,2,2,0,1,FALSE
3,0,6,0,2,6,86,1,1,FALSE
1,0,4,0,1,2,17,0,1,FALSE
3,2,5,3,3,2,28,1,1,FALSE
1,0,20,178,9,13,587,0,9,FALSE
3,0,13,8,1,2,66,0,1,FALSE
4,17,66,6,66,4,21,0,0,FALSE
1,0,4,43,1,10,124,0,3,FALSE
1,0,4,3,1,3,20,0,1,FALSE
3,0,7,0,2,2,27,0,1,FALSE
1,0,5,0,4,1,1,0,1,FALSE
1,0,8,22,1,5,126,0,3,FALSE
2,1,6,27,5,14,176,0,5,FALSE
1,3,8,46,6,8,102,0,2,FALSE
2,14,27,3,23,7,81,1,1,FALSE
4,0,3,0,0,1,13,0,0,FALSE
1,0,6,516,5,41,507,0,1,FALSE
1,0,27,121,4,8,299,0,5,FALSE
2,0,12,26,3,4,190,1,3,FALSE
1,0,5,21,4,6,112,0,4,FALSE
3,0,6,10,1,3,68,0,2,FALSE
3,0,4,1,0,1,11,1,1,FALSE
1,2,9,9,4,10,86,0,3,FALSE
3,0,13,34,0,5,95,2,2,FALSE
3,0,15,233,12,19,203,0,2,FALSE
2,0,1,3,0,3,12,2,1,FALSE
3,0,4,10,1,2,25,2,1,FALSE
5,0,2,0,1,2,25,0,1,FALSE
6,0,3,0,1,4,45,0,1,FALSE
3,2,7,6,2,0,61,0,5,FALSE
3,0,11,59,3,9,349,4,4,FALSE
3,0,6,3,0,2,21,0,1,FALSE
2,0,7,26,0,1,415,1,8,FALSE
1,0,10,386,1,29,382,0,4,FALSE
3,0,12,0,2,1,59,1,1,FALSE
1,0,0,0,0,0,0,0,0,FALSE
3,0,12,0,2,1,99,1,1,FALSE
3,0,13,4,1,2,129,0,3,FALSE
1,0,0,0,0,1,1,0,1,FALSE
2,2,7,7,2,5,49,0,2,FALSE
1,0,0,0,0,0,0,0,0,FALSE
4,0,4,6,1,8,89,1,3,FALSE
5,0,2,0,1,2,21,0,1,FALSE
3,2,17,51,9,10,85,1,2,FALSE
1,0,2,1,2,2,2,0,1,FALSE
1,0,5,0,3,1,1,0,1,FALSE
2,0,20,41,1,8,479,2,8,FALSE
1,0,5,0,3,1,1,0,1,FALSE
3,0,3,0,1,2,16,1,1,FALSE
1,0,2,0,1,4,28,0,1,FALSE
1,0,8,25,1,9,86,0,3,FALSE
1,0,11,9,1,3,189,0,5,FALSE
0,0,2,1,1,2,7,0,1,FALSE
1,0,12,0,11,1,1,0,1,FALSE
2,0,11,17,6,6,90,0,2,FALSE
3,1,4,1,2,1,11,1,1,FALSE
1,0,1,95,1,12,106,0,1,FALSE
2,0,6,4,5,2,56,1,1,FALSE
5,0,14,51,1,10,369,1,3,FALSE
2,0,11,1,1,6,126,1,2,FALSE
1,0,4,26,0,7,83,0,2,FALSE
3,0,4,3,1,2,23,2,1,FALSE
3,0,7,0,1,3,62,1,1,FALSE
0,0,10,1,1,2,66,0,1,FALSE
2,0,1,3,0,3,12,2,1,FALSE
1,0,10,15,1,1,112,2,4,FALSE
3,2,2,6,2,4,20,0,0,FALSE
1,0,9,1,8,2,2,0,1,FALSE
1,0,1,0,1,1,1,0,1,FALSE
3,1,37,112,10,11,230,3,5,FALSE
3,0,6,35,1,13,132,7,2,FALSE
2,0,10,4,9,2,89,1,1,FALSE
2,0,10,14,2,4,120,0,1,FALSE
1,0,2,0,2,4,21,0,1,FALSE
1,0,0,0,0,0,0,0,0,FALSE
3,0,4,3,1,2,16,1,1,FALSE
5,2,6,1,4,2,13,0,0,FALSE
1,0,3,1,2,2,2,0,1,FALSE
5,0,2,0,1,1,7,0,0,FALSE
1,0,0,0,0,5,32,0,1,FALSE
1,0,12,49,1,1,197,4,9,FALSE
1,0,3,0,0,22,199,0,1,FALSE
1,0,4,0,1,3,27,0,1,FALSE
3,0,4,1,0,1,9,1,1,FALSE
1,0,1,1,1,2,2,0,1,FALSE
1,0,9,2,3,3,52,0,1,FALSE
4,0,8,10,3,5,28,1,1,FALSE
1,0,1,0,1,4,52,0,1,FALSE
1,0,5,33,3,14,210,0,3,FALSE
1,0,5,0,1,3,24,0,1,FALSE
3,0,4,1,0,1,9,1,1,FALSE
1,0,5,36,2,9,69,0,1,FALSE
5,0,2,3,1,3,16,0,0,FALSE
2,0,8,7,2,6,62,0,2,FALSE
1,0,6,112,4,14,301,0,1,TRUE
1,1,14,8,2,2,380,0,11,TRUE
3,0,5,6,1,4,25,2,1,TRUE
5,0,5,6,3,3,67,0,2,TRUE
4,0,14,72,3,7,396,1,10,TRUE
3,0,5,318,1,29,342,3,1,TRUE
1,0,3,0,2,1,1,0,1,TRUE
1,3,12,41,10,10,91,0,1,TRUE
1,0,11,105,10,14,214,0,4,TRUE
2,0,2,1,1,2,10,0,0,TRUE
2,0,5,4,1,3,38,0,1,TRUE
4,0,9,73,1,13,236,15,6,TRUE
3,0,4,3,1,7,73,2,3,TRUE
3,0,7,0,1,8,86,2,1,TRUE
1,0,11,37,3,11,485,0,3,TRUE
1,0,22,160,3,21,280,0,6,TRUE
3,0,8,26,1,13,161,2,5,TRUE
3,0,8,18,1,9,84,2,2,TRUE
2,0,24,75,8,11,299,1,2,TRUE
1,0,2,5,2,5,166,0,1,TRUE
1,0,84,136,80,17,17,0,1,TRUE
1,20,41,327,29,20,278,1,5,TRUE
2,0,4,0,1,5,68,5,3,TRUE
1,0,20,6,1,8,147,0,2,TRUE
1,0,4,3,1,3,21,0,1,TRUE
2,0,7,0,3,15,315,1,3,TRUE
