@relation camelA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N4-F4-weka.filters.supervised.instance.Resample-B1.0-S1-Z41.55844156-no-replacement

@attribute dit numeric
@attribute noc numeric
@attribute cbo numeric
@attribute lcom numeric
@attribute ca numeric
@attribute npm numeric
@attribute loc numeric
@attribute cbm numeric
@attribute max_cc numeric
@attribute Faultiness {FALSE,TRUE}

@data
1,0,31,1,31,2,2,0,1,FALSE
1,0,0,0,0,1,1,0,1,FALSE
1,0,4,0,3,1,1,0,1,FALSE
3,0,5,0,1,1,24,1,1,FALSE
1,0,1,0,1,1,1,0,1,FALSE
5,0,3,0,1,2,21,0,1,FALSE
1,0,1,6,0,4,36,0,2,FALSE
0,0,3,1,0,2,12,0,1,FALSE
1,0,0,3,0,3,57,0,1,FALSE
3,0,8,3,1,4,151,1,1,FALSE
3,0,10,3,3,3,204,1,6,FALSE
1,0,1,0,1,4,52,0,1,FALSE
2,1,13,78,1,10,188,1,3,FALSE
2,0,4,1,2,2,31,0,1,FALSE
6,0,5,0,1,1,42,1,3,FALSE
1,0,5,0,4,1,1,0,1,FALSE
1,0,4,1,2,2,8,0,1,FALSE
1,0,2,190,1,20,50,0,1,FALSE
1,0,3,3,0,3,13,0,1,FALSE
1,0,12,10,9,5,5,0,1,FALSE
1,7,11,24,7,5,125,0,2,FALSE
0,0,5,1,1,2,50,0,1,FALSE
2,0,1,3,0,3,12,2,1,FALSE
1,0,0,0,0,0,9,0,0,FALSE
3,0,5,22,0,9,91,0,5,FALSE
0,1,8,0,2,3,73,0,1,FALSE
5,0,2,0,1,1,14,0,0,FALSE
3,2,7,1,2,0,49,0,3,FALSE
2,0,8,163,5,15,124,2,1,FALSE
2,0,2,9,1,6,41,0,2,FALSE
3,0,3,0,1,2,16,1,1,FALSE
2,14,27,3,23,7,81,1,1,FALSE
0,0,23,61,5,5,182,0,2,FALSE
2,0,21,617,4,36,358,1,2,FALSE
3,0,8,0,1,4,82,0,1,FALSE
3,0,8,11,1,3,334,1,1,FALSE
1,0,5,0,4,1,1,0,1,FALSE
5,0,16,59,1,10,389,1,3,FALSE
1,0,16,3,14,3,3,0,1,FALSE
1,0,6,61,2,14,81,0,1,FALSE
3,0,7,0,1,3,62,1,1,FALSE
1,2,6,6,2,1,96,0,3,FALSE
4,0,4,7,1,9,120,2,1,FALSE
1,0,2,1,2,2,2,0,1,FALSE
3,0,13,0,1,5,115,0,2,FALSE
1,0,2,0,1,1,7,0,0,FALSE
2,0,7,6,2,4,27,1,1,FALSE
1,0,30,0,30,1,1,0,1,FALSE
3,0,17,1,2,2,219,0,1,FALSE
2,0,10,165,6,15,105,3,1,FALSE
1,0,1,6,1,3,87,0,2,FALSE
1,0,11,36,6,9,9,0,1,FALSE
1,0,2,1,1,2,2,0,1,FALSE
1,0,5,36,2,9,69,0,1,FALSE
1,0,4,10,3,5,5,0,1,FALSE
1,0,35,3,32,3,3,0,1,FALSE
1,0,0,3,0,3,57,0,1,FALSE
1,0,3,0,0,4,34,0,2,FALSE
1,0,3,1,2,2,2,0,1,FALSE
1,0,1,95,1,12,106,0,1,FALSE
1,0,0,0,0,0,0,0,0,FALSE
3,0,12,0,2,1,99,1,1,FALSE
1,1,10,0,5,24,236,0,2,FALSE
1,0,0,0,0,1,1,0,1,FALSE
2,0,14,198,8,16,119,3,1,FALSE
2,1,25,220,8,16,444,1,5,FALSE
1,0,9,21,3,7,35,0,1,FALSE
1,0,9,1,9,2,2,0,1,FALSE
2,0,12,13,2,4,112,1,2,FALSE
1,0,11,157,10,22,241,0,3,FALSE
1,0,0,0,0,1,1,0,1,FALSE
3,0,4,33,1,10,58,5,1,FALSE
1,0,10,73,0,10,192,0,2,FALSE
1,0,3,0,1,3,31,0,1,FALSE
1,0,1,4,1,9,59,0,1,FALSE
3,0,5,3,1,2,28,1,1,FALSE
1,0,4,0,4,1,1,0,1,FALSE
4,0,5,15,1,5,43,0,1,FALSE
3,0,8,19,2,5,59,1,2,FALSE
0,0,14,4,2,2,88,0,2,FALSE
1,6,11,15,7,5,52,0,2,FALSE
1,0,9,2,3,3,52,0,1,FALSE
2,0,4,4,3,2,56,1,1,FALSE
3,0,6,41,0,11,99,1,5,FALSE
0,0,3,1,0,2,14,0,1,FALSE
3,0,5,71,1,13,113,6,2,FALSE
1,0,6,1,2,2,2,0,1,FALSE
2,0,8,28,1,1,396,1,7,FALSE
1,0,10,0,2,2,49,0,1,FALSE
1,0,8,25,1,9,86,0,3,FALSE
1,0,0,0,0,1,1,0,1,FALSE
1,0,13,39,5,11,101,0,1,FALSE
2,0,20,41,1,8,479,2,8,FALSE
3,0,5,8,1,4,36,1,1,FALSE
2,0,11,1,1,6,126,1,2,FALSE
4,0,6,10,1,5,28,1,1,FALSE
3,0,18,210,5,20,280,2,4,TRUE
1,0,9,1,8,2,2,0,1,TRUE
3,0,8,37,1,10,212,14,6,TRUE
2,36,53,256,38,16,301,1,3,TRUE
1,0,3,1,1,2,7,0,1,TRUE
1,1,7,3,1,2,96,0,3,TRUE
3,0,4,35,1,10,62,5,1,TRUE
1,0,9,122,3,16,275,0,9,TRUE
2,0,1,0,1,6,52,0,1,TRUE
2,0,12,834,4,44,345,2,1,TRUE
1,0,4,0,1,4,35,0,1,TRUE
1,13,31,100,24,16,167,0,3,TRUE
1,0,6,76,3,11,180,0,1,TRUE
3,0,11,33,3,9,79,1,3,TRUE
1,0,13,10,7,4,63,0,2,TRUE
1,1,7,79,2,12,118,0,3,TRUE
1,0,3,3,1,3,14,0,1,TRUE
1,1,13,12,2,2,388,0,11,TRUE
1,4,4,1,4,3,14,0,1,TRUE
1,3,4,58,3,10,112,0,2,TRUE
2,1,3,0,3,13,140,0,1,TRUE
2,0,11,0,2,3,115,2,2,TRUE
1,0,11,37,3,11,485,0,3,TRUE
1,20,41,327,29,20,278,1,5,TRUE
2,0,6,62,1,15,190,4,2,TRUE
1,0,6,1,5,2,2,0,1,TRUE
1,0,9,15,2,6,46,0,4,TRUE
1,0,6,229,3,20,205,0,1,TRUE
1,0,8,0,2,8,149,0,3,TRUE
3,0,8,4,1,9,92,2,2,TRUE
3,0,9,14,1,5,295,0,5,TRUE
1,15,32,139,21,16,216,1,5,TRUE
1,0,1,0,0,1,1,0,1,TRUE
1,0,4,2,3,5,36,0,1,TRUE
3,0,13,129,3,16,157,1,3,TRUE
3,0,4,30,1,9,50,5,1,TRUE
5,0,4,0,1,2,17,0,1,TRUE
2,0,13,189,2,20,232,1,1,TRUE
2,0,6,3,2,3,10,0,1,TRUE
3,0,7,3,1,3,31,0,1,TRUE
2,12,22,17,13,7,90,1,2,TRUE
2,0,7,0,3,1,12,0,0,TRUE
3,0,8,6,4,3,28,3,1,TRUE
1,0,4,10,4,5,5,0,1,TRUE
1,0,4,9,0,5,41,0,2,TRUE
2,0,1,3,0,3,12,2,1,TRUE
4,0,12,52,4,12,115,3,2,TRUE
1,0,35,378,14,27,183,0,1,TRUE
2,0,14,302,7,26,303,4,3,TRUE
2,2,12,83,2,12,297,1,2,TRUE
1,11,23,687,13,31,405,0,4,TRUE
1,0,3,105,3,13,519,0,5,TRUE
1,1,10,41,4,7,799,0,14,TRUE
2,13,20,181,15,17,196,2,3,TRUE
2,0,2,0,1,1,5,0,0,TRUE
3,0,9,26,1,9,214,1,8,TRUE
1,0,9,825,4,35,785,0,1,TRUE
4,0,9,21,3,7,45,4,1,TRUE
4,0,10,33,1,14,167,1,5,TRUE
2,0,12,42,4,13,175,4,3,TRUE
1,0,6,15,1,6,14,0,1,TRUE
1,0,8,2,1,2,131,0,3,TRUE
2,0,6,9,1,4,75,0,2,TRUE
3,0,12,6,3,5,111,0,4,TRUE
1,2,10,39,4,8,108,0,2,TRUE
1,0,149,300,141,25,25,0,1,TRUE
1,0,8,1,6,2,2,0,1,TRUE
1,0,7,4,5,5,57,0,1,TRUE
