@relation camelA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N4-F4-weka.filters.supervised.instance.Resample-B1.0-S1-Z41.55844156-no-replacement

@attribute dit numeric
@attribute noc numeric
@attribute cbo numeric
@attribute lcom numeric
@attribute ca numeric
@attribute npm numeric
@attribute loc numeric
@attribute cbm numeric
@attribute max_cc numeric
@attribute Faultiness {FALSE,TRUE}

@data
1,0,6,9,1,6,25,0,1,FALSE
2,0,11,1,1,6,126,1,2,FALSE
4,0,9,5,1,3,143,1,1,FALSE
1,6,11,15,7,5,52,0,2,FALSE
3,0,4,33,1,10,58,5,1,FALSE
1,0,11,9,1,3,189,0,5,FALSE
1,0,16,235,3,24,182,0,2,FALSE
0,0,16,69,4,9,165,0,3,FALSE
4,0,1,0,1,3,37,0,2,FALSE
6,0,3,0,1,1,13,0,0,FALSE
6,0,2,0,1,2,25,0,1,FALSE
4,0,5,23,1,8,121,2,3,FALSE
1,0,0,0,0,5,32,0,1,FALSE
1,0,1,0,1,1,1,0,1,FALSE
2,0,3,4,2,2,111,1,1,FALSE
3,0,8,60,1,9,101,1,3,FALSE
3,0,13,8,1,2,66,0,1,FALSE
3,0,6,0,1,2,30,1,1,FALSE
1,0,16,58,3,14,131,0,2,FALSE
2,14,22,16,15,6,77,1,2,FALSE
3,0,12,0,1,3,103,1,1,FALSE
1,0,21,49,2,8,355,0,5,FALSE
5,0,2,0,1,1,7,0,0,FALSE
0,0,13,32,0,10,138,0,8,FALSE
1,0,3,0,1,3,31,0,1,FALSE
1,2,14,48,2,3,306,0,4,FALSE
1,0,0,0,0,0,12,0,0,FALSE
2,0,12,18,2,6,56,1,1,FALSE
4,0,8,3,0,1,50,2,1,FALSE
1,0,11,21,4,3,167,0,3,FALSE
1,0,4,1,2,2,2,0,1,FALSE
1,3,3,0,3,4,31,0,1,FALSE
1,4,5,9,5,5,23,0,1,FALSE
3,0,6,10,1,3,68,0,2,FALSE
1,0,4,0,1,6,46,0,1,FALSE
1,0,11,1,11,2,2,0,1,FALSE
1,0,2,0,1,0,0,0,0,FALSE
2,0,5,0,0,8,139,4,3,FALSE
1,0,0,0,0,0,0,0,0,FALSE
1,0,1,0,1,0,0,0,0,FALSE
4,0,8,4,1,2,63,4,1,FALSE
3,0,10,7,3,3,85,0,2,FALSE
1,0,3,0,0,22,199,0,1,FALSE
3,2,8,4,2,3,52,0,2,FALSE
3,0,9,38,1,8,260,3,3,FALSE
1,0,0,0,0,1,1,0,1,FALSE
