@relation camelA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N4-F4-weka.filters.supervised.instance.Resample-B1.0-S1-Z41.55844156-no-replacement

@attribute dit numeric
@attribute noc numeric
@attribute cbo numeric
@attribute lcom numeric
@attribute ca numeric
@attribute npm numeric
@attribute loc numeric
@attribute cbm numeric
@attribute max_cc numeric
@attribute Faultiness {FALSE,TRUE}

@data
2,0,12,85,3,14,139,1,3,FALSE
1,0,1,6,1,3,87,0,2,FALSE
1,1,7,112,2,12,151,0,4,FALSE
2,0,10,26,1,9,209,1,8,FALSE
1,0,5,21,4,6,112,0,4,FALSE
2,0,8,163,5,15,124,2,1,FALSE
3,0,8,48,1,14,188,7,4,FALSE
3,0,8,0,1,2,37,0,1,FALSE
1,0,23,270,11,24,133,0,1,FALSE
1,0,2,10,0,6,188,0,2,FALSE
1,0,2,8,0,5,57,0,2,FALSE
2,0,20,133,6,18,170,1,2,FALSE
1,0,1,25,1,11,105,0,3,FALSE
2,0,6,0,1,6,51,0,1,FALSE
1,0,5,1,1,2,29,0,1,FALSE
2,0,4,3,1,1,330,1,1,FALSE
4,0,5,0,5,2,20,0,1,FALSE
1,2,8,3,2,2,96,0,3,FALSE
6,0,3,7,1,5,80,0,3,FALSE
4,2,7,1,2,2,17,0,0,FALSE
1,0,6,9,1,6,25,0,1,FALSE
0,0,9,21,1,1,137,0,9,FALSE
3,0,14,0,1,2,129,1,5,FALSE
1,0,1,3,0,3,14,0,1,FALSE
2,0,10,79,3,13,129,0,4,FALSE
1,0,8,8,3,5,39,0,1,FALSE
5,1,3,0,1,1,44,1,2,FALSE
4,17,66,6,66,4,21,0,0,FALSE
3,0,21,15,1,2,176,2,1,FALSE
3,0,7,0,1,4,43,2,1,FALSE
3,0,6,41,0,11,99,1,5,FALSE
1,0,3,12,2,7,100,0,4,FALSE
1,0,4,3,3,3,3,0,1,FALSE
1,0,4,46,0,11,73,0,1,FALSE
1,0,0,0,0,0,15,0,0,FALSE
1,0,5,0,0,2,30,0,1,FALSE
1,0,0,0,0,1,1,0,1,FALSE
0,0,10,2,1,3,71,0,1,FALSE
4,0,12,0,1,3,216,1,1,FALSE
3,1,11,18,3,7,61,2,1,FALSE
2,0,14,56,1,7,327,3,7,FALSE
5,0,1,0,0,3,33,0,1,FALSE
1,0,0,0,0,1,1,0,1,FALSE
2,0,17,47,4,11,78,1,1,FALSE
4,0,20,0,1,1,202,1,1,FALSE
1,0,12,0,11,1,1,0,1,FALSE
3,0,41,50,5,5,344,1,5,FALSE
2,0,13,3,0,3,70,0,3,FALSE
2,0,9,0,1,9,92,0,1,FALSE
0,0,5,1,1,2,40,0,1,FALSE
1,2,9,9,4,10,86,0,3,FALSE
1,0,10,0,10,1,1,0,1,FALSE
1,0,2,243,2,25,248,0,6,FALSE
0,2,5,6,2,1,93,0,4,FALSE
0,2,17,39,2,2,221,0,2,FALSE
2,4,11,9,5,3,46,0,2,FALSE
1,0,21,136,4,16,138,0,1,FALSE
1,0,6,0,0,2,38,0,1,FALSE
1,0,0,0,0,0,0,0,0,FALSE
1,0,7,829,5,45,700,0,9,FALSE
3,0,11,44,1,8,124,1,3,FALSE
1,0,4,0,4,6,57,0,2,FALSE
3,0,8,0,1,4,82,0,1,FALSE
1,0,3,13,1,4,57,0,3,FALSE
3,0,10,0,1,2,134,1,2,FALSE
1,0,0,0,0,0,0,0,0,FALSE
1,0,1,95,1,12,106,0,1,FALSE
1,0,6,0,1,2,31,0,1,FALSE
0,0,16,0,1,2,154,0,6,FALSE
1,0,99,36,95,9,9,0,1,FALSE
2,0,1,3,0,3,12,2,1,FALSE
3,0,6,10,1,3,68,0,2,FALSE
5,0,12,24,1,8,47,1,1,FALSE
1,0,0,0,0,1,1,0,1,FALSE
1,1,10,0,5,24,236,0,2,FALSE
0,2,16,36,2,2,217,0,2,FALSE
2,0,13,6,8,4,25,1,1,FALSE
1,0,9,2,3,3,52,0,1,FALSE
1,0,0,0,0,0,0,0,0,FALSE
3,0,7,13,1,4,78,1,2,FALSE
3,0,8,1,4,5,45,1,1,FALSE
1,0,1,0,0,1,1,0,1,FALSE
4,0,7,0,4,1,30,1,2,FALSE
4,0,3,1,2,2,12,0,0,FALSE
1,0,7,4,1,2,68,0,1,FALSE
1,0,6,3,2,2,19,0,1,FALSE
3,0,2,1,1,3,15,0,1,FALSE
3,0,6,0,1,2,24,0,1,FALSE
1,0,15,0,3,2,378,0,5,FALSE
1,1,6,0,1,6,39,0,1,FALSE
1,0,3,0,1,3,31,0,1,FALSE
1,0,0,0,0,0,0,0,0,FALSE
1,0,5,0,1,2,39,0,1,FALSE
1,0,4,0,2,2,33,0,2,FALSE
2,0,5,15,1,5,95,3,2,FALSE
