@relation camelA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N4-F4-weka.filters.supervised.instance.Resample-B1.0-S1-Z41.55844156-no-replacement

@attribute dit numeric
@attribute noc numeric
@attribute cbo numeric
@attribute lcom numeric
@attribute ca numeric
@attribute npm numeric
@attribute loc numeric
@attribute cbm numeric
@attribute max_cc numeric
@attribute Faultiness {FALSE,TRUE}

@data
5,1,4,3,3,3,17,0,0,FALSE
3,0,6,14,2,8,70,1,1,FALSE
5,2,6,0,4,1,6,0,0,FALSE
3,0,4,0,2,1,30,1,1,FALSE
0,0,5,1,1,2,32,0,1,FALSE
1,0,11,36,6,9,9,0,1,FALSE
2,0,2,9,1,6,45,0,2,FALSE
1,0,24,22,21,6,176,0,1,FALSE
0,0,10,1,1,2,66,0,1,FALSE
1,0,135,0,134,1,1,0,1,FALSE
1,0,10,11,8,6,166,0,1,FALSE
1,0,0,0,0,1,1,0,1,FALSE
3,0,6,4,1,3,27,0,1,FALSE
6,0,4,0,0,2,27,0,1,FALSE
1,0,3,15,3,6,6,0,1,FALSE
1,0,12,89,1,13,134,0,4,FALSE
1,0,2,1,1,2,2,0,1,FALSE
1,4,6,6,4,3,36,0,2,FALSE
3,0,6,28,3,13,123,2,1,FALSE
2,0,5,3,2,3,65,0,4,FALSE
2,0,1,3,0,3,12,2,1,FALSE
1,0,9,2,3,3,52,0,1,FALSE
5,1,3,0,1,1,44,1,2,FALSE
1,0,6,9,1,6,25,0,1,FALSE
5,0,2,3,1,3,16,0,0,FALSE
1,0,6,1,4,2,2,0,1,FALSE
2,0,1,0,0,1,6,0,0,FALSE
1,0,6,3,2,2,23,0,1,FALSE
0,0,16,69,4,9,165,0,3,FALSE
1,0,0,0,0,0,0,0,0,FALSE
3,0,18,1,1,2,136,0,1,FALSE
2,0,1,3,0,3,12,2,1,FALSE
1,0,6,61,2,14,81,0,1,FALSE
1,0,0,0,0,0,0,0,0,FALSE
1,0,3,1,3,2,17,0,2,FALSE
3,0,4,1,0,1,11,1,1,FALSE
1,0,5,21,4,6,112,0,4,FALSE
2,0,2,1,1,3,15,0,1,FALSE
3,0,10,0,2,1,74,1,1,FALSE
2,2,30,436,13,31,327,1,3,FALSE
3,0,9,80,3,16,187,9,5,FALSE
1,0,4,0,1,13,70,0,1,FALSE
3,0,4,2,1,5,40,1,2,FALSE
2,0,5,15,1,5,95,3,2,FALSE
