@relation camelA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N4-F4-weka.filters.supervised.instance.Resample-B1.0-S1-Z41.55844156-no-replacement

@attribute dit numeric
@attribute noc numeric
@attribute cbo numeric
@attribute lcom numeric
@attribute ca numeric
@attribute npm numeric
@attribute loc numeric
@attribute cbm numeric
@attribute max_cc numeric
@attribute Faultiness {FALSE,TRUE}

@data
1,0,13,347,1,27,380,0,3,FALSE
2,0,15,31,3,7,97,1,1,FALSE
1,0,3,0,3,1,1,0,1,FALSE
1,0,2,1,2,2,2,0,1,FALSE
3,0,5,0,1,3,21,1,1,FALSE
2,1,25,220,8,16,444,1,5,FALSE
1,0,0,0,0,0,0,0,0,FALSE
3,0,2,1,1,3,15,0,1,FALSE
2,0,18,26,1,9,183,0,5,FALSE
3,0,12,0,1,3,103,1,1,FALSE
3,0,14,13,5,3,95,1,1,FALSE
1,0,17,1,15,2,2,0,1,FALSE
3,0,10,0,2,1,74,1,1,FALSE
2,0,20,431,5,30,251,2,2,FALSE
1,0,1,0,1,0,0,0,0,FALSE
3,0,6,0,1,2,30,1,1,FALSE
2,0,13,6,8,4,25,1,1,FALSE
3,0,35,8,1,3,571,1,10,FALSE
1,0,6,0,1,2,32,0,1,FALSE
1,0,5,87,1,13,317,0,5,FALSE
3,0,18,1,1,2,136,0,1,FALSE
5,1,9,2,1,4,68,0,3,FALSE
3,0,17,0,2,3,133,1,2,FALSE
4,0,3,0,3,2,20,0,1,FALSE
2,0,17,66,3,8,239,1,2,FALSE
1,0,5,0,4,1,1,0,1,FALSE
3,0,18,1,2,3,157,0,5,FALSE
3,0,12,0,1,2,227,1,3,FALSE
2,0,6,17,4,7,46,0,1,FALSE
1,0,1,0,1,1,1,0,1,FALSE
1,0,5,21,4,6,112,0,4,FALSE
2,0,5,0,1,4,80,1,3,FALSE
3,0,4,10,1,3,31,1,1,FALSE
2,0,16,36,9,10,119,1,2,FALSE
1,0,0,0,0,1,22,0,0,FALSE
1,0,4,3,1,3,20,0,1,FALSE
3,0,1,0,0,1,4,0,0,FALSE
1,0,31,0,30,0,0,0,0,FALSE
6,0,4,0,0,2,27,0,1,FALSE
1,0,13,39,5,11,101,0,1,FALSE
1,0,5,3,2,3,3,0,1,FALSE
