@relation camelA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N4-F4-weka.filters.supervised.instance.Resample-B1.0-S1-Z41.55844156-no-replacement

@attribute dit numeric
@attribute noc numeric
@attribute cbo numeric
@attribute lcom numeric
@attribute ca numeric
@attribute npm numeric
@attribute loc numeric
@attribute cbm numeric
@attribute max_cc numeric
@attribute Faultiness {FALSE,TRUE}

@data
1,0,8,22,1,5,126,0,3,FALSE
1,0,3,3,0,3,13,0,1,FALSE
1,0,0,0,0,1,1,0,1,FALSE
3,0,4,0,1,2,16,1,1,FALSE
3,0,7,0,1,2,56,1,1,FALSE
1,0,0,0,0,0,0,0,0,FALSE
2,0,5,0,2,1,6,0,0,FALSE
6,0,3,7,1,5,80,0,3,FALSE
1,0,3,1,1,2,10,0,1,FALSE
1,0,27,0,26,0,0,0,0,FALSE
3,0,10,0,1,2,136,1,2,FALSE
1,0,1,0,1,0,0,0,0,FALSE
1,0,1,6,0,4,36,0,2,FALSE
3,0,12,0,1,5,107,1,2,FALSE
1,0,3,30,1,8,79,0,1,FALSE
3,0,8,3,1,4,150,1,1,FALSE
0,0,4,1,0,2,18,0,1,FALSE
3,0,35,8,1,3,571,1,10,FALSE
1,0,43,0,43,1,1,0,1,FALSE
2,0,5,3,2,3,65,0,4,FALSE
1,0,0,6,0,5,24,0,1,FALSE
1,0,12,1,8,1,23,0,1,FALSE
3,2,8,37,2,4,122,1,1,FALSE
1,0,6,1,0,2,23,0,1,FALSE
1,0,21,1,21,2,2,0,1,FALSE
2,0,11,17,6,6,90,0,2,FALSE
5,0,2,3,1,3,16,0,0,FALSE
2,0,1,3,0,3,12,2,1,FALSE
1,0,2,1,1,2,16,0,3,FALSE
1,0,9,2,3,3,52,0,1,FALSE
5,0,2,1,0,1,15,1,1,FALSE
1,0,2,1,0,2,7,0,1,FALSE
1,0,0,3,0,3,57,0,1,FALSE
1,0,9,45,3,8,216,0,4,FALSE
3,0,7,15,1,2,137,0,2,FALSE
2,0,10,14,2,4,120,0,1,FALSE
5,0,4,0,2,3,32,0,1,FALSE
1,0,0,45,0,9,66,0,2,FALSE
2,0,14,0,8,6,69,1,2,FALSE
3,0,3,3,0,2,30,0,1,FALSE
1,0,8,0,7,1,1,0,1,FALSE
1,0,0,0,0,1,1,0,1,FALSE
1,0,3,1,3,2,17,0,2,FALSE
0,0,5,1,1,2,32,0,1,FALSE
1,1,5,1,3,2,21,0,1,FALSE
1,0,2,1,2,2,2,0,1,FALSE
2,0,4,3,1,1,77,1,1,FALSE
1,0,6,61,2,14,81,0,1,FALSE
1,0,1,0,1,1,1,0,1,FALSE
1,15,42,279,32,21,326,0,3,FALSE
1,0,4,3,4,2,201,0,9,FALSE
3,0,4,6,1,3,62,1,1,FALSE
1,0,22,3486,4,83,1002,0,29,FALSE
1,0,0,0,0,1,1,0,1,FALSE
1,0,4,0,1,13,70,0,1,FALSE
1,0,0,0,0,0,0,0,0,FALSE
3,0,1,0,0,1,4,0,0,FALSE
2,0,16,30,5,9,89,1,1,FALSE
5,0,4,0,1,3,34,0,1,FALSE
5,1,9,1,2,1,26,1,1,FALSE
3,0,6,1,1,3,48,0,1,FALSE
1,0,19,30,1,7,479,0,17,FALSE
1,0,6,516,5,41,507,0,1,FALSE
0,0,5,1,1,2,40,0,1,FALSE
0,0,23,61,5,5,182,0,2,FALSE
1,0,16,9,6,3,297,0,7,FALSE
1,0,3,0,1,4,152,0,2,FALSE
0,0,16,52,4,4,120,0,2,FALSE
1,0,2,118,0,15,172,0,1,FALSE
3,1,6,0,2,6,46,1,1,FALSE
1,0,9,0,8,1,1,0,1,FALSE
3,3,6,3,3,2,47,0,1,FALSE
1,0,7,30,1,5,96,0,1,FALSE
2,0,13,125,3,17,162,1,3,FALSE
0,0,3,1,0,2,14,0,1,FALSE
2,0,5,0,0,8,139,4,3,FALSE
2,0,3,1,0,2,11,0,0,FALSE
2,0,11,17,6,6,90,0,2,FALSE
3,0,13,8,1,2,66,0,1,FALSE
1,0,1,0,1,1,1,0,1,FALSE
1,0,1,3,0,3,13,0,1,FALSE
2,0,1,3,0,3,12,2,1,FALSE
4,0,1,0,1,3,37,0,2,FALSE
3,0,6,16,1,7,77,1,1,FALSE
5,0,2,1,0,1,15,1,1,FALSE
3,0,4,3,0,2,24,2,1,FALSE
1,0,3,27,1,10,69,0,1,FALSE
2,0,4,3,1,1,308,1,1,FALSE
3,0,9,4,1,2,218,2,1,FALSE
3,0,13,13,1,4,76,1,1,FALSE
1,4,6,6,4,3,36,0,2,FALSE
2,0,10,165,6,15,105,3,1,FALSE
3,0,5,1,1,1,9,1,1,FALSE
3,0,4,35,1,10,62,5,1,FALSE
2,0,13,264,5,19,186,2,1,FALSE
5,1,4,3,3,3,17,0,0,FALSE
1,0,19,3,17,3,3,0,1,TRUE
2,0,5,318,1,29,304,4,1,TRUE
2,0,17,289,1,25,279,0,3,TRUE
1,0,20,6,1,8,147,0,2,TRUE
3,0,12,3,0,1,67,3,1,TRUE
2,0,4,0,1,5,68,5,3,TRUE
1,0,0,1,0,2,2,0,1,TRUE
2,0,2,4,1,4,24,2,1,TRUE
1,0,4,1,1,2,9,0,1,TRUE
1,0,5,3,5,3,3,0,1,TRUE
1,0,8,0,2,8,149,0,3,TRUE
1,0,126,0,125,1,1,0,1,TRUE
1,0,4,1,1,2,52,0,3,TRUE
2,0,9,92,3,17,141,4,3,TRUE
4,0,14,72,3,7,396,1,10,TRUE
2,0,7,0,3,1,12,0,0,TRUE
2,1,9,4,4,6,103,5,3,TRUE
1,0,2,189,1,22,182,0,7,TRUE
3,0,8,15,2,6,42,3,1,TRUE
