@relation camelA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N4-F4-weka.filters.supervised.instance.Resample-B1.0-S1-Z41.55844156-no-replacement

@attribute dit numeric
@attribute noc numeric
@attribute cbo numeric
@attribute lcom numeric
@attribute ca numeric
@attribute npm numeric
@attribute loc numeric
@attribute cbm numeric
@attribute max_cc numeric
@attribute Faultiness {FALSE,TRUE}

@data
2,0,17,66,3,8,239,1,2,FALSE
1,0,2,15,0,5,44,0,1,FALSE
0,2,16,36,2,2,217,0,2,FALSE
4,0,19,156,3,15,407,3,3,FALSE
1,0,2,237,0,22,230,0,2,FALSE
1,0,1,6,1,3,87,0,2,FALSE
0,0,14,4,2,2,88,0,2,FALSE
1,0,2,1,1,2,16,0,3,FALSE
2,0,2,120,1,17,84,0,1,FALSE
4,0,3,0,3,2,20,0,1,FALSE
1,2,101,168,98,12,352,0,3,FALSE
1,0,9,0,8,1,1,0,1,FALSE
1,0,16,6,13,5,31,0,1,FALSE
2,0,2,4,1,4,24,2,1,FALSE
2,0,3,1,0,2,14,0,1,FALSE
1,3,4,6,3,3,24,0,1,FALSE
1,0,5,1,1,5,145,0,10,FALSE
1,0,3,1,1,1,60,0,3,FALSE
1,0,1,0,1,1,1,0,1,FALSE
4,17,66,6,66,4,21,0,0,FALSE
1,0,4,0,1,3,31,0,1,FALSE
0,0,6,0,4,1,9,0,0,FALSE
1,0,5,0,5,1,1,0,1,FALSE
1,0,4,0,1,13,70,0,1,FALSE
2,0,2,7,0,6,39,1,1,FALSE
3,0,10,0,1,2,134,1,2,FALSE
1,0,1,9,1,7,47,0,1,FALSE
3,0,8,21,2,4,66,0,2,FALSE
2,0,14,0,8,6,69,1,2,FALSE
3,0,3,6,0,8,82,2,3,FALSE
1,0,9,21,6,4,161,0,6,FALSE
3,0,8,0,1,5,163,0,1,FALSE
1,0,1,0,1,4,52,0,1,FALSE
2,0,12,26,3,4,190,1,3,FALSE
2,0,1,3,0,3,12,2,1,FALSE
1,0,0,3,0,3,57,0,1,FALSE
1,0,4,28,0,8,40,0,1,FALSE
1,0,0,0,0,0,0,0,0,FALSE
1,0,7,6,0,3,22,0,1,FALSE
1,0,7,0,7,1,1,0,1,FALSE
2,0,2,9,1,6,45,0,2,FALSE
4,0,2,0,1,2,20,0,1,FALSE
3,0,7,4,1,3,61,1,1,FALSE
1,0,10,6,4,11,313,0,8,FALSE
1,0,2,4,0,4,25,0,1,FALSE
2,2,30,436,13,31,327,1,3,FALSE
1,0,3,0,2,1,1,0,1,FALSE
1,0,5,1,1,1,23,0,3,FALSE
1,0,5,3,2,3,18,0,1,FALSE
1,0,6,0,4,1,1,0,1,FALSE
3,0,17,69,5,14,142,0,2,FALSE
3,0,8,63,1,14,260,7,4,FALSE
3,0,7,59,1,12,131,2,4,FALSE
2,0,4,8,1,4,34,2,2,FALSE
0,0,3,4,1,4,22,0,1,FALSE
0,2,5,6,2,1,93,0,4,FALSE
0,2,8,26,3,1,108,0,5,FALSE
1,0,4,41,2,8,217,0,1,FALSE
0,0,8,13,1,3,143,0,1,FALSE
3,0,18,126,4,14,299,1,2,FALSE
2,0,5,4,4,2,45,1,1,FALSE
1,0,6,61,2,14,81,0,1,FALSE
6,0,4,3,1,3,23,1,1,FALSE
1,0,6,0,1,2,48,0,1,FALSE
2,4,9,7,4,5,49,0,2,FALSE
1,0,14,7,2,3,213,1,1,FALSE
1,0,7,0,1,2,60,0,1,FALSE
1,0,18,1,18,2,2,0,1,FALSE
1,0,4,3,0,3,18,0,1,FALSE
1,0,3,1,3,2,17,0,2,FALSE
1,0,9,576,1,37,758,0,7,FALSE
3,0,9,38,1,8,260,3,3,FALSE
1,0,0,0,0,0,15,0,0,FALSE
1,4,5,9,5,5,23,0,1,FALSE
3,0,8,3,1,4,151,1,1,FALSE
2,0,14,0,8,6,69,1,2,FALSE
