@relation camelA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N4-F4-weka.filters.supervised.instance.Resample-B1.0-S1-Z41.55844156-no-replacement

@attribute dit numeric
@attribute noc numeric
@attribute cbo numeric
@attribute lcom numeric
@attribute ca numeric
@attribute npm numeric
@attribute loc numeric
@attribute cbm numeric
@attribute max_cc numeric
@attribute Faultiness {FALSE,TRUE}

@data
1,0,8,25,1,9,86,0,3,FALSE
1,0,8,6,5,3,62,0,3,FALSE
3,0,4,1,0,1,11,1,1,FALSE
1,0,1,1,0,2,26,0,1,FALSE
3,0,1,4,0,3,16,1,1,FALSE
1,0,16,235,3,24,182,0,2,FALSE
1,0,16,4,14,5,30,0,1,FALSE
1,0,7,0,5,1,1,0,1,FALSE
3,0,6,0,0,3,27,0,1,FALSE
3,0,4,6,1,3,62,1,1,FALSE
1,0,22,270,11,24,125,0,1,FALSE
2,0,12,12,5,13,97,0,3,FALSE
1,0,9,104,1,15,158,0,2,FALSE
1,0,4,0,1,1,1,0,1,FALSE
1,0,1,0,1,1,1,0,1,FALSE
2,0,16,36,9,10,119,1,2,FALSE
1,0,29,1,3,3,190,0,1,FALSE
2,0,22,133,7,18,174,1,2,FALSE
1,0,6,1,0,2,23,0,1,FALSE
1,0,4,3,0,3,18,0,1,FALSE
3,0,7,24,1,6,131,0,1,FALSE
1,0,2,1,1,2,54,0,6,FALSE
1,0,2,3,1,0,63,0,1,FALSE
1,0,21,225,11,22,114,0,1,FALSE
2,0,8,114,4,12,90,3,1,FALSE
1,0,2,118,0,15,172,0,1,FALSE
5,1,8,37,4,11,117,4,3,FALSE
3,1,6,0,2,6,46,1,1,FALSE
1,0,5,3,1,3,23,0,1,FALSE
0,0,5,1,1,2,58,0,1,FALSE
3,0,5,36,1,11,129,7,3,FALSE
2,9,15,49,10,9,87,1,2,FALSE
1,0,10,386,1,29,382,0,4,FALSE
2,1,25,220,8,16,444,1,5,FALSE
1,0,10,6,4,11,313,0,8,FALSE
3,2,7,6,2,0,61,0,5,FALSE
3,0,4,10,1,3,31,1,1,FALSE
2,6,12,22,6,3,55,0,2,FALSE
2,0,19,217,4,23,247,2,2,FALSE
3,0,6,9,2,5,52,4,2,FALSE
1,0,2,1,0,2,7,0,1,FALSE
2,0,9,84,4,11,304,1,4,FALSE
4,0,4,7,1,9,120,2,1,FALSE
3,0,6,9,2,4,68,4,2,FALSE
1,0,26,1,26,2,2,0,1,FALSE
2,0,19,217,4,23,247,2,2,FALSE
2,0,1,3,0,3,12,2,1,FALSE
3,0,7,0,1,5,84,1,1,FALSE
2,0,16,89,3,15,105,2,2,FALSE
2,0,4,4,3,2,56,1,1,FALSE
2,0,4,4,3,2,56,1,1,FALSE
1,0,8,300,3,27,248,0,4,FALSE
1,0,1,0,1,0,0,0,0,FALSE
3,0,5,4,0,3,29,1,1,FALSE
1,0,6,3,2,2,23,0,1,FALSE
0,0,5,1,1,2,40,0,1,FALSE
1,0,31,0,30,0,0,0,0,FALSE
1,0,10,0,10,1,1,0,1,FALSE
0,0,13,32,0,10,138,0,8,FALSE
2,0,6,56,2,7,145,2,2,FALSE
5,1,4,3,3,3,17,0,0,FALSE
4,0,2,0,1,2,20,0,1,FALSE
2,0,21,73,2,10,243,1,6,FALSE
1,0,1,0,1,1,1,0,1,FALSE
1,0,3,0,3,1,1,0,1,FALSE
0,0,4,1,0,2,18,0,1,FALSE
1,0,1,0,1,0,0,0,0,FALSE
2,0,24,523,4,33,343,1,2,FALSE
1,0,4,3,1,3,20,0,1,FALSE
2,2,3,9,2,7,40,0,2,FALSE
1,0,5,3,4,3,13,0,1,FALSE
0,0,1,3,1,2,106,0,9,FALSE
1,0,43,0,43,1,1,0,1,FALSE
5,0,16,59,1,10,389,1,3,FALSE
1,0,13,39,5,11,101,0,1,FALSE
1,0,1,0,1,0,0,0,0,FALSE
3,0,3,3,1,2,16,1,1,FALSE
2,0,16,30,5,9,89,1,1,FALSE
1,0,3,30,1,8,82,0,1,FALSE
2,0,7,0,4,3,24,0,1,FALSE
1,0,11,37,1,11,465,0,3,FALSE
4,0,3,0,0,1,13,0,0,FALSE
1,0,4,41,2,8,217,0,1,FALSE
3,0,7,9,3,4,68,4,2,FALSE
2,2,6,0,2,4,38,1,1,FALSE
1,0,0,0,0,0,0,0,0,FALSE
2,0,11,9,7,5,48,0,1,FALSE
1,0,6,0,5,1,1,0,1,FALSE
2,0,11,17,6,6,90,0,2,FALSE
1,0,3,1,1,1,60,0,3,FALSE
1,0,6,10,3,4,60,0,2,FALSE
1,0,5,33,3,14,210,0,3,FALSE
