@relation camelA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N4-F4-weka.filters.supervised.instance.Resample-B1.0-S1-Z41.55844156-no-replacement

@attribute dit numeric
@attribute noc numeric
@attribute cbo numeric
@attribute lcom numeric
@attribute ca numeric
@attribute npm numeric
@attribute loc numeric
@attribute cbm numeric
@attribute max_cc numeric
@attribute Faultiness {FALSE,TRUE}

@data
3,0,3,3,1,2,16,1,1,FALSE
1,0,17,1,15,2,2,0,1,FALSE
1,0,5,0,2,1,1,0,1,FALSE
5,1,3,0,1,1,44,1,2,FALSE
1,0,9,26,7,8,166,0,4,FALSE
3,0,6,0,2,6,86,1,1,FALSE
3,0,4,3,1,2,17,1,1,FALSE
4,0,1,0,1,3,37,0,2,FALSE
3,0,4,1,0,1,11,1,1,FALSE
1,0,10,386,1,29,382,0,4,FALSE
0,0,12,21,0,9,80,0,1,FALSE
1,0,6,0,5,1,1,0,1,FALSE
4,0,26,144,2,13,433,5,3,FALSE
1,0,4,0,3,1,1,0,1,FALSE
2,2,3,9,2,7,40,0,2,FALSE
3,0,8,16,3,7,108,3,1,FALSE
3,0,12,0,1,5,114,0,2,FALSE
4,12,33,6,33,4,21,0,0,FALSE
1,0,2,1,0,2,7,0,1,FALSE
1,0,2,1,1,2,121,0,13,FALSE
5,0,16,59,1,10,389,1,3,FALSE
2,0,5,7,1,2,59,1,2,FALSE
1,0,7,1,6,2,2,0,1,FALSE
1,0,35,3,32,3,3,0,1,FALSE
4,0,2,0,1,2,20,0,1,FALSE
2,0,2,120,1,17,84,0,1,FALSE
4,2,3,0,3,1,7,0,0,FALSE
1,0,8,62,2,11,184,0,4,FALSE
1,0,4,0,3,1,1,0,1,FALSE
3,0,9,0,5,4,41,0,1,FALSE
2,0,1,3,0,3,12,2,1,FALSE
1,4,5,9,5,5,23,0,1,FALSE
1,0,7,8,1,5,44,0,1,FALSE
1,0,2,1,1,2,54,0,6,FALSE
1,0,6,7,1,5,45,0,2,FALSE
3,0,11,0,1,1,75,1,1,FALSE
2,0,14,28,3,7,66,1,1,FALSE
1,1,7,75,1,12,139,0,2,FALSE
1,0,38,6,34,4,4,0,1,FALSE
3,0,4,111,0,16,200,2,5,FALSE
1,0,6,10,3,4,60,0,2,FALSE
2,0,4,0,0,4,80,1,3,FALSE
1,0,3,0,2,0,0,0,0,FALSE
2,0,2,4,1,4,24,2,1,FALSE
1,0,6,1,2,2,2,0,1,FALSE
2,0,9,114,4,12,94,3,1,FALSE
3,0,5,36,1,11,129,7,3,FALSE
1,0,31,0,30,0,0,0,0,FALSE
1,2,11,30,2,4,195,0,10,FALSE
1,0,12,3,10,3,3,0,1,FALSE
1,0,30,0,30,1,1,0,1,FALSE
1,0,9,22,1,5,140,0,3,FALSE
1,0,1,0,1,0,0,0,0,FALSE
1,0,188,0,187,1,1,0,1,FALSE
1,0,1,1,1,2,2,0,1,FALSE
5,0,2,3,1,3,16,0,0,FALSE
1,0,8,25,1,9,86,0,3,FALSE
2,0,6,0,1,5,183,2,3,FALSE
5,0,2,3,1,3,16,0,0,FALSE
1,0,4,0,1,4,35,0,1,FALSE
3,0,6,0,4,4,52,0,2,FALSE
4,0,18,22,4,7,141,0,1,FALSE
1,0,3,1,3,2,17,0,2,FALSE
3,0,4,6,1,3,62,1,1,FALSE
1,0,1,1,0,2,26,0,1,FALSE
2,0,15,237,8,19,174,2,1,FALSE
3,0,4,35,1,10,62,5,1,FALSE
1,0,2,8,0,5,57,0,2,FALSE
1,0,24,459,11,31,165,0,1,FALSE
2,0,12,50,1,11,245,1,4,FALSE
3,0,7,9,3,4,68,4,2,FALSE
1,0,8,6,5,3,62,0,3,FALSE
1,0,4,1,1,3,47,0,2,FALSE
0,0,6,41,0,11,99,0,5,FALSE
2,0,24,523,4,33,343,1,2,FALSE
1,0,13,39,5,11,101,0,1,FALSE
1,0,10,73,0,10,192,0,2,FALSE
2,0,9,147,4,14,100,3,1,FALSE
0,2,16,9,2,2,161,0,1,FALSE
2,0,10,81,1,15,119,0,1,FALSE
1,0,5,0,4,1,1,0,1,FALSE
2,1,2,9,1,7,40,0,2,FALSE
1,0,22,81,2,14,218,0,2,FALSE
3,0,32,112,6,11,213,3,5,FALSE
4,0,20,0,1,1,202,1,1,FALSE
1,0,5,3,1,3,23,0,1,FALSE
3,0,4,0,1,3,28,1,1,FALSE
2,2,6,0,2,4,38,1,1,FALSE
3,0,4,10,1,3,31,1,1,FALSE
0,0,9,10,2,2,97,0,2,FALSE
1,0,10,6,4,11,313,0,8,FALSE
2,0,4,0,2,1,5,0,0,FALSE
3,0,18,126,4,14,299,1,2,FALSE
1,0,0,0,0,0,0,0,0,FALSE
1,0,3,1,1,2,10,0,1,FALSE
0,2,10,6,2,1,85,0,5,FALSE
1,0,10,0,2,2,49,0,1,TRUE
1,11,23,687,13,31,405,0,4,TRUE
2,0,8,123,2,18,123,1,2,TRUE
2,13,20,181,15,17,196,2,3,TRUE
1,0,176,78,171,13,13,0,1,TRUE
3,0,7,0,1,8,86,2,1,TRUE
1,0,1,0,0,1,1,0,1,TRUE
1,0,0,1,0,2,2,0,1,TRUE
2,0,15,5,2,3,88,1,1,TRUE
1,0,5,1,1,5,160,0,14,TRUE
3,0,4,3,1,7,73,2,3,TRUE
2,2,12,56,2,11,257,1,2,TRUE
1,0,7,28,0,4,237,0,11,TRUE
3,0,8,0,1,4,56,0,1,TRUE
