@relation camelA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N4-F4-weka.filters.supervised.instance.Resample-B1.0-S1-Z41.55844156-no-replacement

@attribute dit numeric
@attribute noc numeric
@attribute cbo numeric
@attribute lcom numeric
@attribute ca numeric
@attribute npm numeric
@attribute loc numeric
@attribute cbm numeric
@attribute max_cc numeric
@attribute Faultiness {FALSE,TRUE}

@data
3,0,16,43,5,5,229,0,5,FALSE
2,0,12,50,1,11,245,1,4,FALSE
2,0,20,41,1,8,479,2,8,FALSE
1,0,3,1,3,2,17,0,2,FALSE
1,0,9,41,0,7,96,0,2,FALSE
1,0,5,0,5,1,1,0,1,FALSE
2,0,3,1,1,2,34,1,1,FALSE
5,0,2,3,1,3,17,0,0,FALSE
1,0,2,1,0,2,7,0,1,FALSE
3,0,7,0,1,4,43,2,1,FALSE
1,0,7,0,7,1,1,0,1,FALSE
0,0,19,16,2,6,382,0,6,FALSE
2,1,2,9,1,7,40,0,2,FALSE
1,0,262,0,261,1,1,0,1,FALSE
1,0,1,6,0,4,36,0,2,FALSE
1,0,13,26,2,6,162,0,3,FALSE
3,0,5,22,0,9,91,0,5,FALSE
2,3,6,3,3,2,47,0,1,FALSE
3,2,17,51,9,10,85,1,2,FALSE
1,0,1,0,1,0,0,0,0,FALSE
1,1,1,0,1,4,27,0,1,FALSE
1,0,13,131,9,16,144,0,2,FALSE
1,3,3,0,3,4,31,0,1,FALSE
1,0,135,0,134,1,1,0,1,FALSE
3,0,34,46,3,2,672,2,5,FALSE
1,0,4,26,0,7,83,0,2,FALSE
1,0,1,1,0,2,26,0,1,FALSE
5,1,8,37,4,11,117,4,3,FALSE
1,0,5,0,4,1,1,0,1,FALSE
4,0,6,10,1,5,28,1,1,FALSE
2,1,2,9,1,7,40,0,2,FALSE
4,0,9,39,3,10,68,1,1,FALSE
1,0,8,0,2,8,140,0,3,FALSE
2,0,13,125,3,17,162,1,3,FALSE
3,0,13,0,1,5,115,1,2,FALSE
1,0,8,6,5,3,62,0,3,FALSE
1,0,9,45,3,8,216,0,4,FALSE
1,0,6,10,1,8,185,0,4,FALSE
1,2,101,168,98,12,352,0,3,FALSE
2,0,1,3,0,3,12,2,1,FALSE
1,0,1,0,1,4,52,0,1,FALSE
3,0,3,0,1,2,16,1,1,FALSE
