@relation camelA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N4-F4-weka.filters.supervised.instance.Resample-B1.0-S1-Z41.55844156-no-replacement

@attribute dit numeric
@attribute noc numeric
@attribute cbo numeric
@attribute lcom numeric
@attribute ca numeric
@attribute npm numeric
@attribute loc numeric
@attribute cbm numeric
@attribute max_cc numeric
@attribute Faultiness {FALSE,TRUE}

@data
1,0,0,0,0,5,32,0,1,FALSE
1,0,0,0,0,1,1,0,1,FALSE
2,4,12,34,5,8,172,0,3,FALSE
2,0,8,163,5,15,124,2,1,FALSE
2,0,5,4,4,2,45,1,1,FALSE
1,0,6,24,0,9,78,0,1,FALSE
1,0,0,0,0,1,1,0,1,FALSE
1,0,3,0,3,1,1,0,1,FALSE
1,1,10,23,3,3,107,0,1,FALSE
1,0,63,3,62,3,3,0,1,FALSE
2,0,8,114,4,12,90,3,1,FALSE
1,0,23,270,2,24,127,0,1,FALSE
1,0,1,149,1,18,114,0,2,FALSE
1,0,2,1,1,2,16,0,3,FALSE
1,0,17,1,16,2,2,0,1,FALSE
1,0,1,6,0,4,36,0,2,FALSE
1,0,19,61,3,10,189,0,1,FALSE
3,0,9,3,2,3,43,0,1,FALSE
1,0,0,0,0,1,22,0,0,FALSE
3,0,21,15,1,2,176,2,1,FALSE
3,0,4,10,1,4,35,0,1,FALSE
1,0,3,0,1,3,29,0,1,FALSE
1,0,4,0,3,1,1,0,1,FALSE
4,0,8,3,0,1,50,2,1,FALSE
0,0,16,52,4,4,120,0,2,FALSE
6,0,2,0,1,2,25,0,1,FALSE
2,0,7,0,1,5,153,1,4,FALSE
1,0,4,28,0,8,40,0,1,FALSE
1,0,9,0,4,1,1,0,1,FALSE
2,1,27,972,11,37,855,1,4,FALSE
1,0,5,3,0,3,19,0,1,FALSE
3,0,4,8,0,5,98,0,4,FALSE
1,0,163,231,163,22,22,0,1,FALSE
1,0,8,62,2,11,184,0,4,FALSE
1,0,10,0,2,2,49,0,1,FALSE
3,0,5,22,0,9,91,0,5,FALSE
1,0,3,0,1,3,31,0,1,FALSE
3,0,3,4,1,4,22,0,1,FALSE
2,0,5,4,4,2,45,1,1,FALSE
1,0,6,298,4,28,271,0,9,FALSE
1,2,9,30,4,7,97,0,2,FALSE
5,0,2,0,1,1,7,0,0,FALSE
4,0,1,0,1,3,37,0,2,FALSE
2,0,1,3,0,3,12,2,1,FALSE
1,0,6,0,6,1,1,0,1,FALSE
4,0,9,39,3,10,68,1,1,FALSE
2,4,11,9,5,3,46,0,2,FALSE
1,0,3,0,3,1,1,0,1,FALSE
1,0,13,39,5,11,101,0,1,FALSE
1,0,3,0,1,3,31,0,1,FALSE
3,0,18,126,4,14,299,1,2,FALSE
2,0,6,17,4,7,46,0,1,FALSE
3,0,13,44,3,8,121,1,2,FALSE
1,0,5,3,4,3,13,0,1,FALSE
1,0,4,0,2,5,43,0,1,FALSE
3,0,9,3,2,3,43,0,1,FALSE
2,0,6,56,2,7,145,2,2,FALSE
2,0,1,0,0,1,7,0,0,FALSE
1,0,2,0,1,8,146,0,4,FALSE
2,1,2,9,1,7,40,0,2,FALSE
3,0,4,8,1,4,36,2,1,FALSE
2,0,10,132,3,14,596,1,8,FALSE
2,2,3,9,2,7,40,0,2,FALSE
1,0,2,1,2,2,2,0,1,FALSE
3,0,13,8,1,2,66,0,1,FALSE
3,1,9,0,4,5,41,1,1,FALSE
3,0,5,7,2,5,46,0,2,FALSE
1,0,6,7,1,5,45,0,2,FALSE
