@relation camelA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N4-F4-weka.filters.supervised.instance.Resample-B1.0-S1-Z41.55844156-no-replacement

@attribute dit numeric
@attribute noc numeric
@attribute cbo numeric
@attribute lcom numeric
@attribute ca numeric
@attribute npm numeric
@attribute loc numeric
@attribute cbm numeric
@attribute max_cc numeric
@attribute Faultiness {FALSE,TRUE}

@data
1,0,4,1,2,2,8,0,1,FALSE
3,2,8,37,2,4,122,1,1,FALSE
2,0,20,75,2,10,218,1,6,FALSE
1,0,10,73,0,10,192,0,2,FALSE
2,0,6,9,1,4,83,0,2,FALSE
1,0,3,0,2,1,1,0,1,FALSE
1,0,12,89,1,13,134,0,4,FALSE
2,0,1,3,0,3,12,2,1,FALSE
3,0,8,24,2,8,95,1,1,FALSE
2,0,6,0,3,1,11,0,0,FALSE
2,14,27,3,23,7,81,1,1,FALSE
1,0,4,3,3,6,41,0,1,FALSE
1,0,3,30,1,8,82,0,1,FALSE
1,0,4,24,0,5,125,0,2,FALSE
1,0,6,3,2,2,23,0,1,FALSE
1,0,2,243,2,25,248,0,6,FALSE
2,0,1,3,0,3,12,2,1,FALSE
4,0,11,45,3,8,101,0,1,FALSE
2,0,9,124,4,13,99,3,1,FALSE
0,0,4,1,0,2,18,0,1,FALSE
2,0,25,339,3,23,315,2,2,FALSE
5,0,11,94,2,13,146,1,2,FALSE
4,1,22,168,11,21,175,1,3,FALSE
2,0,4,1,2,2,31,0,1,FALSE
3,0,17,1318,1,49,435,2,5,FALSE
1,0,5,0,1,4,68,0,1,FALSE
2,0,1,3,0,3,12,2,1,FALSE
1,0,5,1,2,3,31,0,1,FALSE
3,0,8,36,1,11,158,7,4,FALSE
1,0,1,0,1,1,1,0,1,FALSE
1,2,8,3,2,2,96,0,3,FALSE
2,2,12,5,5,4,89,0,2,FALSE
1,0,9,26,7,8,166,0,4,FALSE
2,0,13,145,2,19,133,2,1,FALSE
1,0,6,516,5,41,507,0,1,FALSE
3,0,2,4,2,4,34,3,2,FALSE
3,0,3,1,1,1,17,2,1,FALSE
3,0,6,3,1,2,22,1,1,FALSE
3,0,8,60,1,9,101,1,3,FALSE
1,0,8,25,1,9,86,0,3,FALSE
1,0,4,10,1,4,56,0,1,FALSE
1,0,12,1,11,2,2,0,1,FALSE
1,0,5,729,2,38,611,0,2,FALSE
1,0,3,1,2,2,6,0,1,FALSE
0,0,10,1,1,2,66,0,1,FALSE
2,0,14,56,1,7,327,3,7,FALSE
1,0,0,0,0,0,0,0,0,FALSE
4,2,7,1,2,2,17,0,0,FALSE
3,0,3,3,0,2,30,0,1,FALSE
3,0,2,1,1,3,15,0,1,FALSE
