@relation camelA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N4-F4-weka.filters.supervised.instance.Resample-B1.0-S1-Z41.55844156-no-replacement

@attribute dit numeric
@attribute noc numeric
@attribute cbo numeric
@attribute lcom numeric
@attribute ca numeric
@attribute npm numeric
@attribute loc numeric
@attribute cbm numeric
@attribute max_cc numeric
@attribute Faultiness {FALSE,TRUE}

@data
3,0,4,10,1,2,25,2,1,FALSE
2,0,2,4,1,4,24,2,1,FALSE
5,0,2,0,1,1,14,0,0,FALSE
3,0,7,59,1,12,131,2,4,FALSE
1,0,3,0,1,3,31,0,1,FALSE
3,2,17,77,9,11,106,1,2,FALSE
1,2,101,168,98,12,352,0,3,FALSE
3,0,4,3,1,2,16,1,1,FALSE
2,0,10,79,3,13,129,0,4,FALSE
2,0,20,97,5,13,120,0,2,FALSE
2,2,8,0,4,6,68,1,1,FALSE
1,0,11,9,1,3,189,0,5,FALSE
1,0,9,0,4,1,1,0,1,FALSE
3,0,14,0,1,2,129,1,5,FALSE
1,0,3,0,1,3,29,0,1,FALSE
1,0,3,0,1,2,12,0,1,FALSE
5,0,3,0,2,2,25,0,1,FALSE
5,0,1,0,0,1,6,0,0,FALSE
1,0,3,9,1,7,59,0,1,FALSE
4,17,60,6,60,4,21,0,0,FALSE
4,0,1,0,1,3,37,0,2,FALSE
2,0,10,17,2,4,61,1,1,FALSE
1,0,4,1,1,2,9,0,1,FALSE
1,0,6,0,0,2,38,0,1,FALSE
1,0,0,0,0,0,0,0,0,FALSE
1,0,1,1,0,2,26,0,1,FALSE
2,0,25,339,3,23,315,2,2,FALSE
1,0,12,49,1,1,197,4,9,FALSE
1,0,5,0,2,1,1,0,1,FALSE
3,0,8,3,1,4,150,1,1,FALSE
2,0,1,3,0,3,12,2,1,FALSE
6,0,3,0,1,1,13,0,0,FALSE
6,0,3,0,1,4,45,0,1,FALSE
1,0,12,3,10,3,3,0,1,FALSE
1,0,11,37,1,11,465,0,3,FALSE
3,0,34,46,3,2,672,2,5,FALSE
1,2,9,9,4,10,86,0,3,FALSE
3,0,4,3,1,2,17,1,1,FALSE
5,0,2,1,0,1,15,1,1,FALSE
1,0,0,0,0,0,0,0,0,FALSE
3,0,13,8,1,2,66,0,1,FALSE
2,0,7,6,2,4,27,1,1,FALSE
3,0,6,0,0,3,27,0,1,FALSE
0,0,24,28,1,7,262,0,2,FALSE
2,0,1,3,0,3,12,2,1,FALSE
