@relation camelA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N4-F4-weka.filters.supervised.instance.Resample-B1.0-S1-Z41.55844156-no-replacement

@attribute dit numeric
@attribute noc numeric
@attribute cbo numeric
@attribute lcom numeric
@attribute ca numeric
@attribute npm numeric
@attribute loc numeric
@attribute cbm numeric
@attribute max_cc numeric
@attribute Faultiness {FALSE,TRUE}

@data
1,0,4,26,0,7,83,0,2,FALSE
5,0,2,0,1,4,52,0,2,FALSE
3,0,8,35,3,13,105,7,2,FALSE
5,0,11,27,1,10,279,1,3,FALSE
1,0,2,1,2,2,2,0,1,FALSE
1,0,13,39,5,11,101,0,1,FALSE
2,0,6,4,5,2,56,1,1,FALSE
3,2,9,3,2,1,24,0,1,FALSE
5,0,2,3,1,3,16,0,0,FALSE
5,0,3,0,2,2,21,0,1,FALSE
2,0,12,18,2,6,56,1,1,FALSE
5,0,4,0,2,3,32,0,1,FALSE
3,0,5,71,1,13,113,6,2,FALSE
2,2,3,9,2,7,40,0,2,FALSE
2,0,12,26,3,4,190,1,3,FALSE
1,0,1,1,0,2,26,0,1,FALSE
3,0,7,4,1,4,57,0,1,FALSE
1,0,30,0,30,1,1,0,1,FALSE
3,0,7,0,1,3,62,1,1,FALSE
0,2,16,9,2,2,161,0,1,FALSE
1,0,5,729,2,38,611,0,2,FALSE
1,0,10,73,0,10,192,0,2,FALSE
1,0,22,270,11,24,125,0,1,FALSE
3,0,6,35,1,13,132,7,2,FALSE
1,0,2,1,1,2,2,0,1,FALSE
4,0,5,15,1,5,43,0,1,FALSE
1,0,7,0,5,1,1,0,1,FALSE
1,0,53,1,53,2,2,0,1,FALSE
1,0,11,9,1,3,189,0,5,FALSE
1,0,12,89,1,13,134,0,4,FALSE
1,0,19,30,1,7,479,0,17,FALSE
1,0,24,22,21,6,176,0,1,FALSE
3,0,13,0,1,5,115,0,2,FALSE
1,0,24,459,11,31,165,0,1,FALSE
1,0,4,0,3,1,1,0,1,FALSE
1,0,2,0,1,0,0,0,0,FALSE
3,0,8,35,3,13,98,8,2,FALSE
2,0,7,0,4,3,24,0,1,FALSE
1,0,5,0,2,1,1,0,1,FALSE
3,0,16,157,4,18,111,1,1,FALSE
1,0,18,1,18,2,2,0,1,FALSE
1,0,5,0,1,3,24,0,1,FALSE
1,0,3,9,1,7,59,0,1,FALSE
1,0,4,1,2,6,50,0,2,FALSE
3,0,9,100,2,11,180,1,3,FALSE
2,2,6,0,2,4,38,1,1,FALSE
1,0,37,3,36,3,3,0,1,FALSE
1,0,20,7,3,5,256,0,5,FALSE
3,2,7,1,2,0,49,0,3,FALSE
2,0,14,0,8,6,69,1,2,FALSE
2,0,14,0,8,6,69,1,2,FALSE
1,0,12,0,11,1,1,0,1,FALSE
1,0,12,1,2,1,74,1,1,FALSE
3,0,10,0,2,1,74,1,1,FALSE
3,2,17,77,9,11,106,1,2,FALSE
3,0,6,0,1,3,43,0,1,FALSE
1,7,11,24,7,5,125,0,2,FALSE
1,0,3,0,1,3,29,0,1,FALSE
1,0,6,7,1,5,45,0,2,FALSE
3,0,7,13,1,4,78,1,2,FALSE
2,0,16,89,3,15,105,2,2,FALSE
2,0,13,125,3,17,162,1,3,FALSE
2,0,12,13,2,4,112,1,2,FALSE
1,0,14,16,3,9,104,0,1,FALSE
3,0,8,16,3,7,108,3,1,FALSE
2,0,8,163,5,15,124,2,1,FALSE
1,0,15,330,2,28,235,0,2,FALSE
3,0,7,59,1,12,131,2,4,FALSE
3,0,17,8,3,3,295,1,18,FALSE
3,0,3,0,1,2,86,3,3,FALSE
1,0,4,10,3,5,5,0,1,FALSE
1,0,13,131,9,16,144,0,2,FALSE
1,0,8,15,1,6,37,0,1,FALSE
1,2,6,6,2,1,96,0,3,FALSE
5,0,1,0,0,3,33,0,1,FALSE
1,0,6,0,1,2,48,0,1,FALSE
5,0,4,0,1,3,34,0,1,FALSE
1,0,5,0,3,1,1,0,1,FALSE
2,0,15,237,8,19,174,2,1,FALSE
3,0,4,0,1,1,26,1,1,FALSE
0,0,8,1,1,2,41,0,1,FALSE
1,0,16,3,14,3,3,0,1,FALSE
1,0,6,0,6,6,57,0,2,FALSE
1,0,1,0,1,1,1,0,1,FALSE
0,0,10,2,1,3,71,0,1,FALSE
1,0,16,58,3,14,131,0,2,FALSE
2,0,10,165,4,15,109,3,1,FALSE
1,0,10,73,0,10,192,0,2,FALSE
0,0,10,2,1,3,71,0,1,FALSE
0,1,40,28,1,9,566,0,6,FALSE
1,0,4,10,1,4,56,0,1,FALSE
2,0,18,26,1,9,183,0,5,FALSE
3,0,8,19,2,5,59,1,2,FALSE
2,0,5,4,4,2,45,1,1,FALSE
3,0,4,33,1,10,58,5,1,FALSE
4,0,1,0,1,3,37,0,2,FALSE
1,1,16,437,1,28,251,0,2,TRUE
1,2,4,0,2,4,28,0,1,TRUE
2,0,14,54,1,4,223,1,3,TRUE
5,0,3,0,1,2,25,0,1,TRUE
3,0,9,0,5,4,41,0,1,TRUE
1,0,6,229,3,20,205,0,1,TRUE
3,0,9,14,1,5,295,0,5,TRUE
5,0,3,0,1,2,21,0,1,TRUE
3,0,3,13,0,4,34,1,2,TRUE
2,0,9,10,3,5,30,1,1,TRUE
1,0,4,2,3,5,36,0,1,TRUE
2,0,5,16,2,8,96,0,3,TRUE
1,0,11,230,0,22,316,0,3,TRUE
1,0,9,15,8,5,102,0,5,TRUE
2,0,11,1,2,3,88,2,2,TRUE
1,25,26,8,25,6,94,0,1,TRUE
1,0,6,1,4,2,7,0,1,TRUE
1,1,15,407,1,27,251,0,2,TRUE
1,0,84,136,80,17,17,0,1,TRUE
1,0,4,0,2,1,1,0,1,TRUE
1,0,3,0,2,1,1,0,1,TRUE
1,4,12,17,8,3,108,0,3,TRUE
2,1,50,1723,12,48,1182,1,7,TRUE
1,0,4,7,2,5,46,0,2,TRUE
1,0,10,1,1,2,157,0,6,TRUE
1,0,109,697,105,36,923,0,8,TRUE
2,24,36,48,26,7,139,1,2,TRUE
1,0,11,31,5,13,326,0,8,TRUE
3,0,10,20,1,5,250,0,6,TRUE
2,0,4,3,1,2,32,0,1,TRUE
2,1,9,4,4,6,103,5,3,TRUE
1,0,102,105,102,15,15,0,1,TRUE
1,0,5,1,1,5,160,0,14,TRUE
1,0,3,66,2,11,112,0,1,TRUE
1,0,0,1,0,2,2,0,1,TRUE
2,0,2,0,2,6,52,0,1,TRUE
3,0,4,30,1,9,50,5,1,TRUE
1,1,14,8,2,2,380,0,11,TRUE
2,13,20,181,15,17,196,2,3,TRUE
1,0,4,91,0,13,105,0,2,TRUE
1,14,27,809,16,33,489,0,4,TRUE
3,0,8,0,1,4,56,0,1,TRUE
1,0,8,0,2,2,59,0,1,TRUE
2,0,20,438,3,32,273,0,2,TRUE
3,0,8,26,1,13,161,2,5,TRUE
1,0,7,1116,2,47,729,0,2,TRUE
1,0,4,10,4,5,5,0,1,TRUE
1,0,16,78,2,12,80,0,1,TRUE
1,0,18,188,14,12,739,0,11,TRUE
1,0,10,379,8,29,328,0,8,TRUE
1,3,12,41,10,10,91,0,1,TRUE
1,0,10,0,2,2,49,0,1,TRUE
4,0,4,5,0,1,99,2,2,TRUE
2,0,24,75,8,11,299,1,2,TRUE
1,0,10,1,6,1,23,0,1,TRUE
3,0,4,35,1,10,62,5,1,TRUE
1,0,9,85,1,10,242,0,5,TRUE
1,0,4,1,4,2,2,0,1,TRUE
1,0,73,429,69,28,693,1,8,TRUE
2,0,2,4,1,4,24,2,1,TRUE
4,0,9,21,3,7,45,4,1,TRUE
4,0,14,52,7,10,91,5,2,TRUE
2,0,7,0,3,15,315,1,3,TRUE
1,1,7,137,1,16,183,0,2,TRUE
1,0,5,132,1,18,341,0,30,TRUE
4,0,3,0,0,1,13,0,0,TRUE
2,0,10,0,1,9,92,0,1,TRUE
3,0,4,3,1,7,73,2,3,TRUE
1,0,4,55,1,10,86,0,1,TRUE
1,0,111,253,105,23,23,0,1,TRUE
2,0,7,1,0,2,48,1,4,TRUE
3,0,13,43,0,6,116,2,2,TRUE
1,0,9,15,2,6,46,0,4,TRUE
2,0,1,0,1,7,83,0,1,TRUE
2,7,15,24,7,11,137,5,2,TRUE
5,0,1,0,0,3,47,0,2,TRUE
1,0,22,0,19,1,1,0,1,TRUE
1,20,41,327,29,20,278,1,5,TRUE
3,0,4,3,1,2,30,2,1,TRUE
2,0,1,3,0,3,12,2,1,TRUE
1,2,10,39,4,8,108,0,2,TRUE
3,0,12,3,0,1,67,3,1,TRUE
3,0,8,37,1,10,212,14,6,TRUE
3,0,9,26,1,9,214,1,8,TRUE
3,0,21,598,8,34,335,1,6,TRUE
1,0,149,300,141,25,25,0,1,TRUE
4,6,8,0,6,2,23,0,1,TRUE
2,0,2,0,1,1,5,0,0,TRUE
4,0,11,21,4,7,45,4,1,TRUE
1,0,0,45,0,9,81,0,2,TRUE
2,0,7,0,3,1,12,0,0,TRUE
1,1,10,41,4,7,799,0,14,TRUE
1,0,8,43,4,11,163,0,4,TRUE
2,0,15,5,2,3,88,1,1,TRUE
1,0,11,45,1,9,52,0,1,TRUE
2,1,22,400,2,25,718,1,3,TRUE
