@relation camelA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N4-F4-weka.filters.supervised.instance.Resample-B1.0-S1-Z41.55844156-no-replacement

@attribute dit numeric
@attribute noc numeric
@attribute cbo numeric
@attribute lcom numeric
@attribute ca numeric
@attribute npm numeric
@attribute loc numeric
@attribute cbm numeric
@attribute max_cc numeric
@attribute Faultiness {FALSE,TRUE}

@data
1,0,6,1,2,1,21,0,1,FALSE
1,0,2,1,2,2,2,0,1,FALSE
4,0,6,0,1,4,85,2,1,FALSE
3,0,4,0,1,1,26,1,1,FALSE
5,0,1,0,0,3,33,0,1,FALSE
1,0,5,33,0,5,235,0,4,FALSE
2,0,14,0,3,5,142,1,3,FALSE
1,0,0,0,0,0,10,0,0,FALSE
4,0,12,0,1,4,300,1,1,FALSE
5,0,3,0,2,2,25,0,1,FALSE
1,2,9,30,4,7,97,0,2,FALSE
1,0,16,3,14,3,3,0,1,FALSE
0,0,23,61,5,5,182,0,2,FALSE
3,0,6,13,1,4,54,1,1,FALSE
2,1,15,142,1,12,276,2,3,FALSE
1,0,4,24,0,5,125,0,2,FALSE
1,0,6,0,5,1,1,0,1,FALSE
1,0,0,0,0,1,1,0,1,FALSE
1,0,5,0,5,4,28,0,1,FALSE
1,0,6,0,1,2,46,0,1,FALSE
1,0,5,0,3,1,1,0,1,FALSE
2,0,1,3,0,3,12,2,1,FALSE
1,1,10,23,3,3,107,0,1,FALSE
3,0,4,3,1,2,17,1,1,FALSE
5,0,4,0,1,3,37,0,1,FALSE
3,0,5,3,0,5,141,2,3,FALSE
3,0,15,233,12,19,203,0,2,FALSE
3,0,8,19,2,5,59,1,2,FALSE
2,0,11,1,1,6,126,1,2,FALSE
0,2,11,21,2,1,163,0,5,FALSE
1,0,1,13,0,5,68,0,2,FALSE
2,0,14,56,1,7,327,3,7,FALSE
2,0,14,0,8,6,69,1,2,FALSE
1,0,8,6,4,3,31,0,1,FALSE
0,0,14,4,2,2,88,0,2,FALSE
2,2,3,9,2,7,40,0,2,FALSE
6,0,5,0,1,1,42,1,3,FALSE
3,1,11,8,5,7,127,0,2,FALSE
1,0,16,4,11,4,22,0,1,FALSE
1,0,6,61,2,14,81,0,1,FALSE
3,1,13,1170,2,46,378,1,2,FALSE
1,0,1,1,0,2,26,0,1,FALSE
3,0,4,10,1,4,35,0,1,FALSE
3,0,4,3,1,2,16,1,1,FALSE
3,0,4,1,0,1,17,1,1,FALSE
1,0,3,0,0,4,34,0,2,FALSE
4,0,6,5,1,8,168,2,3,FALSE
1,0,1,4,1,9,59,0,1,FALSE
2,0,4,1,2,2,31,0,1,FALSE
1,0,0,0,0,1,1,0,1,FALSE
3,0,6,3,1,2,22,1,1,FALSE
1,0,34,3,33,3,3,0,1,FALSE
3,0,4,6,1,3,62,1,1,FALSE
1,0,4,3,4,2,201,0,9,FALSE
1,0,9,11,3,7,61,0,1,FALSE
2,0,15,31,3,7,97,1,1,FALSE
1,0,5,0,4,1,1,0,1,FALSE
3,14,19,4,15,3,53,3,3,FALSE
3,0,7,9,3,4,68,4,2,FALSE
3,0,7,0,1,5,84,1,1,FALSE
1,0,0,0,0,1,1,0,1,FALSE
1,0,0,0,0,1,1,0,1,FALSE
3,0,21,15,1,2,176,2,1,FALSE
1,0,0,0,0,1,1,0,1,FALSE
1,0,23,270,11,24,133,0,1,FALSE
1,0,1,4,0,5,62,0,2,FALSE
2,0,3,0,1,3,45,1,1,FALSE
1,0,3,15,3,6,6,0,1,FALSE
1,0,19,30,1,7,479,0,17,FALSE
1,7,11,24,7,5,118,0,2,FALSE
1,3,16,323,3,24,224,0,2,FALSE
1,0,5,1,4,2,2,0,1,FALSE
3,0,18,126,4,14,299,1,2,FALSE
1,0,0,15,0,6,53,0,2,FALSE
1,0,0,3,0,3,57,0,1,FALSE
2,0,16,89,3,15,105,2,2,FALSE
3,0,4,1,0,1,9,1,1,FALSE
1,0,5,1,4,2,2,0,1,FALSE
1,2,101,168,98,12,352,0,3,FALSE
3,0,3,3,1,1,25,2,1,FALSE
1,0,3,0,0,4,34,0,2,FALSE
3,0,8,35,3,13,98,8,2,FALSE
3,0,3,0,1,2,16,1,1,FALSE
1,3,3,0,3,4,31,0,1,FALSE
3,4,10,79,4,11,146,1,1,FALSE
2,0,3,0,3,7,66,0,2,FALSE
2,0,1,0,0,1,6,0,0,FALSE
3,2,17,77,9,11,106,1,2,FALSE
1,0,6,6,5,4,5,0,1,FALSE
4,0,3,1,2,2,12,0,0,FALSE
1,0,3,484,1,21,651,0,7,FALSE
2,9,20,3,16,7,73,1,1,FALSE
1,0,8,6,5,3,62,0,3,FALSE
1,0,6,17,1,8,160,0,5,FALSE
2,0,18,26,1,9,183,0,5,FALSE
3,0,11,0,1,3,126,0,4,FALSE
2,0,3,6,1,4,14,4,1,TRUE
1,0,12,230,0,22,318,0,3,TRUE
1,0,31,100,5,7,741,0,10,TRUE
1,0,2,1,1,1,22,0,3,TRUE
1,0,10,59,8,13,126,0,4,TRUE
3,0,11,6,3,4,43,0,1,TRUE
1,3,12,41,10,10,91,0,1,TRUE
1,0,3,0,1,2,12,0,1,TRUE
1,2,10,39,4,8,108,0,2,TRUE
1,0,11,37,3,11,485,0,3,TRUE
2,0,9,10,3,5,30,1,1,TRUE
2,0,1,3,0,3,12,2,1,TRUE
5,0,3,0,1,2,21,0,1,TRUE
2,0,16,218,3,20,275,4,4,TRUE
2,1,16,68,2,11,537,1,12,TRUE
1,0,4,9,0,5,41,0,2,TRUE
1,2,4,0,2,4,28,0,1,TRUE
4,0,8,15,2,6,39,3,1,TRUE
1,0,48,58,35,13,183,0,6,TRUE
2,0,7,14,1,7,101,0,1,TRUE
2,2,28,1836,12,50,1188,0,6,TRUE
