@relation camelA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N4-F4-weka.filters.supervised.instance.Resample-B1.0-S1-Z41.55844156-no-replacement

@attribute dit numeric
@attribute noc numeric
@attribute cbo numeric
@attribute lcom numeric
@attribute ca numeric
@attribute npm numeric
@attribute loc numeric
@attribute cbm numeric
@attribute max_cc numeric
@attribute Faultiness {FALSE,TRUE}

@data
1,0,2,1,2,2,2,0,1,FALSE
3,0,4,10,1,3,31,1,1,FALSE
1,0,3,30,1,8,79,0,1,FALSE
1,0,1,0,1,0,0,0,0,FALSE
1,0,0,2,0,5,29,0,1,FALSE
3,0,5,8,1,4,36,1,1,FALSE
0,0,14,4,2,2,88,0,2,FALSE
0,0,6,41,0,11,99,0,5,FALSE
3,0,9,3,2,3,43,0,1,FALSE
3,0,8,24,2,8,95,1,1,FALSE
1,1,3,0,1,1,44,1,2,FALSE
5,0,4,0,1,3,32,0,1,FALSE
6,0,12,0,1,2,109,1,2,FALSE
3,0,4,0,1,3,28,1,1,FALSE
1,0,4,0,2,1,1,0,1,FALSE
5,0,11,27,1,10,279,1,3,FALSE
1,0,4,0,2,2,33,0,2,FALSE
3,0,8,19,2,5,59,1,2,FALSE
2,0,9,165,4,15,105,3,1,FALSE
0,1,14,60,2,3,341,0,5,FALSE
1,0,5,33,3,14,210,0,3,FALSE
1,1,1,0,1,4,27,0,1,FALSE
4,3,5,8,4,1,44,3,4,FALSE
3,0,8,1,4,5,45,1,1,FALSE
2,0,14,89,3,15,103,2,2,FALSE
4,0,15,15,4,5,69,0,1,FALSE
0,0,5,3,2,3,65,0,4,FALSE
2,0,6,0,2,2,14,0,1,FALSE
4,0,3,0,3,2,20,0,1,FALSE
3,2,17,77,9,11,106,1,2,FALSE
1,0,0,0,0,1,1,0,1,FALSE
1,0,4,1,0,2,10,0,1,FALSE
5,0,2,3,1,3,16,0,0,FALSE
2,0,20,89,6,15,123,1,1,FALSE
2,0,4,4,3,2,56,1,1,FALSE
3,0,5,16,1,8,66,2,4,FALSE
1,2,4,11,2,7,37,0,1,FALSE
0,0,10,2,1,1,71,0,2,FALSE
2,0,1,3,0,3,12,2,1,FALSE
1,0,5,0,1,3,24,0,1,FALSE
1,0,3,0,1,3,31,0,1,FALSE
5,0,2,0,1,2,22,0,1,FALSE
3,0,3,3,1,2,16,1,1,FALSE
1,0,4,0,3,1,1,0,1,FALSE
3,1,9,0,4,5,41,1,1,FALSE
5,0,10,27,1,10,274,1,3,FALSE
3,7,13,79,7,11,163,1,2,FALSE
2,0,13,6,8,4,25,1,1,FALSE
3,0,8,49,3,14,164,8,3,FALSE
3,0,3,1,1,1,17,2,1,FALSE
4,0,4,0,1,3,33,0,1,FALSE
1,0,1,0,1,0,0,0,0,FALSE
3,14,19,4,15,3,53,3,3,FALSE
1,0,3,0,0,4,34,0,2,FALSE
3,0,8,0,1,4,82,0,1,FALSE
4,0,5,0,5,2,20,0,1,FALSE
1,0,5,0,4,1,1,0,1,FALSE
1,0,22,3486,4,83,1002,0,29,FALSE
1,0,5,0,4,1,1,0,1,FALSE
