@relation camelA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N4-F4-weka.filters.supervised.instance.Resample-B1.0-S1-Z41.55844156-no-replacement

@attribute dit numeric
@attribute noc numeric
@attribute cbo numeric
@attribute lcom numeric
@attribute ca numeric
@attribute npm numeric
@attribute loc numeric
@attribute cbm numeric
@attribute max_cc numeric
@attribute Faultiness {FALSE,TRUE}

@data
2,0,9,91,4,11,71,3,1,FALSE
1,0,16,4,14,5,30,0,1,FALSE
3,1,6,3,2,5,33,1,1,FALSE
1,0,6,61,2,14,81,0,1,FALSE
1,0,5,0,2,1,1,0,1,FALSE
1,0,1,3,0,3,14,0,1,FALSE
3,0,8,19,2,5,59,1,2,FALSE
0,0,5,1,1,2,50,0,1,FALSE
1,0,4,1,2,6,50,0,2,FALSE
3,0,2,0,1,1,5,0,0,FALSE
1,0,4,3,1,3,20,0,1,FALSE
0,0,6,0,4,1,9,0,0,FALSE
1,0,0,0,0,1,1,0,1,FALSE
1,0,2,15,0,5,44,0,1,FALSE
1,0,8,0,7,1,1,0,1,FALSE
1,0,6,0,5,1,1,0,1,FALSE
5,0,2,3,1,3,16,0,0,FALSE
1,0,1,0,1,0,0,0,0,FALSE
1,0,0,0,0,1,1,0,1,FALSE
3,0,3,1,1,1,12,1,1,FALSE
1,0,4,0,1,3,27,0,1,FALSE
1,0,1,0,0,1,1,0,1,FALSE
1,0,5,0,1,3,24,0,1,FALSE
2,0,8,0,2,4,65,1,1,FALSE
1,0,26,1,26,2,2,0,1,FALSE
1,0,0,0,0,1,1,0,1,FALSE
5,0,16,59,1,10,389,1,3,FALSE
1,0,2,1,2,2,2,0,1,FALSE
1,0,12,26,6,5,258,0,6,FALSE
5,0,4,0,2,2,25,0,1,FALSE
1,0,4,1,1,3,47,0,2,FALSE
1,0,13,347,1,27,380,0,3,FALSE
2,0,24,523,4,33,343,1,2,FALSE
5,0,5,1,1,3,38,0,1,FALSE
3,0,7,13,1,4,78,1,2,FALSE
2,0,4,104,1,8,496,5,12,FALSE
3,0,14,13,5,3,95,1,1,FALSE
1,0,4,0,4,6,57,0,2,FALSE
1,0,4,0,1,6,46,0,1,FALSE
1,0,1,9,1,7,47,0,1,FALSE
1,0,3,12,2,7,100,0,4,FALSE
1,0,3,0,1,2,12,0,1,FALSE
1,0,7,0,5,1,1,0,1,FALSE
1,0,4,1,0,1,68,0,8,FALSE
1,0,1,0,1,1,1,0,1,FALSE
3,0,16,52,6,12,136,1,2,FALSE
1,0,116,153,116,18,18,0,1,FALSE
1,0,1,6,1,5,24,0,1,FALSE
1,0,1,0,1,8,190,0,4,FALSE
5,1,9,1,2,1,26,1,1,FALSE
1,0,5,24,3,7,68,0,2,FALSE
0,0,24,28,1,7,262,0,2,FALSE
2,16,26,37,18,7,115,1,2,FALSE
