@relation camelA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N4-F4-weka.filters.supervised.instance.Resample-B1.0-S1-Z41.55844156-no-replacement

@attribute dit numeric
@attribute noc numeric
@attribute cbo numeric
@attribute lcom numeric
@attribute ca numeric
@attribute npm numeric
@attribute loc numeric
@attribute cbm numeric
@attribute max_cc numeric
@attribute Faultiness {FALSE,TRUE}

@data
1,0,16,9,6,3,297,0,7,FALSE
2,2,7,7,2,5,49,0,2,FALSE
2,0,14,0,8,6,69,1,2,FALSE
1,0,12,49,1,1,197,4,9,FALSE
3,2,8,4,2,3,52,0,2,FALSE
3,0,8,3,1,4,150,1,1,FALSE
2,0,24,339,3,23,311,2,2,FALSE
2,0,14,89,3,15,103,2,2,FALSE
2,0,1,3,0,3,12,2,1,FALSE
2,0,3,1,0,2,12,0,1,FALSE
0,0,5,0,1,9,213,0,1,FALSE
2,1,15,142,1,12,292,2,3,FALSE
1,0,9,21,6,4,161,0,6,FALSE
1,0,2,5,2,5,166,0,1,FALSE
1,0,1,0,1,0,0,0,0,FALSE
1,17,29,79,20,13,188,1,5,FALSE
2,0,14,56,1,7,327,3,7,FALSE
1,0,0,0,0,0,0,0,0,FALSE
1,0,5,1,2,3,31,0,1,FALSE
1,0,3,1,3,2,17,0,2,FALSE
1,0,14,7,2,3,213,1,1,FALSE
2,0,1,3,0,3,12,2,1,FALSE
5,0,2,0,1,2,22,0,1,FALSE
1,0,4,0,1,2,17,0,1,FALSE
0,2,8,26,3,1,108,0,5,FALSE
1,0,8,0,2,8,140,0,3,FALSE
2,0,10,165,4,15,109,3,1,FALSE
2,0,2,7,0,6,39,1,1,FALSE
2,0,11,22,3,8,57,0,1,FALSE
3,0,9,0,1,4,42,1,1,FALSE
2,0,5,3,2,3,65,0,4,FALSE
1,0,6,0,1,2,48,0,1,FALSE
2,0,14,198,8,16,119,3,1,FALSE
1,0,5,21,0,6,44,0,1,FALSE
1,0,5,0,0,2,30,0,1,FALSE
3,0,4,3,1,2,16,1,1,FALSE
2,0,7,46,0,11,83,0,2,FALSE
1,0,6,0,4,1,1,0,1,FALSE
4,0,3,0,3,2,20,0,1,FALSE
3,0,7,137,3,21,230,6,4,FALSE
1,0,0,0,0,1,4,0,0,FALSE
4,0,8,3,0,1,52,2,1,FALSE
2,0,1,3,0,3,12,2,1,FALSE
1,0,22,81,2,14,218,0,2,FALSE
1,0,1,0,1,1,1,0,1,FALSE
1,2,101,168,98,12,352,0,3,FALSE
1,0,2,10,0,6,188,0,2,FALSE
2,0,5,4,4,2,45,1,1,FALSE
2,0,5,4,4,2,45,1,1,FALSE
1,0,1,1,1,2,2,0,1,FALSE
1,0,1,25,1,11,105,0,3,FALSE
1,0,0,0,0,1,1,0,1,FALSE
1,0,9,1,4,3,26,0,1,FALSE
2,0,7,6,2,4,27,1,1,FALSE
2,0,3,1,0,2,11,0,0,FALSE
1,0,5,55,2,10,86,0,1,FALSE
1,0,11,21,4,3,167,0,3,FALSE
2,0,9,159,4,15,105,3,1,FALSE
3,0,11,44,1,8,124,1,3,FALSE
2,0,4,0,0,4,80,1,3,FALSE
3,0,13,8,1,2,66,0,1,FALSE
1,0,10,11,8,6,166,0,1,FALSE
1,0,4,3,0,3,12,0,1,FALSE
3,0,17,8,3,3,295,1,18,FALSE
3,0,6,0,1,3,29,0,1,FALSE
2,0,12,18,2,6,56,1,1,FALSE
4,0,8,10,3,5,28,1,1,FALSE
2,2,7,15,2,4,44,0,3,FALSE
3,0,3,6,0,8,82,2,3,FALSE
1,0,38,6,34,4,4,0,1,FALSE
1,0,5,0,4,1,1,0,1,FALSE
3,0,5,36,1,11,129,7,3,FALSE
1,0,10,6,4,11,313,0,8,FALSE
3,0,9,3,2,3,43,0,1,FALSE
3,0,32,112,6,11,213,3,5,FALSE
1,0,5,1,1,1,23,0,3,FALSE
5,0,4,0,2,2,23,0,1,FALSE
5,0,2,0,1,1,7,0,0,FALSE
1,0,3,0,1,3,21,0,1,FALSE
3,0,9,3,2,3,43,0,1,FALSE
1,0,5,0,1,3,54,0,2,FALSE
3,0,4,3,1,2,23,2,1,FALSE
1,0,1,0,1,8,190,0,4,FALSE
5,1,9,1,2,1,26,1,1,FALSE
1,0,3,9,1,7,59,0,1,FALSE
1,0,12,1,2,1,74,1,1,FALSE
5,1,4,3,3,3,17,0,0,FALSE
0,0,8,1,1,2,41,0,1,FALSE
4,2,3,0,3,1,7,0,0,FALSE
1,0,5,1,1,5,163,0,15,FALSE
3,0,4,8,1,4,36,2,1,FALSE
1,0,0,0,0,1,1,0,1,FALSE
2,0,11,2,1,3,61,2,1,FALSE
3,0,17,69,5,14,142,0,2,FALSE
4,0,5,0,5,5,53,1,1,FALSE
3,0,11,44,1,8,121,1,2,FALSE
1,1,7,66,2,11,113,0,3,TRUE
1,0,3,1,1,2,54,0,6,TRUE
4,0,18,291,3,24,303,3,2,TRUE
2,1,16,68,2,11,537,1,12,TRUE
3,0,8,15,2,6,42,3,1,TRUE
1,0,5,1,1,5,160,0,14,TRUE
1,0,4,1,2,2,2,0,1,TRUE
4,0,11,21,4,7,45,4,1,TRUE
4,0,15,1,3,14,209,1,2,TRUE
1,0,10,0,2,2,49,0,1,TRUE
1,0,0,45,0,9,81,0,2,TRUE
1,0,17,105,2,15,123,0,1,TRUE
1,0,3,27,1,10,69,0,1,TRUE
1,0,389,325,387,26,26,0,1,TRUE
1,0,8,2,1,2,131,0,3,TRUE
2,0,7,0,3,15,315,1,3,TRUE
1,0,2,1,1,1,22,0,3,TRUE
3,0,13,43,0,6,116,2,2,TRUE
4,0,7,13,1,10,82,1,2,TRUE
3,0,4,3,1,7,73,2,3,TRUE
2,0,1,0,1,6,52,0,1,TRUE
1,31,35,49,33,7,200,0,3,TRUE
4,0,6,3,3,3,12,2,1,TRUE
3,0,9,26,1,9,214,1,8,TRUE
1,0,8,43,4,11,163,0,4,TRUE
4,0,14,52,7,10,91,5,2,TRUE
2,0,6,3,2,3,10,0,1,TRUE
1,0,7,28,0,4,237,0,11,TRUE
