@relation camelA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N4-F4-weka.filters.supervised.instance.Resample-B1.0-S1-Z41.55844156-no-replacement

@attribute dit numeric
@attribute noc numeric
@attribute cbo numeric
@attribute lcom numeric
@attribute ca numeric
@attribute npm numeric
@attribute loc numeric
@attribute cbm numeric
@attribute max_cc numeric
@attribute Faultiness {FALSE,TRUE}

@data
3,0,8,36,1,11,158,7,4,FALSE
1,0,1,208,0,20,215,0,5,FALSE
3,0,14,13,5,3,95,1,1,FALSE
1,0,4,46,0,11,73,0,1,FALSE
1,0,3,0,2,1,1,0,1,FALSE
1,3,16,323,3,24,224,0,2,FALSE
1,0,22,247,11,23,118,0,1,FALSE
1,0,6,1,6,2,2,0,1,FALSE
1,0,0,0,0,1,1,0,1,FALSE
1,0,6,0,1,2,22,0,1,FALSE
5,0,2,0,1,2,25,0,1,FALSE
5,0,2,0,1,2,22,0,1,FALSE
3,0,10,0,2,2,88,1,1,FALSE
1,0,7,0,7,1,1,0,1,FALSE
0,0,9,21,1,1,137,0,9,FALSE
1,0,3,0,1,3,31,0,1,FALSE
1,0,3,6,0,2,93,2,1,FALSE
1,0,10,15,1,1,112,2,4,FALSE
0,0,6,0,4,1,9,0,0,FALSE
2,0,10,132,3,14,596,1,8,FALSE
1,0,3,15,3,6,6,0,1,FALSE
2,0,16,206,6,18,448,1,4,FALSE
5,0,4,0,1,2,22,0,1,FALSE
2,0,12,148,2,18,214,1,1,FALSE
3,0,4,3,1,2,23,2,1,FALSE
2,0,6,17,4,7,46,0,1,FALSE
2,0,2,9,1,6,41,0,2,FALSE
0,2,5,6,2,1,93,0,4,FALSE
3,0,10,0,2,1,74,1,1,FALSE
1,0,8,25,1,9,86,0,3,FALSE
1,0,16,85,3,13,258,0,5,FALSE
0,0,16,0,1,2,154,0,6,FALSE
2,0,3,1,0,2,14,0,1,FALSE
1,0,3,1,1,1,88,0,5,FALSE
1,0,4,1,1,2,52,0,3,FALSE
2,0,9,91,4,11,71,3,1,FALSE
2,0,7,0,1,4,78,0,2,FALSE
2,4,15,73,11,9,159,3,3,FALSE
0,1,14,60,2,3,341,0,5,FALSE
3,2,9,3,2,1,24,0,1,FALSE
2,0,4,3,1,1,77,1,1,FALSE
3,0,6,4,1,4,47,0,1,FALSE
1,0,29,119,4,6,350,0,6,FALSE
1,0,13,131,9,16,144,0,2,FALSE
2,0,2,120,1,17,84,0,1,FALSE
4,0,8,26,3,8,43,1,1,FALSE
1,0,6,24,1,22,401,0,2,FALSE
3,0,8,0,1,5,163,0,1,FALSE
1,0,32,296,14,25,202,0,1,FALSE
1,0,4,1,2,6,50,0,2,FALSE
2,1,6,27,5,14,176,0,5,FALSE
5,0,4,0,2,3,32,0,1,FALSE
5,0,4,0,1,3,32,0,1,FALSE
4,0,13,0,1,3,310,1,1,FALSE
1,0,3,0,2,1,1,0,1,FALSE
3,0,5,36,1,11,129,7,3,FALSE
1,0,5,21,0,6,44,0,1,FALSE
1,0,12,89,1,13,134,0,4,FALSE
3,0,8,3,0,2,39,1,1,FALSE
2,0,19,525,5,33,261,2,2,FALSE
1,0,4,43,1,10,124,0,3,FALSE
1,0,0,1,0,1,15,0,1,FALSE
1,3,3,0,3,4,31,0,1,FALSE
1,0,6,516,5,41,507,0,1,FALSE
2,0,2,4,1,4,24,2,1,FALSE
