@relation camelA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N4-F4-weka.filters.supervised.instance.Resample-B1.0-S1-Z41.55844156-no-replacement

@attribute dit numeric
@attribute noc numeric
@attribute cbo numeric
@attribute lcom numeric
@attribute ca numeric
@attribute npm numeric
@attribute loc numeric
@attribute cbm numeric
@attribute max_cc numeric
@attribute Faultiness {FALSE,TRUE}

@data
1,2,6,6,2,1,96,0,3,FALSE
1,7,11,24,7,5,125,0,2,FALSE
2,0,12,6,1,3,88,2,1,FALSE
3,0,7,1,0,1,19,1,1,FALSE
2,8,34,1045,15,41,535,0,2,FALSE
2,0,8,7,2,6,62,0,2,FALSE
1,0,24,22,21,6,176,0,1,FALSE
3,0,16,14,1,4,297,0,6,FALSE
1,0,4,1,2,2,2,0,1,FALSE
3,0,18,1,2,3,157,0,5,FALSE
1,3,3,0,3,4,31,0,1,FALSE
2,0,7,26,0,1,415,1,8,FALSE
2,0,1,3,0,3,12,2,1,FALSE
3,0,14,93,1,8,217,2,2,FALSE
1,0,15,0,3,2,378,0,5,FALSE
4,0,7,9,1,7,49,1,1,FALSE
3,1,11,8,5,7,127,0,2,FALSE
6,0,2,0,1,2,25,0,1,FALSE
1,0,11,9,1,3,189,0,5,FALSE
3,0,14,0,1,2,129,1,5,FALSE
3,0,4,1,0,1,9,1,1,FALSE
1,0,4,0,1,4,37,0,1,FALSE
1,0,14,19,6,6,63,0,2,FALSE
0,0,5,1,1,2,32,0,1,FALSE
1,0,20,1044,8,42,620,0,6,FALSE
1,0,4,0,2,5,43,0,1,FALSE
1,0,8,6,5,3,62,0,3,FALSE
1,0,0,0,0,1,22,0,0,FALSE
3,0,6,3,0,2,21,0,1,FALSE
1,7,11,24,7,5,118,0,2,FALSE
3,4,10,0,4,3,52,0,2,FALSE
1,2,101,168,98,12,352,0,3,FALSE
0,0,20,7,2,3,323,0,4,FALSE
1,0,4,0,4,1,1,0,1,FALSE
2,0,18,475,6,28,600,1,2,FALSE
2,0,4,4,3,2,56,1,1,FALSE
1,0,3,0,1,3,29,0,1,FALSE
2,0,14,0,8,6,69,1,2,FALSE
1,0,2,118,0,15,172,0,1,FALSE
5,0,2,0,1,1,7,0,0,FALSE
2,0,17,47,4,11,78,1,1,FALSE
2,0,3,1,0,2,12,0,1,FALSE
4,0,2,0,1,2,20,0,1,FALSE
1,0,1,4,1,9,59,0,1,FALSE
3,2,8,79,2,11,146,1,1,FALSE
3,0,10,3,3,3,204,1,6,FALSE
2,0,12,26,3,4,190,1,3,FALSE
3,1,37,112,10,11,230,3,5,FALSE
3,0,34,46,3,2,672,2,5,FALSE
1,0,5,0,3,1,1,0,1,FALSE
0,0,14,29,0,11,101,0,1,FALSE
2,0,5,0,0,8,139,4,3,FALSE
1,0,26,1,26,2,2,0,1,FALSE
2,0,1,3,0,3,12,2,1,FALSE
3,0,18,126,4,14,299,1,2,FALSE
