@relation camelA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N4-F4-weka.filters.supervised.instance.Resample-B1.0-S1-Z41.55844156-no-replacement

@attribute dit numeric
@attribute noc numeric
@attribute cbo numeric
@attribute lcom numeric
@attribute ca numeric
@attribute npm numeric
@attribute loc numeric
@attribute cbm numeric
@attribute max_cc numeric
@attribute Faultiness {FALSE,TRUE}

@data
3,0,8,3,1,4,150,1,1,FALSE
0,2,17,39,2,2,221,0,2,FALSE
3,0,6,9,1,3,88,1,3,FALSE
1,0,27,7,3,3,198,0,1,FALSE
1,0,2,15,0,5,44,0,1,FALSE
1,0,27,119,3,6,356,0,6,FALSE
3,2,8,4,2,3,52,0,2,FALSE
2,0,11,1,1,6,126,1,2,FALSE
2,0,7,0,2,4,64,1,1,FALSE
3,0,9,96,3,16,119,2,3,FALSE
1,0,14,23,1,7,413,0,15,FALSE
1,0,16,4,11,4,22,0,1,FALSE
1,0,3,1,3,2,7,0,1,FALSE
1,0,0,3,0,3,57,0,1,FALSE
1,3,8,46,6,8,102,0,2,FALSE
1,0,18,15,15,6,159,0,1,FALSE
1,0,5,251,5,25,241,0,6,FALSE
2,0,7,6,2,4,27,1,1,FALSE
1,0,6,0,5,1,1,0,1,FALSE
2,0,14,0,8,6,69,1,2,FALSE
4,0,19,160,5,13,287,2,5,FALSE
3,0,4,1,0,1,11,1,1,FALSE
2,0,4,104,1,8,496,5,12,FALSE
3,0,4,30,1,9,50,5,1,FALSE
1,0,10,0,10,1,1,0,1,FALSE
2,0,6,0,1,6,51,0,1,FALSE
2,0,7,4,4,5,42,0,1,FALSE
3,7,13,79,7,11,163,1,2,FALSE
1,0,34,3,33,3,3,0,1,FALSE
1,0,31,1,31,2,2,0,1,FALSE
1,0,4,1,1,3,47,0,2,FALSE
5,0,1,0,0,3,33,0,1,FALSE
1,0,20,178,9,13,587,0,9,FALSE
1,0,12,12,1,7,100,0,3,FALSE
2,0,18,26,1,9,183,0,5,FALSE
3,3,10,6,10,4,20,0,0,FALSE
0,0,9,10,2,2,97,0,2,FALSE
1,2,4,11,2,7,37,0,1,FALSE
1,0,0,0,0,1,4,0,0,FALSE
3,0,8,0,1,5,163,0,1,FALSE
2,0,12,148,2,18,214,1,1,FALSE
2,0,3,0,1,3,45,1,1,FALSE
1,0,3,59,0,13,125,0,1,FALSE
4,1,9,3,1,1,50,2,1,FALSE
2,0,7,2,2,3,60,2,1,FALSE
0,1,40,28,1,9,566,0,6,FALSE
2,0,10,4,9,2,89,1,1,FALSE
1,0,13,347,1,27,380,0,3,FALSE
1,0,1,4,1,9,59,0,1,FALSE
2,0,6,4,5,2,56,1,1,FALSE
1,0,0,0,0,0,0,0,0,FALSE
2,0,13,145,2,19,133,2,1,FALSE
3,1,11,18,3,7,61,2,1,FALSE
5,0,2,3,1,3,16,0,0,FALSE
1,0,5,1,2,3,31,0,1,FALSE
1,0,0,45,0,9,66,0,2,FALSE
1,0,29,119,4,6,350,0,6,FALSE
3,0,10,0,2,2,88,1,1,FALSE
2,0,6,18,1,6,166,1,1,FALSE
3,0,17,0,2,3,133,1,2,FALSE
3,0,10,1,6,5,45,1,1,FALSE
1,0,8,6,4,3,31,0,1,FALSE
1,0,4,1,1,2,9,0,1,FALSE
1,0,26,1,26,2,2,0,1,FALSE
1,0,6,1,2,2,2,0,1,FALSE
3,0,16,43,2,8,93,1,1,FALSE
1,0,4,3,3,3,3,0,1,FALSE
1,0,24,7,1,5,342,0,13,FALSE
1,0,16,58,3,14,131,0,2,FALSE
3,0,8,11,1,3,334,1,1,FALSE
2,0,11,25,3,8,73,0,1,FALSE
5,1,5,0,3,3,33,0,1,FALSE
2,0,12,12,5,13,97,0,3,FALSE
3,0,19,2,3,3,157,1,1,FALSE
1,0,19,4,1,3,274,0,1,FALSE
1,2,6,6,2,1,96,0,3,FALSE
1,0,12,1,8,1,23,0,1,FALSE
1,0,2,1,2,2,2,0,1,FALSE
1,0,43,0,43,1,1,0,1,FALSE
0,0,5,3,2,3,65,0,4,FALSE
3,0,12,0,1,5,107,1,2,FALSE
0,0,23,61,5,5,182,0,2,FALSE
1,0,9,11,3,7,61,0,1,FALSE
3,1,4,1,2,1,11,1,1,FALSE
3,0,3,0,1,2,86,3,3,FALSE
3,0,13,0,1,5,115,0,2,FALSE
1,0,0,6,0,5,24,0,1,FALSE
1,0,1,0,1,4,52,0,1,FALSE
4,0,9,39,3,10,68,1,1,FALSE
3,0,18,191,4,18,312,5,2,FALSE
5,1,3,0,1,1,44,1,2,FALSE
1,0,0,2,0,5,29,0,1,FALSE
