@relation camelA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N4-F4-weka.filters.supervised.instance.Resample-B1.0-S1-Z41.55844156-no-replacement

@attribute dit numeric
@attribute noc numeric
@attribute cbo numeric
@attribute lcom numeric
@attribute ca numeric
@attribute npm numeric
@attribute loc numeric
@attribute cbm numeric
@attribute max_cc numeric
@attribute Faultiness {FALSE,TRUE}

@data
1,0,24,7,1,5,342,0,13,FALSE
3,0,7,0,1,4,43,2,1,FALSE
1,0,3,0,1,3,31,0,1,FALSE
1,17,29,79,20,13,188,1,5,FALSE
1,0,8,1,6,2,2,0,1,FALSE
3,0,14,68,9,11,121,0,2,FALSE
3,0,4,3,1,2,16,1,1,FALSE
1,0,2,0,1,1,7,0,0,FALSE
6,0,5,0,1,1,42,1,3,FALSE
1,0,0,0,0,0,12,0,0,FALSE
2,0,14,0,9,4,36,1,1,FALSE
1,0,5,0,5,1,1,0,1,FALSE
2,0,13,264,5,19,186,2,1,FALSE
0,0,10,4,1,3,81,0,6,FALSE
1,0,3,78,0,15,134,0,1,FALSE
3,0,13,4,1,2,129,0,3,FALSE
1,0,1,1,1,2,37,0,3,FALSE
0,0,24,28,1,7,262,0,2,FALSE
0,0,3,1,0,2,12,0,1,FALSE
3,0,12,0,2,1,99,1,1,FALSE
1,0,20,7,3,5,256,0,5,FALSE
1,0,9,3,7,3,3,0,1,FALSE
1,0,0,0,0,1,1,0,1,FALSE
1,0,5,0,2,1,1,0,1,FALSE
6,0,3,0,1,1,13,0,0,FALSE
3,0,4,33,1,10,58,5,1,FALSE
4,0,3,0,0,1,13,0,0,FALSE
4,0,3,1,2,2,12,0,0,FALSE
3,0,3,1,0,1,24,1,1,FALSE
2,0,5,0,1,1,42,0,3,FALSE
1,0,3,0,1,3,31,0,1,FALSE
1,0,10,0,10,1,1,0,1,FALSE
3,0,31,99,5,10,500,1,9,FALSE
1,0,4,3,0,3,18,0,1,FALSE
2,0,11,0,7,4,34,0,1,FALSE
2,0,5,3,2,3,65,0,4,FALSE
1,0,13,26,2,6,162,0,3,FALSE
1,0,6,1,2,1,21,0,1,FALSE
1,0,0,2,0,5,29,0,1,FALSE
2,0,4,4,3,2,56,1,1,FALSE
2,0,8,3,1,2,44,0,1,FALSE
2,0,20,293,1,23,343,0,3,FALSE
3,0,6,41,0,11,99,1,5,FALSE
0,0,4,1,0,2,18,0,1,FALSE
3,0,13,44,3,8,121,1,2,FALSE
0,0,8,1,1,2,41,0,1,FALSE
1,0,11,1,11,2,2,0,1,FALSE
3,0,6,9,2,4,68,4,2,FALSE
1,0,185,105,184,15,15,0,1,FALSE
1,0,6,298,4,28,271,0,9,FALSE
3,0,6,35,1,13,132,7,2,FALSE
1,0,9,0,8,1,1,0,1,FALSE
3,0,4,1,0,1,9,1,1,FALSE
2,1,6,27,5,14,176,0,5,FALSE
1,0,7,0,7,1,1,0,1,FALSE
1,0,6,0,4,1,1,0,1,FALSE
1,0,4,2,2,1,226,0,6,FALSE
3,0,12,0,1,2,227,1,3,FALSE
1,0,4,43,1,10,124,0,3,FALSE
1,0,4,4,1,2,39,0,1,FALSE
1,0,11,36,4,3,268,0,3,FALSE
1,0,4,26,0,7,83,0,2,FALSE
3,0,8,19,0,7,118,0,4,FALSE
1,0,1,0,1,8,190,0,4,FALSE
1,0,2,1,2,2,2,0,1,FALSE
3,0,8,16,3,7,108,3,1,FALSE
1,0,22,1,20,2,2,0,1,FALSE
1,0,5,21,0,6,44,0,1,FALSE
1,0,5,1,1,5,163,0,15,FALSE
1,0,8,22,1,5,126,0,3,FALSE
1,0,0,0,0,1,1,0,1,FALSE
2,0,8,4,2,7,79,0,2,FALSE
1,0,5,0,1,3,24,0,1,FALSE
2,0,8,0,3,4,64,1,1,FALSE
