@relation camelA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N4-F4-weka.filters.supervised.instance.Resample-B1.0-S1-Z41.55844156-no-replacement

@attribute dit numeric
@attribute noc numeric
@attribute cbo numeric
@attribute lcom numeric
@attribute ca numeric
@attribute npm numeric
@attribute loc numeric
@attribute cbm numeric
@attribute max_cc numeric
@attribute Faultiness {FALSE,TRUE}

@data
1,0,16,3,11,3,47,0,5,FALSE
1,1,5,1,3,2,21,0,1,FALSE
2,0,12,0,1,3,304,1,2,FALSE
1,0,35,3,32,3,3,0,1,FALSE
2,0,2,9,1,6,41,0,2,FALSE
1,0,19,30,1,7,479,0,17,FALSE
2,0,6,6,2,4,26,0,1,FALSE
1,0,2,0,1,4,28,0,1,FALSE
6,0,12,11,1,5,87,0,1,FALSE
1,0,5,0,3,1,1,0,1,FALSE
2,16,26,37,18,7,115,1,2,FALSE
1,0,4,0,4,1,1,0,1,FALSE
3,0,6,0,1,2,24,0,1,FALSE
2,0,10,81,1,15,119,0,1,FALSE
0,0,16,52,4,4,120,0,2,FALSE
3,0,6,28,3,13,123,2,1,FALSE
1,0,11,9,0,7,75,0,1,FALSE
1,0,7,4,1,2,68,0,1,FALSE
2,0,11,184,6,15,114,3,1,FALSE
0,0,24,28,1,7,262,0,2,FALSE
1,0,16,4,11,4,22,0,1,FALSE
1,0,8,13,1,6,54,0,2,FALSE
4,3,4,0,4,1,7,0,0,FALSE
1,0,0,0,0,1,1,0,1,FALSE
2,0,1,0,0,1,6,0,0,FALSE
1,0,3,1,2,2,6,0,1,FALSE
1,0,23,270,2,24,127,0,1,FALSE
1,0,10,73,0,10,192,0,2,FALSE
3,0,13,0,1,5,115,0,2,FALSE
2,0,2,9,1,6,45,0,2,FALSE
1,0,6,36,0,8,51,0,1,FALSE
3,0,8,60,1,9,101,1,3,FALSE
1,0,6,1,2,1,21,0,1,FALSE
2,0,16,89,3,15,105,2,2,FALSE
2,0,24,523,4,33,343,1,2,FALSE
1,2,9,30,4,7,97,0,2,FALSE
1,0,14,23,1,7,413,0,15,FALSE
1,0,10,105,10,9,591,0,11,FALSE
3,0,12,0,1,5,114,1,2,FALSE
3,0,6,3,1,2,22,1,1,FALSE
1,0,5,0,0,2,30,0,1,FALSE
1,0,1,0,0,1,1,0,1,FALSE
4,0,2,0,1,7,108,0,3,FALSE
2,0,20,73,2,10,243,1,6,FALSE
1,0,6,10,3,4,60,0,2,FALSE
1,0,22,1,20,2,2,0,1,FALSE
1,6,8,6,6,3,37,0,2,FALSE
3,0,6,13,0,6,107,0,4,FALSE
2,0,4,4,3,2,100,1,1,FALSE
1,0,1,0,1,4,52,0,1,FALSE
1,0,7,30,1,5,96,0,1,FALSE
3,0,3,0,1,2,86,3,3,FALSE
2,0,1,3,0,3,12,2,1,FALSE
3,0,12,0,2,1,99,1,1,FALSE
1,0,16,43,1,1,248,4,10,FALSE
3,0,5,4,0,3,29,1,1,FALSE
1,0,3,0,3,1,1,0,1,FALSE
2,0,5,3,2,3,65,0,4,FALSE
1,0,9,41,0,7,96,0,2,FALSE
0,0,5,0,1,9,213,0,1,FALSE
3,0,11,44,1,8,121,1,2,FALSE
1,0,7,0,5,1,1,0,1,FALSE
1,1,7,112,2,12,151,0,4,FALSE
1,0,0,0,0,1,1,0,1,FALSE
3,2,8,4,2,3,52,0,2,FALSE
2,0,6,4,5,2,56,1,1,FALSE
2,0,13,6,8,4,25,1,1,FALSE
2,0,7,26,0,1,415,1,8,FALSE
3,4,10,0,4,3,52,0,2,FALSE
1,0,43,0,43,1,1,0,1,FALSE
3,4,11,10,4,1,33,0,1,FALSE
2,0,1,3,0,3,12,2,1,FALSE
1,0,30,0,30,1,1,0,1,FALSE
5,1,4,3,3,3,17,0,0,FALSE
1,0,9,22,1,5,140,0,3,FALSE
1,0,19,4,1,3,274,0,1,FALSE
5,0,1,0,0,3,33,0,1,FALSE
2,0,12,18,2,6,56,1,1,FALSE
1,0,6,0,6,1,1,0,1,FALSE
2,0,21,73,2,10,243,1,6,FALSE
5,0,6,6,4,3,67,0,2,FALSE
4,0,5,0,5,5,53,1,1,FALSE
1,0,22,81,2,14,218,0,2,FALSE
1,3,8,46,6,8,102,0,2,FALSE
1,0,1,95,1,12,106,0,1,FALSE
3,0,5,51,2,11,77,2,1,FALSE
2,0,5,4,4,2,45,1,1,FALSE
1,0,9,11,3,7,61,0,1,FALSE
1,0,4,3,1,3,20,0,1,FALSE
3,0,14,13,5,3,95,1,1,FALSE
1,0,9,0,4,1,1,0,1,FALSE
1,2,4,0,2,4,28,0,1,FALSE
1,0,4,26,0,7,83,0,2,FALSE
1,0,3,78,0,15,134,0,1,FALSE
6,0,4,3,1,3,23,1,1,FALSE
3,0,4,1,0,1,9,1,1,FALSE
1,3,12,41,10,10,91,0,1,TRUE
1,0,19,3,17,3,3,0,1,TRUE
2,0,20,438,3,32,273,0,2,TRUE
4,0,10,33,1,14,167,1,5,TRUE
1,0,2,1,1,1,22,0,3,TRUE
2,0,11,0,2,3,115,2,2,TRUE
2,0,5,16,2,8,96,0,3,TRUE
1,0,10,59,8,13,126,0,4,TRUE
4,0,8,27,1,10,87,3,2,TRUE
1,14,27,809,16,33,489,0,4,TRUE
1,0,9,85,1,10,242,0,5,TRUE
4,0,2,0,1,2,20,0,1,TRUE
4,0,8,51,1,11,96,3,1,TRUE
2,0,5,318,1,29,304,4,1,TRUE
3,0,8,4,1,9,92,2,2,TRUE
2,0,40,32,39,7,240,1,4,TRUE
2,0,4,31,1,14,140,4,1,TRUE
2,2,10,0,5,2,86,0,2,TRUE
1,1,13,12,2,2,388,0,11,TRUE
1,0,39,231,24,21,358,0,4,TRUE
1,0,8,1,6,2,2,0,1,TRUE
1,0,5,10,3,5,5,0,1,TRUE
2,0,23,943,9,38,1056,0,6,TRUE
2,3,17,55,7,15,168,3,2,TRUE
1,0,10,1,1,2,141,0,6,TRUE
1,25,26,8,25,6,94,0,1,TRUE
4,0,12,52,4,12,115,3,2,TRUE
4,0,9,6,4,4,47,0,4,TRUE
1,0,22,160,3,21,280,0,6,TRUE
4,0,11,21,4,7,45,4,1,TRUE
1,0,1,3,1,3,22,0,1,TRUE
3,0,22,814,7,39,555,2,7,TRUE
4,0,8,51,1,7,240,1,6,TRUE
2,6,27,30,13,20,207,3,2,TRUE
1,0,9,15,2,6,46,0,4,TRUE
3,0,4,3,1,7,73,2,3,TRUE
2,13,102,9792,59,130,1747,0,6,TRUE
3,0,10,20,1,5,250,0,6,TRUE
2,13,20,181,15,17,196,2,3,TRUE
1,0,4,55,1,10,86,0,1,TRUE
2,0,9,10,3,5,30,1,1,TRUE
4,15,49,6,49,4,21,0,0,TRUE
2,2,12,83,2,12,297,1,2,TRUE
5,0,8,0,7,2,21,0,1,TRUE
3,0,7,0,1,5,84,1,1,TRUE
4,0,14,151,3,11,603,1,15,TRUE
1,0,3,66,2,11,112,0,1,TRUE
5,0,8,0,7,2,21,0,1,TRUE
2,1,22,400,2,25,718,1,3,TRUE
4,0,15,1,3,14,209,1,2,TRUE
4,0,9,0,3,9,94,3,1,TRUE
3,0,13,43,0,6,116,2,2,TRUE
2,1,36,1166,4,38,993,1,7,TRUE
2,0,1,3,0,3,12,2,1,TRUE
2,0,6,3,2,3,10,0,1,TRUE
1,0,84,136,80,17,17,0,1,TRUE
1,3,6,0,3,2,34,0,2,TRUE
2,12,22,17,13,7,90,1,2,TRUE
1,0,3,1,1,2,7,0,1,TRUE
1,0,6,3,0,3,41,0,2,TRUE
3,0,8,10,2,5,46,2,1,TRUE
3,0,10,8,2,4,61,1,3,TRUE
1,0,8,0,2,8,149,0,3,TRUE
1,0,4,1,1,2,9,0,1,TRUE
3,0,4,8,1,4,36,2,1,TRUE
2,0,16,66,2,8,236,1,2,TRUE
3,3,5,6,5,4,20,0,0,TRUE
1,0,5,132,1,18,341,0,30,TRUE
1,3,12,21,3,6,151,0,1,TRUE
1,0,3,2,1,1,226,0,6,TRUE
2,0,7,1,0,2,48,1,4,TRUE
1,0,9,112,5,14,273,0,1,TRUE
1,0,9,257,4,25,216,0,2,TRUE
1,1,15,407,1,27,251,0,2,TRUE
4,0,9,73,1,13,236,15,6,TRUE
1,0,8,82,3,13,162,0,3,TRUE
2,1,16,68,2,11,537,1,12,TRUE
1,0,3,1,1,2,7,0,1,TRUE
3,0,8,18,1,9,84,2,2,TRUE
4,0,4,5,0,1,99,2,2,TRUE
1,0,176,78,171,13,13,0,1,TRUE
2,0,11,26,3,6,57,0,1,TRUE
2,0,13,5,2,3,85,1,1,TRUE
1,0,11,226,1,23,244,0,1,TRUE
1,0,12,349,9,24,292,0,1,TRUE
1,0,7,28,2,7,507,0,6,TRUE
3,0,5,1,1,2,47,0,1,TRUE
1,0,73,429,69,28,693,1,8,TRUE
1,0,2,1,1,2,121,0,13,TRUE
1,0,24,78,15,12,218,0,2,TRUE
3,0,3,13,0,4,34,1,2,TRUE
1,0,28,0,28,1,1,0,1,TRUE
1,0,11,45,1,9,52,0,1,TRUE
2,1,20,999,7,39,529,1,7,TRUE
3,0,15,39,4,5,177,0,5,TRUE
1,5,8,0,5,3,38,0,2,TRUE
