@relation camelA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N4-F4-weka.filters.supervised.instance.Resample-B1.0-S1-Z41.55844156-no-replacement

@attribute dit numeric
@attribute noc numeric
@attribute cbo numeric
@attribute lcom numeric
@attribute ca numeric
@attribute npm numeric
@attribute loc numeric
@attribute cbm numeric
@attribute max_cc numeric
@attribute Faultiness {FALSE,TRUE}

@data
0,0,14,4,2,2,88,0,2,FALSE
3,0,9,38,1,8,260,3,3,FALSE
2,0,22,133,7,18,174,1,2,FALSE
1,0,0,0,0,0,0,0,0,FALSE
1,0,6,36,0,8,51,0,1,FALSE
6,0,4,3,1,3,23,1,1,FALSE
5,0,11,94,2,13,146,1,2,FALSE
1,0,6,0,6,6,57,0,2,FALSE
2,0,5,4,4,2,45,1,1,FALSE
1,0,0,0,0,1,1,0,1,FALSE
2,0,19,47,5,11,82,1,1,FALSE
1,0,4,1,0,2,10,0,1,FALSE
2,0,20,41,1,8,479,2,8,FALSE
1,0,7,9,0,4,110,0,2,FALSE
1,0,21,136,4,16,138,0,1,FALSE
2,0,6,17,4,7,46,0,1,FALSE
2,0,7,4,4,5,42,0,1,FALSE
4,1,22,168,11,21,175,1,3,FALSE
1,0,14,19,6,6,63,0,2,FALSE
1,0,20,7,3,5,256,0,5,FALSE
4,0,6,15,0,5,45,0,1,FALSE
1,0,6,516,5,41,507,0,1,FALSE
3,0,5,16,1,7,87,2,1,FALSE
2,0,14,0,9,5,41,1,1,FALSE
1,0,26,1,26,2,2,0,1,FALSE
2,1,7,6,2,6,130,1,2,FALSE
1,0,5,0,1,3,24,0,1,FALSE
5,0,2,0,1,1,7,0,0,FALSE
2,0,11,2,1,3,61,2,1,FALSE
1,0,37,3,36,3,3,0,1,FALSE
1,0,0,0,0,1,1,0,1,FALSE
1,0,17,1,16,2,2,0,1,FALSE
1,0,2,1,0,2,7,0,1,FALSE
1,0,15,0,3,2,378,0,5,FALSE
1,0,4,3,0,3,12,0,1,FALSE
2,0,3,0,3,7,66,0,2,FALSE
1,2,9,9,4,10,86,0,3,FALSE
3,0,8,35,3,13,105,7,2,FALSE
1,0,0,6,0,5,24,0,1,FALSE
1,0,3,27,1,10,69,0,1,FALSE
1,0,10,11,8,6,166,0,1,FALSE
1,0,0,0,0,1,1,0,1,FALSE
1,0,3,0,1,3,31,0,1,FALSE
1,0,3,1,3,2,7,0,1,FALSE
1,0,3,1,1,1,88,0,5,FALSE
1,0,4,10,0,5,28,0,1,FALSE
1,0,2,118,0,15,172,0,1,FALSE
3,0,13,8,1,2,66,0,1,FALSE
1,0,21,1,21,2,2,0,1,FALSE
2,0,8,28,1,1,396,1,7,FALSE
1,1,3,0,1,1,44,1,2,FALSE
1,0,8,6,4,3,31,0,1,FALSE
5,0,2,0,1,1,14,0,0,FALSE
3,1,11,18,3,7,61,2,1,FALSE
3,0,8,19,2,5,59,1,2,FALSE
1,0,4,0,4,6,57,0,2,FALSE
1,0,4,3,0,3,18,0,1,FALSE
3,0,9,0,1,4,42,1,1,FALSE
2,8,34,1045,15,41,535,0,2,FALSE
1,0,4,0,1,6,46,0,1,FALSE
1,0,4,1,1,3,47,0,2,FALSE
1,0,23,270,2,24,127,0,1,FALSE
1,2,11,30,2,4,195,0,10,FALSE
3,0,17,52,6,12,140,1,2,FALSE
1,0,185,105,184,15,15,0,1,FALSE
1,0,0,0,0,0,0,0,0,FALSE
1,0,2,15,0,5,44,0,1,FALSE
2,0,8,0,2,4,65,1,1,FALSE
5,0,2,0,1,2,22,0,1,FALSE
2,0,13,85,3,14,141,1,3,FALSE
3,2,5,3,3,2,28,1,1,FALSE
5,1,9,2,1,4,68,0,3,FALSE
1,0,2,0,1,4,28,0,1,FALSE
1,0,4,26,0,7,83,0,2,FALSE
1,0,3,0,1,3,21,0,1,FALSE
1,0,0,0,0,1,4,0,0,FALSE
2,0,11,26,2,3,164,0,1,FALSE
1,0,0,0,0,1,1,0,1,FALSE
5,0,5,0,2,3,21,0,1,FALSE
1,0,8,13,1,6,54,0,2,FALSE
1,0,28,0,28,1,1,0,1,FALSE
2,1,15,142,1,12,292,2,3,FALSE
4,0,4,0,1,3,33,0,1,FALSE
1,0,5,3,4,3,13,0,1,FALSE
1,0,2,3,1,0,63,0,1,FALSE
4,0,7,0,4,1,30,1,2,FALSE
2,0,3,1,1,2,34,1,1,FALSE
4,1,9,1,5,2,5,0,1,FALSE
1,0,19,4,1,3,274,0,1,FALSE
1,0,35,3,32,3,3,0,1,FALSE
1,0,1,13,0,5,68,0,2,FALSE
