@relation camelA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N4-F4-weka.filters.supervised.instance.Resample-B1.0-S1-Z41.55844156-no-replacement

@attribute dit numeric
@attribute noc numeric
@attribute cbo numeric
@attribute lcom numeric
@attribute ca numeric
@attribute npm numeric
@attribute loc numeric
@attribute cbm numeric
@attribute max_cc numeric
@attribute Faultiness {FALSE,TRUE}

@data
1,0,2,237,0,22,230,0,2,FALSE
1,0,10,6,4,11,313,0,8,FALSE
3,0,13,13,1,4,76,1,1,FALSE
4,1,18,9,9,6,55,0,2,FALSE
2,0,3,1,0,2,14,0,1,FALSE
0,0,20,7,2,3,323,0,4,FALSE
3,0,4,0,0,10,114,0,1,FALSE
2,0,16,34,9,10,126,1,2,FALSE
1,0,3,0,0,4,34,0,2,FALSE
4,0,5,0,5,2,20,0,1,FALSE
1,0,8,3,6,3,3,0,1,FALSE
3,0,9,59,1,9,250,4,3,FALSE
1,0,7,6,0,3,22,0,1,FALSE
5,1,4,3,3,3,17,0,0,FALSE
1,0,4,2,2,1,226,0,6,FALSE
1,0,35,3,32,3,3,0,1,FALSE
2,0,3,0,3,7,66,0,2,FALSE
3,0,7,0,1,3,62,1,1,FALSE
3,0,5,51,2,11,77,2,1,FALSE
1,0,4,1,2,6,50,0,2,FALSE
1,0,9,21,6,4,161,0,6,FALSE
1,0,8,2,1,2,131,0,3,FALSE
3,0,5,16,1,7,87,2,1,FALSE
1,0,2,1,1,2,16,0,3,FALSE
1,7,11,24,7,5,125,0,2,FALSE
2,0,3,1,0,2,14,0,1,FALSE
1,0,3,15,3,6,6,0,1,FALSE
1,0,0,0,0,0,0,0,0,FALSE
2,0,4,7,0,4,71,1,2,FALSE
1,0,4,0,1,13,70,0,1,FALSE
2,0,2,9,1,6,45,0,2,FALSE
2,0,7,26,0,1,415,1,8,FALSE
3,0,9,26,1,6,81,1,2,FALSE
1,0,5,21,0,6,44,0,1,FALSE
1,0,10,105,10,9,591,0,11,FALSE
1,0,28,0,2,11,392,0,9,FALSE
0,0,23,61,5,5,182,0,2,FALSE
3,0,5,0,1,3,21,1,1,FALSE
3,2,17,77,9,11,106,1,2,FALSE
2,0,6,17,4,7,46,0,1,FALSE
1,0,3,0,3,1,1,0,1,FALSE
1,0,3,0,1,4,152,0,2,FALSE
1,0,1,3,0,1,221,0,1,FALSE
3,0,6,0,1,2,24,0,1,FALSE
3,0,13,8,1,2,66,0,1,FALSE
4,0,5,0,5,2,20,0,1,FALSE
3,0,9,4,1,2,218,2,1,FALSE
2,0,16,36,9,10,119,1,2,FALSE
1,0,1,1,1,2,2,0,1,FALSE
2,0,10,14,2,4,120,0,1,FALSE
1,0,3,0,1,3,31,0,1,FALSE
1,0,21,1,21,2,2,0,1,FALSE
3,0,4,0,1,3,28,1,1,FALSE
1,0,4,1,1,2,52,0,3,FALSE
2,1,13,78,1,10,188,1,3,FALSE
1,0,6,0,4,1,1,0,1,FALSE
2,0,3,0,1,3,45,1,1,FALSE
1,0,0,15,0,6,53,0,2,FALSE
5,0,1,0,0,3,33,0,1,FALSE
4,0,4,36,0,8,50,2,1,FALSE
1,0,3,0,3,1,1,0,1,FALSE
1,0,2,3,2,3,3,0,1,FALSE
1,0,1,0,1,0,0,0,0,FALSE
1,0,9,1,4,3,26,0,1,FALSE
1,0,3,12,2,7,100,0,4,FALSE
2,0,1,3,0,3,12,2,1,FALSE
1,0,27,119,3,6,356,0,6,FALSE
3,0,4,35,1,10,62,5,1,FALSE
2,4,11,9,5,3,46,0,2,FALSE
2,0,14,288,5,20,204,3,1,FALSE
1,0,1,0,1,1,1,0,1,FALSE
2,0,19,47,5,11,82,1,1,FALSE
1,0,17,1,15,2,2,0,1,FALSE
2,0,4,1,2,2,31,0,1,FALSE
1,0,3,30,1,8,82,0,1,FALSE
3,0,18,2,2,3,172,1,1,FALSE
1,0,8,25,1,9,86,0,3,FALSE
1,0,4,0,3,1,1,0,1,FALSE
1,0,9,576,1,37,758,0,7,FALSE
1,1,1,0,1,4,27,0,1,FALSE
1,0,5,24,3,7,68,0,2,FALSE
2,0,1,3,0,3,12,2,1,FALSE
1,0,11,0,10,1,1,0,1,FALSE
1,0,1,6,0,4,36,0,2,FALSE
0,0,8,0,2,3,72,0,1,FALSE
1,0,135,0,134,1,1,0,1,FALSE
3,0,6,0,1,2,24,0,1,FALSE
1,0,5,0,4,1,1,0,1,FALSE
4,1,22,168,11,21,175,1,3,FALSE
1,0,14,19,6,6,63,0,2,FALSE
1,0,1,1,1,2,37,0,3,FALSE
1,0,3,0,1,3,29,0,1,FALSE
1,0,13,39,5,11,101,0,1,FALSE
1,0,4,0,1,4,35,0,1,FALSE
1,0,0,0,0,0,23,0,0,FALSE
4,0,6,15,0,5,45,0,1,FALSE
1,0,12,230,0,22,318,0,3,TRUE
3,0,9,14,1,5,295,0,5,TRUE
2,0,17,289,1,25,279,0,3,TRUE
5,0,3,0,1,2,21,0,1,TRUE
2,0,11,0,2,3,115,2,2,TRUE
1,0,11,45,1,9,52,0,1,TRUE
1,0,5,1,4,2,2,0,1,TRUE
3,0,9,26,1,9,214,1,8,TRUE
2,2,18,42,7,8,340,1,2,TRUE
2,2,28,1836,12,50,1188,0,6,TRUE
1,0,9,43,1,9,103,0,4,TRUE
1,13,31,100,24,16,167,0,3,TRUE
1,0,66,78,66,13,13,0,1,TRUE
1,0,7,4,5,5,57,0,1,TRUE
1,0,4,10,4,5,5,0,1,TRUE
3,0,8,10,2,5,46,2,1,TRUE
2,0,5,4,1,3,38,0,1,TRUE
4,0,12,52,4,12,115,3,2,TRUE
1,0,4,1,1,2,9,0,1,TRUE
3,0,8,21,2,4,66,0,2,TRUE
1,1,15,46,7,16,444,0,8,TRUE
4,0,8,27,1,10,87,3,2,TRUE
1,0,3,105,3,13,519,0,5,TRUE
2,0,8,14,1,7,105,0,1,TRUE
2,0,2,0,1,1,5,0,0,TRUE
2,1,20,999,7,39,529,1,7,TRUE
1,0,3,3,1,3,14,0,1,TRUE
1,0,4,10,1,4,56,0,1,TRUE
1,0,8,10,5,5,5,0,1,TRUE
1,0,6,4,1,2,121,0,6,TRUE
3,0,9,6,6,4,25,2,1,TRUE
2,0,1,0,1,6,52,0,1,TRUE
1,1,15,407,1,27,251,0,2,TRUE
2,0,1,3,0,3,12,2,1,TRUE
1,0,18,188,14,12,739,0,11,TRUE
2,0,7,0,3,15,315,1,3,TRUE
1,0,18,0,18,1,1,0,1,TRUE
2,0,23,161,14,20,295,6,3,TRUE
1,0,149,300,141,25,25,0,1,TRUE
2,0,9,92,3,17,141,4,3,TRUE
1,0,1,3,1,3,22,0,1,TRUE
1,0,6,351,1,27,27,0,1,TRUE
3,0,4,8,1,4,36,2,1,TRUE
1,0,0,45,0,9,81,0,2,TRUE
1,0,4,1,1,2,9,0,1,TRUE
1,0,31,100,5,7,741,0,10,TRUE
2,0,6,9,1,4,75,0,2,TRUE
4,0,14,151,3,11,603,1,15,TRUE
3,0,3,1,0,2,11,0,0,TRUE
2,7,17,31,11,6,156,0,3,TRUE
1,0,0,1,0,2,2,0,1,TRUE
1,0,16,78,2,12,80,0,1,TRUE
2,0,7,14,1,7,101,0,1,TRUE
1,0,176,78,171,13,13,0,1,TRUE
2,0,13,189,2,20,232,1,1,TRUE
3,0,11,33,3,9,79,1,3,TRUE
3,0,13,37,3,14,154,0,1,TRUE
4,0,9,73,1,13,236,15,6,TRUE
4,0,4,5,0,1,99,2,2,TRUE
1,0,19,3,17,3,3,0,1,TRUE
1,0,17,528,11,33,33,0,1,TRUE
1,0,3,0,2,1,1,0,1,TRUE
3,0,15,39,4,5,177,0,5,TRUE
4,0,9,0,3,9,94,3,1,TRUE
1,0,4,1,4,2,2,0,1,TRUE
1,0,4,0,2,1,1,0,1,TRUE
1,0,3,1,1,2,7,0,1,TRUE
4,0,6,5,1,8,168,2,3,TRUE
1,0,3,0,1,2,12,0,1,TRUE
4,0,7,13,1,10,82,1,2,TRUE
3,0,8,1,2,2,31,0,2,TRUE
4,0,11,21,4,7,45,4,1,TRUE
1,0,3,1,1,2,7,0,1,TRUE
2,1,36,1166,4,38,993,1,7,TRUE
3,0,7,0,1,8,86,2,1,TRUE
3,0,8,26,1,13,161,2,5,TRUE
1,1,9,0,4,24,236,0,2,TRUE
1,0,16,3,11,3,47,0,5,TRUE
3,0,13,43,0,6,116,2,2,TRUE
